STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20141101,47,11,4,0,11,4,7,17,4,0,17,4,0,7,2,0,7,2,8,0,0,2,0,0,1,0,0,57.9,0,0,-9999,0,0,116.9,0,0,35.0,17,4,11.2,7,2,31.7,17,4,17.2,7,2,25.0,11,4
GHCND:ARM00087166,CORRIENTES AR,61.9,-27.446,-58.762,20141201,32,7,3,0,7,3,7,18,7,0,18,7,0,14,3,0,14,3,12,0,0,8,0,0,2,0,0,61.0,0,0,-9999,0,0,247.2,0,0,36.3,18,7,14.5,14,3,32.2,18,7,19.8,14,3,26.2,7,3
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20140101,91,11,4,0,11,4,11,17,4,0,17,4,0,5,2,0,5,2,2,0,0,1,0,0,1,0,0,70.1,0,0,-9999,0,0,79.0,0,0,42.0,17,4,13.5,5,2,37.3,17,4,22.2,5,2,29.6,11,4
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20140201,47,12,3,0,12,3,3,14,3,0,14,3,0,3,1,0,3,1,8,0,0,5,0,0,3,0,0,45.0,0,0,-9999,0,0,186.2,0,0,39.6,14,3,13.0,3,1,28.7,14,3,19.4,3,1,23.5,12,3
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20140301,40,13,3,0,13,3,0,17,4,0,17,4,0,2,1,0,2,1,2,0,0,1,0,0,1,0,0,35.1,0,0,-9999,0,0,44.0,0,0,30.5,17,4,10.4,2,1,27.7,17,4,15.4,2,1,21.6,13,3
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20140401,23,13,4,8,13,4,0,13,4,0,13,4,0,1,1,0,1,1,6,0,0,1,0,0,1,0,0,35.1,0,0,-9999,0,0,62.7,0,0,27.0,13,4,7.0,1,1,23.4,13,4,15.0,1,1,19.2,13,4
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20140501,4,12,3,34,12,3,0,14,3,0,14,3,0,7,4,0,7,4,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.3,0,0,26.0,14,3,2.2,7,4,20.7,14,3,10.5,7,4,15.3,12,3
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20140601,0,11,2,82,11,2,0,12,2,0,12,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,5.1,0,0,23.3,12,2,1.7,1,1,19.1,12,2,6.7,1,1,13.2,11,2
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20140701,0,16,5,79,16,5,0,16,5,0,16,5,0,2,1,3,2,1,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,6.1,0,0,24.0,16,5,-2.0,2,1,20.3,16,5,5.9,2,1,13.1,16,5
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20140801,12,21,8,35,21,8,0,21,8,0,21,8,0,4,1,1,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.2,21,8,0.0,4,1,24.4,21,8,8.9,4,1,15.9,21,8
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20140901,28,17,4,10,17,4,1,17,4,0,17,4,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,33.3,17,4,6.0,1,1,27.3,17,4,12.1,1,1,19.8,17,4
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20141001,78,19,6,0,19,6,5,20,6,0,20,6,0,3,1,0,3,1,1,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,19.1,0,0,40.6,20,6,10.6,3,1,32.1,20,6,18.2,3,1,26.1,19,6
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20141101,71,14,5,0,14,5,8,16,5,0,16,5,0,5,2,0,5,2,3,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,25.9,0,0,38.4,16,5,11.2,5,2,31.7,16,5,17.5,5,2,26.2,14,5
GHCND:ARM00087320,CHAMICAL AERO AR,461,-30.367,-66.283,20141201,100,18,6,2,18,6,9,17,6,0,17,6,0,6,1,0,6,1,4,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,35.4,0,0,41.5,17,6,10.0,6,1,33.7,17,6,18.3,6,1,26.5,18,6
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20140101,67,11,6,0,11,6,9,18,6,0,18,6,0,7,1,0,7,1,7,0,0,2,0,0,2,0,0,39.1,0,0,-9999,0,0,106.2,0,0,37.5,18,6,11.8,7,1,34.4,18,6,18.0,7,1,27.9,11,6
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20140201,66,8,3,0,8,3,1,10,3,0,10,3,0,5,2,0,5,2,8,0,0,4,0,0,1,0,0,38.1,0,0,-9999,0,0,123.4,0,0,32.8,10,3,13.5,5,2,29.2,10,3,18.4,5,2,24.3,8,3
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20140301,46,16,4,2,16,4,0,17,4,0,17,4,0,3,1,0,3,1,5,0,0,4,0,0,2,0,0,43.9,0,0,-9999,0,0,112.3,0,0,31.0,17,4,9.8,3,1,27.7,17,4,15.2,3,1,22.0,16,4
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20140401,45,14,4,4,14,4,0,14,4,0,14,4,0,2,1,0,2,1,6,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,45.5,0,0,30.2,14,4,5.7,2,1,25.9,14,4,15.1,2,1,21.3,14,4
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20140501,7,12,2,32,12,2,0,15,3,0,15,3,0,3,1,0,3,1,3,0,0,2,0,0,1,0,0,30.0,0,0,-9999,0,0,61.3,0,0,26.1,15,3,4.0,3,1,22.2,15,3,11.5,3,1,16.4,12,2
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20140601,2,15,3,56,15,3,0,14,3,0,14,3,0,4,1,0,4,1,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,7.4,0,0,28.8,14,3,1.4,4,1,19.9,14,3,8.2,4,1,14.5,15,3
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20140701,3,15,4,51,15,4,0,15,4,0,15,4,0,4,2,2,4,2,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,32.0,15,4,-1.6,4,2,21.1,15,4,5.6,4,2,13.5,15,4
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20140801,12,19,6,10,19,6,1,19,6,0,19,6,0,3,2,0,3,2,1,0,0,1,0,0,1,0,0,51.6,0,0,-9999,0,0,51.6,0,0,35.6,19,6,2.8,3,2,27.7,19,6,9.9,3,2,18.6,19,6
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20140901,56,14,6,2,14,6,5,14,6,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.2,14,6,5.0,0,0,30.2,14,6,13.0,0,0,22.5,14,6
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20141001,83,19,10,0,19,10,6,19,10,0,19,10,0,3,2,0,3,2,4,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,39.1,0,0,42.4,19,10,11.6,3,2,33.1,19,10,17.4,3,2,25.8,19,10
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20141101,53,13,3,0,13,3,8,14,3,0,14,3,0,7,2,0,7,2,5,0,0,2,0,0,0,0,0,16.0,0,0,-9999,0,0,50.5,0,0,38.2,14,3,8.6,7,2,31.0,14,3,16.3,7,2,25.0,13,3
GHCND:ARM00087046,JUJUY AR,920.2,-24.393,-65.098,20141201,51,18,4,0,18,4,8,19,4,0,19,4,0,5,2,0,5,2,5,0,0,3,0,0,2,0,0,39.9,0,0,-9999,0,0,102.6,0,0,37.2,19,4,12.4,5,2,32.2,19,4,17.2,5,2,24.7,18,4
GHCND:ARM00087244,VILLA MARIA DEL RIO AR,341,-29.9,-63.683,20140301,40,14,3,2,14,3,0,13,3,0,13,3,0,5,1,0,5,1,1,0,0,1,0,0,1,0,0,36.1,0,0,-9999,0,0,38.1,0,0,30.7,13,3,5.8,5,1,27.5,13,3,12.7,5,1,20.5,14,3
GHCND:ARM00087244,VILLA MARIA DEL RIO AR,341,-29.9,-63.683,20140401,13,11,3,14,11,3,1,13,3,0,13,3,0,6,2,0,6,2,6,0,0,3,0,0,3,0,0,33.0,0,0,-9999,0,0,113.0,0,0,32.7,13,3,4.0,6,2,25.1,13,3,12.0,6,2,18.2,11,3
GHCND:ARM00087244,VILLA MARIA DEL RIO AR,341,-29.9,-63.683,20140501,4,13,4,43,13,4,0,13,4,0,13,4,0,5,2,0,5,2,3,0,0,1,0,0,1,0,0,87.1,0,0,-9999,0,0,103.5,0,0,26.0,13,4,1.2,5,2,19.6,13,4,10.3,5,2,15.3,13,4
GHCND:ARM00087244,VILLA MARIA DEL RIO AR,341,-29.9,-63.683,20140601,0,8,2,73,8,2,0,8,2,0,8,2,0,3,1,3,3,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,25.8,8,2,-3.9,3,1,20.1,8,2,5.5,3,1,14.0,8,2
GHCND:ARM00087244,VILLA MARIA DEL RIO AR,341,-29.9,-63.683,20140701,0,19,6,57,19,6,0,19,6,0,19,6,0,10,3,3,10,3,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.1,0,0,24.2,19,6,-6.6,10,3,21.4,19,6,3.7,10,3,13.2,19,6
GHCND:ARM00087244,VILLA MARIA DEL RIO AR,341,-29.9,-63.683,20140801,25,20,6,25,20,6,3,20,6,0,20,6,0,7,2,5,7,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,35.2,20,6,-4.0,7,2,27.9,20,6,5.5,7,2,18.3,20,6
GHCND:ARM00087244,VILLA MARIA DEL RIO AR,341,-29.9,-63.683,20140901,26,17,5,8,17,5,1,17,5,0,17,5,0,2,1,0,2,1,3,0,0,1,0,0,1,0,0,34.0,0,0,-9999,0,0,44.9,0,0,33.5,17,5,2.6,2,1,27.2,17,5,9.9,2,1,19.7,17,5
GHCND:ARM00087244,VILLA MARIA DEL RIO AR,341,-29.9,-63.683,20141001,68,19,6,1,19,6,7,19,6,0,19,6,0,8,2,0,8,2,2,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,20.1,0,0,40.5,19,6,7.5,8,2,31.8,19,6,14.3,8,2,24.4,19,6
GHCND:ARM00087244,VILLA MARIA DEL RIO AR,341,-29.9,-63.683,20141101,62,17,5,0,17,5,7,17,5,0,17,5,0,6,1,0,6,1,7,0,0,5,0,0,2,0,0,54.1,0,0,-9999,0,0,139.1,0,0,37.4,17,5,5.4,6,1,32.4,17,5,13.9,6,1,23.9,17,5
GHCND:ARM00087244,VILLA MARIA DEL RIO AR,341,-29.9,-63.683,20141201,40,11,4,1,11,4,6,17,4,0,17,4,0,6,3,0,6,3,5,0,0,2,0,0,1,0,0,32.0,0,0,-9999,0,0,78.3,0,0,38.5,17,4,6.5,6,3,30.9,17,4,14.9,6,3,23.2,11,4
GHCND:ARM00087563,LAS FLORES AR,38,-36.067,-59.1,20140701,0,30,30,5,30,30,0,30,30,0,30,30,0,30,30,0,30,30,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,18.5,30,30,8.0,30,30,18.5,30,30,8.0,30,30,13.3,30,30
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20140101,67,13,7,0,13,7,10,21,7,0,21,7,0,7,1,0,7,1,5,0,0,4,0,0,2,0,0,49.0,0,0,-9999,0,0,134.4,0,0,38.6,21,7,16.2,7,1,36.2,21,7,21.9,7,1,29.4,13,7
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20140201,57,10,4,0,10,4,5,15,4,0,15,4,0,8,2,0,8,2,8,0,0,6,0,0,5,0,0,79.0,0,0,-9999,0,0,255.9,0,0,38.3,15,4,14.0,8,2,32.2,15,4,21.4,8,2,29.7,10,4
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20140301,44,9,2,0,9,2,1,17,4,0,17,4,0,6,2,0,6,2,7,0,0,3,0,0,2,0,0,47.0,0,0,-9999,0,0,130.0,0,0,34.7,17,4,8.8,6,2,28.6,17,4,16.4,6,2,22.3,9,2
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20140401,24,12,5,6,12,5,3,12,5,0,12,5,0,8,2,0,8,2,3,0,0,1,0,0,1,0,0,39.9,0,0,-9999,0,0,58.4,0,0,33.6,12,5,7.5,8,2,27.1,12,5,15.6,8,2,20.5,12,5
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20140501,8,16,4,10,16,4,0,17,4,0,17,4,0,7,2,0,7,2,6,0,0,4,0,0,1,0,0,50.0,0,0,-9999,0,0,127.2,0,0,26.8,17,4,4.0,7,2,22.6,17,4,12.3,7,2,18.1,16,4
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20140601,1,9,3,53,9,3,0,14,4,0,14,4,0,2,1,0,2,1,6,0,0,3,0,0,0,0,0,23.1,0,0,-9999,0,0,80.1,0,0,27.0,14,4,1.6,2,1,19.3,14,4,9.5,2,1,14.5,9,3
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20140701,6,18,5,29,18,5,0,18,5,0,18,5,0,6,2,0,6,2,7,0,0,3,0,0,0,0,0,21.1,0,0,-9999,0,0,75.6,0,0,27.0,18,5,3.0,6,2,21.4,18,5,9.9,6,2,15.7,18,5
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20140801,4,10,4,16,10,4,0,18,5,0,18,5,0,9,3,0,9,3,3,0,0,2,0,0,0,0,0,13.0,0,0,-9999,0,0,30.6,0,0,31.3,18,5,1.0,9,3,24.4,18,5,9.4,9,3,16.3,10,4
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20140901,17,15,5,3,15,5,0,19,5,0,19,5,0,6,2,0,6,2,9,0,0,5,0,0,4,0,0,90.9,0,0,-9999,0,0,291.1,0,0,30.1,19,5,10.0,6,2,25.0,19,5,14.1,6,2,19.9,15,5
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20141001,16,7,3,0,7,3,4,18,4,0,18,4,0,10,3,0,10,3,9,0,0,7,0,0,2,0,0,39.1,0,0,-9999,0,0,166.0,0,0,36.5,18,4,12.5,10,3,28.8,18,4,17.2,10,3,22.2,7,3
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20141101,36,5,2,0,5,2,6,17,5,0,17,5,0,8,3,0,8,3,3,0,0,2,0,0,1,0,0,25.9,0,0,-9999,0,0,46.5,0,0,35.6,17,5,11.8,8,3,30.4,17,5,16.8,8,3,24.3,5,2
GHCND:ARM00087289,PASO DE LOS LIBRES AR,70.1,-29.689,-57.152,20141201,40,9,4,0,9,4,3,17,5,0,17,5,0,11,3,0,11,3,10,0,0,9,0,0,7,0,0,99.1,0,0,-9999,0,0,410.3,0,0,36.0,17,5,14.9,11,3,30.2,17,5,18.7,11,3,24.1,9,4
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20140101,83,15,4,8,15,4,8,15,4,0,15,4,0,0,0,0,0,0,4,0,0,4,0,0,1,0,0,41.9,0,0,-9999,0,0,91.9,0,0,37.8,15,4,4.4,0,0,31.9,15,4,14.0,0,0,23.0,15,4
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20140201,47,9,2,11,9,2,1,9,2,0,9,2,0,1,1,0,1,1,7,0,0,2,0,0,1,0,0,39.1,0,0,-9999,0,0,96.8,0,0,32.5,9,2,4.5,1,1,27.4,9,2,13.2,1,1,20.4,9,2
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20140301,16,9,2,22,9,2,0,11,2,0,11,2,0,1,1,0,1,1,5,0,0,1,0,0,1,0,0,70.1,0,0,-9999,0,0,89.7,0,0,30.0,11,2,0.4,1,1,25.3,11,2,10.3,1,1,17.9,9,2
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20140401,6,10,3,84,10,3,0,10,3,0,10,3,0,0,0,2,0,0,5,0,0,4,0,0,2,0,0,52.1,0,0,-9999,0,0,128.1,0,0,25.0,10,3,-2.1,0,0,20.5,10,3,7.8,0,0,14.4,10,3
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20140501,0,13,3,99,13,3,0,14,3,0,14,3,0,1,1,0,1,1,8,0,0,5,0,0,1,0,0,30.0,0,0,-9999,0,0,124.5,0,0,22.1,14,3,0.6,1,1,17.5,14,3,6.3,1,1,12.1,13,3
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20140601,0,9,2,213,9,2,0,9,2,0,9,2,0,0,0,11,0,0,2,0,0,2,0,0,2,0,0,32.0,0,0,-9999,0,0,67.8,0,0,19.5,9,2,-3.9,0,0,15.1,9,2,1.5,0,0,8.2,9,2
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20140701,0,12,3,189,12,3,0,12,3,0,12,3,0,1,1,9,1,1,5,0,0,3,0,0,2,0,0,30.0,0,0,-9999,0,0,93.7,0,0,19.0,12,3,-3.3,1,1,13.9,12,3,2.9,1,1,8.4,12,3
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20140801,0,14,3,99,14,3,0,14,3,0,14,3,0,2,1,1,2,1,4,0,0,3,0,0,2,0,0,30.0,0,0,-9999,0,0,89.4,0,0,25.5,14,3,-1.4,2,1,17.5,14,3,5.2,2,1,11.2,14,3
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20140901,0,16,3,59,16,3,0,16,3,0,16,3,0,2,1,0,2,1,6,0,0,1,0,0,1,0,0,61.0,0,0,-9999,0,0,112.7,0,0,24.2,16,3,2.5,2,1,19.6,16,3,8.1,2,1,14.1,16,3
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20141001,12,12,5,48,12,5,0,14,5,0,14,5,0,3,1,0,3,1,4,0,0,1,0,0,1,0,0,39.9,0,0,-9999,0,0,67.7,0,0,31.2,14,5,2.3,3,1,23.6,14,5,9.4,3,1,15.7,12,5
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20141101,11,14,4,14,14,4,0,17,4,0,17,4,0,6,2,0,6,2,6,0,0,3,0,0,2,0,0,41.9,0,0,-9999,0,0,117.4,0,0,31.8,17,4,4.4,6,2,25.6,17,4,10.4,6,2,18.0,14,4
GHCND:ARM00087641,AZUL AERO AR,147,-36.833,-59.883,20141201,58,9,3,8,9,3,6,14,4,0,14,4,0,4,1,0,4,1,1,0,0,1,0,0,0,0,0,23.9,0,0,-9999,0,0,25.4,0,0,34.0,14,4,5.7,4,1,29.7,14,4,13.3,4,1,21.7,9,3
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20140101,102,20,6,0,20,6,12,19,6,0,19,6,0,5,2,0,5,2,6,0,0,5,0,0,2,0,0,65.0,0,0,-9999,0,0,160.5,0,0,38.4,19,6,15.6,5,2,36.9,19,6,21.9,5,2,29.7,20,6
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20140201,107,8,2,0,8,2,13,12,4,0,12,4,0,8,2,0,8,2,8,0,0,3,0,0,2,0,0,70.1,0,0,-9999,0,0,172.4,0,0,42.0,12,4,15.3,8,2,36.8,12,4,22.4,8,2,30.2,8,2
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20140301,85,16,4,0,16,4,2,16,4,0,16,4,0,3,1,0,3,1,10,0,0,7,0,0,4,0,0,106.9,0,0,-9999,0,0,369.7,0,0,35.8,16,4,11.4,3,1,30.3,16,4,18.1,3,1,24.8,16,4
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20140401,38,13,5,2,13,5,2,15,5,0,15,5,0,2,1,0,2,1,7,0,0,2,0,0,1,0,0,42.9,0,0,-9999,0,0,101.6,0,0,34.8,15,5,8.2,2,1,26.5,15,5,17.2,2,1,21.3,13,5
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20140501,34,15,4,7,15,4,0,16,4,0,16,4,0,3,1,0,3,1,4,0,0,2,0,0,1,0,0,31.0,0,0,-9999,0,0,65.4,0,0,29.3,16,4,4.0,3,1,24.3,16,4,14.4,3,1,20.8,15,4
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20140601,11,10,3,28,10,3,0,12,4,0,12,4,0,4,2,0,4,2,2,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,22.9,0,0,29.3,12,4,3.2,4,2,21.9,12,4,11.4,4,2,17.0,10,3
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20140701,10,13,5,25,13,5,0,18,5,0,18,5,0,6,2,1,6,2,5,0,0,2,0,0,0,0,0,23.9,0,0,-9999,0,0,62.5,0,0,29.0,18,5,0.0,6,2,23.4,18,5,9.5,6,2,16.4,13,5
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20140801,24,16,7,25,16,7,3,18,7,0,18,7,0,3,2,0,3,2,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,34.7,18,7,0.7,3,2,26.9,18,7,11.6,3,2,18.2,16,7
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20140901,38,10,3,0,10,3,0,16,6,0,16,6,0,2,1,0,2,1,7,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,48.3,0,0,31.7,16,6,7.3,2,1,27.3,16,6,15.1,2,1,21.5,10,3
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20141001,96,17,6,0,17,6,8,19,6,0,19,6,0,3,1,0,3,1,3,0,0,1,0,0,1,0,0,49.0,0,0,-9999,0,0,62.8,0,0,44.4,19,6,13.9,3,1,36.2,19,6,19.6,3,1,27.9,17,6
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20141101,70,11,3,0,11,3,6,17,5,0,17,5,0,2,1,0,2,1,9,0,0,4,0,0,2,0,0,170.7,0,0,-9999,0,0,339.8,0,0,36.4,17,5,10.6,2,1,31.6,17,5,17.4,2,1,25.3,11,3
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20141201,48,10,3,0,10,3,6,19,6,0,19,6,0,6,2,0,6,2,11,0,0,5,0,0,2,0,0,38.1,0,0,-9999,0,0,168.6,0,0,37.3,19,6,13.6,6,2,32.5,19,6,19.6,6,2,25.1,10,3
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20140101,118,12,2,0,12,2,13,15,2,0,15,2,0,4,1,0,4,1,10,0,0,5,0,0,1,0,0,47.2,0,0,-9999,0,0,164.3,0,0,38.2,15,2,19.8,4,1,35.4,15,2,23.0,4,1,29.0,12,2
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20140201,195,11,3,0,11,3,15,10,3,0,10,3,0,4,2,0,4,2,5,0,0,1,0,0,1,0,0,49.3,0,0,-9999,0,0,80.0,0,0,39.8,10,3,15.4,4,2,36.7,10,3,23.6,4,2,30.5,11,3
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20140301,88,15,3,0,15,3,6,16,3,0,16,3,0,4,1,0,4,1,6,0,0,3,0,0,2,0,0,108.7,0,0,-9999,0,0,228.2,0,0,37.0,16,3,11.6,4,1,31.1,16,3,19.7,4,1,26.3,15,3
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20140401,81,15,4,1,15,4,4,14,4,0,14,4,0,2,1,0,2,1,7,0,0,6,0,0,4,0,0,73.4,0,0,-9999,0,0,216.2,0,0,35.5,14,4,10.6,2,1,29.3,14,4,18.9,2,1,24.4,15,4
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20140501,36,16,5,15,16,5,0,17,5,0,17,5,0,5,2,0,5,2,5,0,0,3,0,0,2,0,0,50.3,0,0,-9999,0,0,125.4,0,0,30.0,17,5,6.0,5,2,24.6,17,5,17.0,5,2,20.1,16,5
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20140601,28,15,6,8,15,6,0,14,6,0,14,6,0,6,2,0,6,2,4,0,0,3,0,0,3,0,0,86.4,0,0,-9999,0,0,194.0,0,0,29.0,14,6,7.6,6,2,23.8,14,6,13.6,6,2,19.9,15,6
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20140701,28,10,5,16,10,5,0,12,5,0,12,5,0,5,2,0,5,2,6,0,0,1,0,0,1,0,0,29.5,0,0,-9999,0,0,58.7,0,0,30.2,12,5,3.0,5,2,25.5,12,5,12.8,5,2,19.5,10,5
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20140801,75,15,3,8,15,3,5,15,3,0,15,3,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1.5,0,0,-9999,0,0,1.5,0,0,34.6,15,3,2.6,1,1,30.1,15,3,14.1,1,1,22.8,15,3
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20140901,65,14,8,0,14,8,7,16,8,0,16,8,0,6,1,0,6,1,3,0,0,3,0,0,2,0,0,51.6,0,0,-9999,0,0,106.4,0,0,35.8,16,8,8.2,6,1,32.6,16,8,18.1,6,1,25.6,14,8
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20141001,132,11,5,0,11,5,12,15,5,0,15,5,0,4,1,0,4,1,1,0,0,1,0,0,0,0,0,24.1,0,0,-9999,0,0,25.6,0,0,43.6,15,5,14.9,4,1,36.4,15,5,21.3,4,1,29.3,11,5
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20141101,50,8,4,0,8,4,5,13,4,0,13,4,0,6,2,0,6,2,7,0,0,5,0,0,2,0,0,35.1,0,0,-9999,0,0,138.1,0,0,36.4,13,4,12.6,6,2,31.3,13,4,19.3,6,2,25.4,8,4
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20141201,145,15,5,0,15,5,15,14,5,0,14,5,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,4.8,0,0,-9999,0,0,7.8,0,0,39.0,14,5,13.4,3,1,35.2,14,5,21.4,3,1,28.6,15,5
