STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20110301,72,11,3,0,11,3,11,12,3,0,12,3,0,13,3,0,13,3,4,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,34.2,0,0,36.1,12,3,11.0,13,3,32.6,12,3,18.9,13,3,26.3,11,3
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20110401,54,10,4,0,10,4,2,14,4,0,14,4,0,7,4,0,7,4,6,0,0,4,0,0,4,0,0,34.0,0,0,-9999,0,0,136.8,0,0,34.0,14,4,8.4,7,4,30.3,14,4,14.6,7,4,22.8,10,4
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20110501,25,9,4,9,9,4,0,16,4,0,16,4,0,8,3,0,8,3,3,0,0,2,0,0,0,0,0,18.0,0,0,-9999,0,0,39.4,0,0,30.5,16,4,6.5,8,3,24.6,16,4,13.0,8,3,20.3,9,4
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20110601,27,7,2,28,7,2,0,11,5,0,11,5,0,6,1,1,6,1,5,0,0,2,0,0,0,0,0,18.0,0,0,-9999,0,0,45.7,0,0,28.7,11,5,-0.7,6,1,22.8,11,5,10.7,6,1,18.2,7,2
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20110701,14,9,3,51,9,3,1,15,5,0,15,5,0,4,1,4,4,1,3,0,0,1,0,0,1,0,0,26.9,0,0,-9999,0,0,38.1,0,0,32.3,15,5,-1.5,4,1,22.4,15,5,7.8,4,1,15.0,9,3
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20110801,5,15,7,26,15,7,1,21,7,0,21,7,0,6,2,3,6,2,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,4.0,0,0,34.9,21,7,-1.1,6,2,23.7,21,7,8.4,6,2,15.3,15,7
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20110901,28,19,5,2,19,5,1,20,5,0,20,5,0,9,3,0,9,3,3,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,32.5,0,0,39.0,20,5,4.4,9,3,28.5,20,5,11.6,9,3,22.6,19,5
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20111001,30,5,2,1,5,2,3,14,3,0,14,3,0,13,4,0,13,4,8,0,0,5,0,0,2,0,0,69.1,0,0,-9999,0,0,190.8,0,0,39.3,14,3,11.2,13,4,28.2,14,3,15.5,13,4,22.0,5,2
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20111101,31,11,6,0,11,6,6,20,6,0,20,6,0,6,1,0,6,1,7,0,0,6,0,0,5,0,0,70.1,0,0,-9999,0,0,269.2,0,0,36.0,20,6,14.0,6,1,31.8,20,6,18.7,6,1,24.5,11,6
GHCND:AR000087155,RESISTENCIA AERO AR,53,-27.45,-59.05,20111201,83,17,5,0,17,5,6,17,5,0,17,5,0,3,2,0,3,2,4,0,0,2,0,0,0,0,0,20.1,0,0,-9999,0,0,49.0,0,0,42.2,17,5,12.8,3,2,32.4,17,5,18.2,3,2,25.9,17,5
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20110101,159,13,3,0,13,3,16,13,3,0,13,3,0,3,1,0,3,1,4,0,0,2,0,0,1,0,0,26.9,0,0,-9999,0,0,56.6,0,0,39.2,13,3,19.6,3,1,36.2,13,3,22.9,3,1,29.7,13,3
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20110201,120,13,2,0,13,2,10,10,2,0,10,2,0,6,1,0,6,1,13,0,0,8,0,0,5,0,0,80.3,0,0,-9999,0,0,425.6,0,0,37.0,10,2,19.8,6,1,32.3,10,2,22.4,6,1,26.9,13,2
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20110301,102,11,3,0,11,3,7,14,3,0,14,3,0,3,1,0,3,1,5,0,0,1,0,0,1,0,0,32.8,0,0,-9999,0,0,65.9,0,0,35.4,14,3,14.8,3,1,32.0,14,3,20.6,3,1,26.2,11,3
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20110401,91,9,2,0,9,2,3,10,2,0,10,2,0,4,1,0,4,1,5,0,0,2,0,0,1,0,0,29.7,0,0,-9999,0,0,75.8,0,0,34.0,10,2,11.4,4,1,30.6,10,2,17.5,4,1,23.7,9,2
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20110501,36,22,7,4,22,7,1,22,7,0,22,7,0,2,2,0,2,2,2,0,0,1,0,0,0,0,0,13.5,0,0,-9999,0,0,18.9,0,0,34.0,22,7,5.4,2,2,27.6,22,7,14.0,2,2,21.8,22,7
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20110601,48,10,4,6,10,4,0,9,4,0,9,4,0,2,1,0,2,1,4,0,0,1,0,0,0,0,0,17.3,0,0,-9999,0,0,35.7,0,0,31.6,9,4,3.8,2,1,27.3,9,4,13.7,2,1,21.5,10,4
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20110701,12,28,28,0,28,28,2,28,28,0,28,28,0,27,27,0,27,27,1,0,0,0,0,0,0,0,0,3.3,0,0,-9999,0,0,3.3,0,0,32.5,28,28,13.8,27,27,28.8,28,28,15.6,27,27,24.4,28,28
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20110801,27,21,11,20,21,11,3,21,11,0,21,11,0,5,2,1,5,2,2,0,0,0,0,0,0,0,0,3.6,0,0,-9999,0,0,6.4,0,0,37.2,21,11,-0.8,5,2,25.3,21,11,10.6,5,2,19.5,21,11
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20110901,25,21,8,0,21,8,2,23,8,0,23,8,0,9,6,0,9,6,1,0,0,0,0,0,0,0,0,5.3,0,0,-9999,0,0,6.6,0,0,38.4,23,8,4.4,9,6,30.8,23,8,13.3,9,6,22.5,21,8
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20111001,73,16,4,0,16,4,9,16,4,0,16,4,0,3,1,0,3,1,4,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,24.9,0,0,39.4,16,4,10.4,3,1,32.8,16,4,17.0,3,1,24.4,16,4
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20111101,117,17,6,0,17,6,9,17,6,0,17,6,0,0,0,0,0,0,9,0,0,5,0,0,4,0,0,85.6,0,0,-9999,0,0,253.8,0,0,39.4,17,6,12.5,0,0,33.8,17,6,19.4,0,0,27.3,17,6
GHCND:PAM00086170,GRAL. BRUGUEZ AR,86,-24.75,-58.833,20111201,97,18,10,0,18,10,9,18,10,0,18,10,0,7,5,0,7,5,0,0,0,0,0,0,0,0,0,1.5,0,0,-9999,0,0,2.5,0,0,41.4,18,10,13.2,7,5,36.0,18,10,18.8,7,5,27.1,18,10
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20110101,140,15,3,0,15,3,10,15,3,0,15,3,0,3,1,0,3,1,10,0,0,5,0,0,3,0,0,52.1,0,0,-9999,0,0,211.2,0,0,37.7,15,3,18.6,3,1,33.0,15,3,21.8,3,1,27.6,15,3
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20110201,90,12,3,0,12,3,4,13,3,0,13,3,0,2,1,0,2,1,7,0,0,6,0,0,1,0,0,87.9,0,0,-9999,0,0,203.6,0,0,34.6,13,3,15.0,2,1,30.4,13,3,20.5,2,1,25.2,12,3
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20110301,100,14,3,1,14,3,5,14,3,0,14,3,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,17.0,0,0,-9999,0,0,39.1,0,0,35.8,14,3,11.5,0,0,29.9,14,3,18.4,0,0,24.1,14,3
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20110401,49,14,3,6,14,3,0,13,3,0,13,3,0,2,1,0,2,1,4,0,0,2,0,0,0,0,0,21.1,0,0,-9999,0,0,46.2,0,0,30.6,13,3,6.4,2,1,27.5,13,3,14.9,2,1,21.2,14,3
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20110501,11,11,3,21,11,3,0,17,5,0,17,5,0,2,1,0,2,1,4,0,0,3,0,0,2,0,0,41.9,0,0,-9999,0,0,117.8,0,0,30.6,17,5,5.3,2,1,23.1,17,5,12.2,2,1,17.5,11,3
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20110601,13,11,4,49,11,4,0,10,4,0,10,4,0,1,1,2,1,1,2,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,22.9,0,0,27.2,10,4,-1.6,1,1,20.3,10,4,9.2,1,1,15.9,11,4
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20110701,7,17,6,59,17,6,0,17,6,0,17,6,0,1,1,3,1,1,2,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,27.5,0,0,30.7,17,6,-1.3,1,1,20.5,17,6,7.5,1,1,14.3,17,6
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20110801,8,15,3,57,15,3,1,15,3,0,15,3,0,3,1,1,3,1,2,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,14.9,0,0,35.0,15,3,-0.4,3,1,21.2,15,3,8.0,3,1,14.5,15,3
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20110901,33,17,3,7,17,3,1,17,3,0,17,3,0,1,1,0,1,1,3,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,24.2,0,0,38.5,17,3,5.6,1,1,27.3,17,3,11.8,1,1,20.5,17,3
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20111001,44,14,3,0,14,3,0,15,3,0,15,3,0,2,1,0,2,1,6,0,0,5,0,0,2,0,0,50.0,0,0,-9999,0,0,143.8,0,0,32.1,15,3,8.8,2,1,27.3,15,3,14.8,2,1,21.6,14,3
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20111101,75,18,5,0,18,5,5,18,5,0,18,5,0,1,1,0,1,1,5,0,0,1,0,0,1,0,0,97.0,0,0,-9999,0,0,132.8,0,0,35.9,18,5,11.8,1,1,30.8,18,5,17.9,1,1,24.6,18,5
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20111201,110,16,4,1,16,4,8,16,4,0,16,4,0,3,1,0,3,1,1,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,18.5,0,0,41.3,16,4,9.9,3,1,32.5,16,4,18.1,3,1,25.6,16,4
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20110101,81,8,2,0,8,2,9,16,5,0,16,5,0,4,1,0,4,1,4,0,0,3,0,0,1,0,0,74.9,0,0,-9999,0,0,126.5,0,0,37.8,16,5,13.2,4,1,33.0,16,5,18.9,4,1,25.7,8,2
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20110201,55,9,3,0,9,3,3,13,3,0,13,3,0,6,3,0,6,3,3,0,0,3,0,0,2,0,0,117.1,0,0,-9999,0,0,186.5,0,0,33.8,13,3,15.0,6,3,30.1,13,3,17.3,6,3,23.8,9,3
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20110301,41,11,2,2,11,2,2,15,5,0,15,5,0,7,2,0,7,2,5,0,0,4,0,0,2,0,0,65.0,0,0,-9999,0,0,136.5,0,0,34.6,15,5,5.6,7,2,29.3,15,5,13.1,7,2,22.1,11,2
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20110401,17,15,4,14,15,4,0,15,4,0,15,4,0,6,2,0,6,2,8,0,0,4,0,0,3,0,0,55.1,0,0,-9999,0,0,165.5,0,0,31.5,15,4,4.8,6,2,25.5,15,4,11.3,6,2,18.6,15,4
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20110501,3,16,4,43,16,4,0,17,4,0,17,4,0,2,1,0,2,1,3,0,0,2,0,0,2,0,0,34.0,0,0,-9999,0,0,64.8,0,0,24.3,17,4,2.5,2,1,20.4,17,4,8.8,2,1,14.9,16,4
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20110601,0,16,4,83,16,4,0,15,4,0,15,4,0,3,2,4,3,2,2,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,27.5,0,0,22.1,15,4,-3.0,3,2,18.0,15,4,4.9,3,2,12.4,16,4
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20110701,0,17,8,112,17,8,0,17,8,0,17,8,0,3,1,8,3,1,1,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,11.9,0,0,21.7,17,8,-4.2,3,1,16.3,17,8,3.0,3,1,9.7,17,8
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20110801,1,13,4,102,13,4,0,15,4,0,15,4,0,3,1,6,3,1,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,27.5,15,4,-2.9,3,1,17.8,15,4,4.1,3,1,11.1,13,4
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20110901,10,16,5,11,16,5,0,19,5,0,19,5,0,3,2,0,3,2,2,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,7.1,0,0,29.2,19,5,0.6,3,2,24.9,19,5,9.2,3,2,18.1,16,5
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20111001,9,9,2,13,9,2,0,15,3,0,15,3,0,7,3,0,7,3,7,0,0,3,0,0,1,0,0,43.9,0,0,-9999,0,0,103.1,0,0,28.3,15,3,3.6,7,3,24.2,15,3,11.0,7,3,17.8,9,2
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20111101,49,20,5,0,20,5,4,20,5,0,20,5,0,4,2,0,4,2,5,0,0,3,0,0,0,0,0,23.9,0,0,-9999,0,0,76.5,0,0,34.7,20,5,10.3,4,2,30.7,20,5,17.0,4,2,23.8,20,5
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20111201,86,15,3,0,15,3,7,15,3,0,15,3,0,5,2,0,5,2,2,0,0,1,0,0,1,0,0,45.0,0,0,-9999,0,0,55.9,0,0,38.7,15,3,9.3,5,2,31.3,15,3,17.0,5,2,24.9,15,3
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20110101,89,17,6,0,17,6,11,17,6,0,17,6,0,0,0,0,0,0,10,0,0,4,0,0,2,0,0,38.1,0,0,-9999,0,0,137.3,0,0,38.5,17,6,9.6,0,0,32.7,17,6,16.0,0,0,24.6,17,6
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20110201,81,11,2,1,11,2,7,11,2,0,11,2,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,27.9,0,0,-9999,0,0,41.8,0,0,36.6,11,2,7.6,0,0,30.6,11,2,14.7,0,0,23.0,11,2
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20110301,61,12,4,4,12,4,8,18,6,0,18,6,0,2,1,0,2,1,7,0,0,4,0,0,1,0,0,165.1,0,0,-9999,0,0,235.4,0,0,37.3,18,6,3.2,2,1,31.5,18,6,12.2,2,1,23.4,12,4
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20110401,13,10,2,38,10,2,0,10,2,0,10,2,0,2,1,0,2,1,3,0,0,2,0,0,2,0,0,72.9,0,0,-9999,0,0,112.0,0,0,30.9,10,2,2.7,2,1,25.5,10,2,7.9,2,1,16.9,10,2
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20110501,0,13,4,94,13,4,0,13,4,0,13,4,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,18.0,0,0,26.2,13,4,-0.8,0,0,19.7,13,4,5.2,0,0,12.8,13,4
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20110601,0,10,3,190,10,3,0,10,3,0,10,3,0,0,0,13,0,0,2,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,9.0,0,0,22.2,10,3,-5.2,0,0,16.3,10,3,0.8,0,0,8.3,10,3
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20110701,0,12,4,160,12,4,0,12,4,0,12,4,0,0,0,13,0,0,2,0,0,1,0,0,0,0,0,23.9,0,0,-9999,0,0,28.9,0,0,22.8,12,4,-5.6,0,0,17.0,12,4,0.7,0,0,9.4,12,4
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20110801,0,12,3,156,12,3,0,12,3,0,12,3,0,0,0,10,0,0,1,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,17.0,0,0,19.9,12,3,-3.9,0,0,16.7,12,3,1.8,0,0,9.6,12,3
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20110901,7,17,8,34,17,8,0,17,8,0,17,8,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,4.1,0,0,29.0,17,8,0.1,2,1,24.5,17,8,6.0,2,1,16.0,17,8
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20111001,7,15,4,33,15,4,0,15,4,0,15,4,0,0,0,0,0,0,6,0,0,2,0,0,1,0,0,29.0,0,0,-9999,0,0,69.3,0,0,29.4,15,4,2.6,0,0,23.8,15,4,8.4,0,0,16.6,15,4
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20111101,65,14,3,0,14,3,2,14,3,0,14,3,0,0,0,0,0,0,9,0,0,2,0,0,1,0,0,36.1,0,0,-9999,0,0,107.1,0,0,32.3,14,3,8.9,0,0,30.0,14,3,13.9,0,0,22.4,14,3
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20111201,84,17,4,0,17,4,9,17,4,0,17,4,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,24.9,0,0,-9999,0,0,39.9,0,0,38.2,17,4,6.8,0,0,33.5,17,4,15.1,0,0,24.8,17,4
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20110101,106,15,2,0,15,2,10,14,2,0,14,2,0,8,2,0,8,2,4,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,37.8,0,0,37.1,14,2,15.4,8,2,33.5,14,2,19.1,8,2,26.4,15,2
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20110201,44,12,3,0,12,3,4,14,3,0,14,3,0,6,2,0,6,2,7,0,0,3,0,0,2,0,0,71.9,0,0,-9999,0,0,164.8,0,0,33.7,14,3,13.9,6,2,28.8,14,3,17.3,6,2,23.2,12,3
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20110301,26,12,4,0,12,4,2,16,4,0,16,4,0,6,1,0,6,1,5,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,41.4,0,0,33.8,16,4,10.5,6,1,28.5,16,4,14.6,6,1,22.1,12,4
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20110401,38,14,3,2,14,3,1,14,3,0,14,3,0,1,1,0,1,1,3,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,26.5,0,0,33.4,14,3,5.9,1,1,28.0,14,3,12.4,1,1,20.9,14,3
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20110501,4,11,3,35,11,3,0,12,3,0,12,3,0,7,2,0,7,2,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,27.8,12,3,1.0,7,2,22.2,12,3,8.4,7,2,15.7,11,3
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20110601,0,12,2,66,12,2,0,15,3,0,15,3,0,4,2,3,4,2,1,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,18.1,0,0,26.1,15,3,-3.4,4,2,20.0,15,3,4.3,4,2,12.3,12,2
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20110701,0,12,4,94,12,4,0,14,4,0,14,4,0,4,1,7,4,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,28.1,14,4,-3.9,4,1,18.5,14,4,4.1,4,1,11.6,12,4
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20110801,2,14,3,53,14,3,1,15,3,0,15,3,0,6,2,4,6,2,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.5,0,0,32.5,15,3,-1.5,6,2,20.8,15,3,4.5,6,2,13.7,14,3
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20110901,31,16,3,5,16,3,3,18,3,0,18,3,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,37.3,18,3,4.8,2,1,29.3,18,3,10.1,2,1,20.6,16,3
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20111001,21,14,3,1,14,3,1,17,3,0,17,3,0,8,3,0,8,3,8,0,0,4,0,0,1,0,0,38.1,0,0,-9999,0,0,125.5,0,0,32.8,17,3,6.3,8,3,27.1,17,3,12.1,8,3,20.3,14,3
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20111101,44,10,5,0,10,5,7,20,6,0,20,6,0,8,2,0,8,2,6,0,0,4,0,0,2,0,0,39.1,0,0,-9999,0,0,125.2,0,0,38.1,20,6,10.6,8,2,32.1,20,6,16.1,8,2,24.6,10,5
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20111201,63,17,3,0,17,3,8,17,3,0,17,3,0,8,3,0,8,3,2,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,11.2,0,0,42.4,17,3,9.5,8,3,32.2,17,3,16.6,8,3,25.3,17,3
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20110101,20,11,2,2,11,2,3,13,2,0,13,2,0,10,2,0,10,2,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,4.4,0,0,35.9,13,2,9.8,10,2,28.5,13,2,14.2,10,2,20.4,11,2
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20110201,29,10,2,16,10,2,3,12,2,0,12,2,0,2,1,0,2,1,2,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,26.9,0,0,36.3,12,2,8.5,2,1,27.1,12,2,13.0,2,1,19.2,10,2
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20110301,22,14,3,24,14,3,1,15,3,0,15,3,0,5,1,0,5,1,0,0,0,0,0,0,0,0,0,2.0,0,0,103.9,30,30,2.6,0,0,32.7,15,3,4.5,5,1,24.7,15,3,10.8,5,1,18.1,14,3
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20110401,3,11,5,17,11,5,0,16,5,0,16,5,0,8,3,0,8,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,31.1,16,5,3.6,8,3,20.8,16,5,9.0,8,3,16.0,11,5
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20110501,0,11,2,88,11,2,0,13,2,0,13,2,0,6,2,3,6,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,21.3,13,2,-3.5,6,2,17.3,13,2,5.5,6,2,11.5,11,2
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20110601,0,9,2,104,9,2,0,15,3,0,15,3,0,6,2,7,6,2,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,6.1,0,0,17.2,15,3,-2.2,6,2,13.2,15,3,2.5,6,2,7.9,9,2
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20110701,0,14,4,88,14,4,0,15,4,0,15,4,0,6,3,6,6,3,2,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,8.2,0,0,19.9,15,4,-3.4,6,3,13.2,15,4,3.5,6,3,9.5,14,4
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20110801,0,13,3,175,13,3,0,13,3,0,13,3,0,1,1,6,1,1,3,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,17.9,0,0,16.2,13,3,-2.6,1,1,12.9,13,3,2.3,1,1,8.0,13,3
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20110901,0,13,3,74,13,3,0,15,3,0,15,3,0,3,1,0,3,1,2,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,11.6,0,0,25.2,15,3,0.4,3,1,17.9,15,3,5.0,3,1,11.6,13,3
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20111001,0,12,3,85,12,3,0,14,3,0,14,3,0,4,1,0,4,1,3,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,21.1,0,0,25.0,14,3,2.6,4,1,19.1,14,3,6.0,4,1,11.7,12,3
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20111101,21,10,3,28,10,3,0,10,3,0,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,6.1,0,0,30.2,10,3,6.1,0,0,24.7,10,3,10.5,0,0,17.9,10,3
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20111201,35,15,2,12,15,2,3,14,2,0,14,2,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0.3,0,0,110.0,10,10,0.3,0,0,35.8,14,2,6.2,3,1,27.4,14,2,12.5,3,1,19.9,15,2
GHCND:ARM00087436,SAN LUIS AR,709.9,-33.273,-66.356,20110101,131,13,3,0,13,3,11,13,3,0,13,3,0,2,1,0,2,1,8,0,0,5,0,0,0,0,0,24.9,0,0,-9999,0,0,130.2,0,0,37.0,13,3,11.1,2,1,32.8,13,3,18.3,2,1,26.0,13,3
GHCND:ARM00087436,SAN LUIS AR,709.9,-33.273,-66.356,20110201,52,12,4,0,12,4,1,15,4,0,15,4,0,3,1,0,3,1,5,0,0,4,0,0,2,0,0,57.9,0,0,-9999,0,0,144.6,0,0,34.0,15,4,12.0,3,1,29.5,15,4,16.9,3,1,23.5,12,4
GHCND:ARM00087436,SAN LUIS AR,709.9,-33.273,-66.356,20110301,56,16,4,3,16,4,1,16,4,0,16,4,0,2,1,0,2,1,5,0,0,2,0,0,0,0,0,19.1,0,0,-9999,0,0,49.0,0,0,33.5,16,4,5.2,2,1,28.5,16,4,14.4,2,1,22.1,16,4
