Id:,15367
Estación:,OBSERVATORIO UAEM-MEX
Posición:,19.2852777778N -99.6608333333W
Variable:,Temp Promedio (oC)
Fecha Inicial:,01/01/1946
Fecha Final:,11/01/2010
No Dato:,nan
Mes,Día,Anio,Datos
01,01,1946,9.85
01,02,1946,8.7
01,03,1946,10.25
01,04,1946,11.1
01,05,1946,11.2
01,06,1946,8.85
01,07,1946,9.25
01,08,1946,10.9
01,09,1946,10.0
01,10,1946,9.85
01,11,1946,9.1
01,12,1946,10.2
01,13,1946,10.0
01,14,1946,10.25
01,15,1946,9.6
01,16,1946,10.25
01,17,1946,9.65
01,18,1946,9.2
01,19,1946,9.5
01,20,1946,9.55
01,21,1946,9.3
01,22,1946,9.9
01,23,1946,9.7
01,24,1946,9.15
01,25,1946,8.8
01,26,1946,9.8
01,27,1946,11.3
01,28,1946,11.0
01,29,1946,10.9
01,30,1946,11.45
01,31,1946,10.85
02,01,1946,9.85
02,02,1946,10.45
02,03,1946,11.1
02,04,1946,12.1
02,05,1946,11.2
02,06,1946,11.65
02,07,1946,12.65
02,08,1946,12.7
02,09,1946,11.4
02,10,1946,12.0
02,11,1946,12.5
02,12,1946,12.05
02,13,1946,11.45
02,14,1946,12.2
02,15,1946,12.65
02,16,1946,13.55
02,17,1946,13.75
02,18,1946,12.95
02,19,1946,11.25
02,20,1946,11.8
02,21,1946,11.65
02,22,1946,12.3
02,23,1946,12.1
02,24,1946,12.3
02,25,1946,12.15
02,26,1946,13.0
02,27,1946,12.9
02,28,1946,13.7
03,01,1946,13.05
03,02,1946,13.4
03,03,1946,12.9
03,04,1946,13.35
03,05,1946,12.45
03,06,1946,12.0
03,07,1946,12.2
03,08,1946,12.8
03,09,1946,12.25
03,10,1946,11.35
03,11,1946,10.75
03,12,1946,10.55
03,13,1946,11.0
03,14,1946,12.95
03,15,1946,12.1
03,16,1946,13.3
03,17,1946,13.25
03,18,1946,12.8
03,19,1946,13.9
03,20,1946,10.85
03,21,1946,12.4
03,22,1946,13.85
03,23,1946,13.9
03,24,1946,14.1
03,25,1946,13.35
03,26,1946,12.85
03,27,1946,13.85
03,28,1946,13.25
03,29,1946,12.45
03,30,1946,12.5
03,31,1946,10.25
04,01,1946,11.05
04,02,1946,12.3
04,03,1946,12.5
04,04,1946,11.5
04,05,1946,13.35
04,06,1946,13.65
04,07,1946,13.9
04,08,1946,13.9
04,09,1946,13.35
04,10,1946,13.8
04,11,1946,14.8
04,12,1946,15.35
04,13,1946,15.35
04,14,1946,15.75
04,15,1946,16.05
04,16,1946,16.1
04,17,1946,16.05
04,18,1946,15.6
04,19,1946,15.25
04,20,1946,15.4
04,21,1946,14.75
04,22,1946,14.0
04,23,1946,15.0
04,24,1946,14.85
04,25,1946,15.5
04,26,1946,16.45
04,27,1946,16.0
04,28,1946,15.85
04,29,1946,15.5
04,30,1946,15.85
05,01,1946,14.7
05,02,1946,14.85
05,03,1946,15.3
05,04,1946,15.5
05,05,1946,14.7
05,06,1946,13.35
05,07,1946,13.0
05,08,1946,14.0
05,09,1946,14.3
05,10,1946,15.15
05,11,1946,14.0
05,12,1946,14.35
05,13,1946,12.3
05,14,1946,11.3
05,15,1946,11.9
05,16,1946,12.4
05,17,1946,13.95
05,18,1946,12.1
05,19,1946,13.5
05,20,1946,13.5
05,21,1946,14.1
05,22,1946,15.25
05,23,1946,14.4
05,24,1946,15.75
05,25,1946,16.4
05,26,1946,15.8
05,27,1946,14.75
05,28,1946,15.95
05,29,1946,15.75
05,30,1946,14.95
05,31,1946,15.8
06,01,1946,15.4
06,02,1946,14.85
06,03,1946,15.9
06,04,1946,15.75
06,05,1946,16.15
06,06,1946,15.15
06,07,1946,15.85
06,08,1946,15.85
06,09,1946,15.0
06,10,1946,14.35
06,11,1946,15.75
06,12,1946,15.25
06,13,1946,15.6
06,14,1946,15.4
06,15,1946,15.8
06,16,1946,15.35
06,17,1946,14.85
06,18,1946,14.35
06,19,1946,14.1
06,20,1946,15.6
06,21,1946,15.15
06,22,1946,14.25
06,23,1946,14.5
06,24,1946,15.7
06,25,1946,15.65
06,26,1946,15.75
06,27,1946,15.5
06,28,1946,12.85
06,29,1946,14.8
06,30,1946,14.6
07,01,1946,13.0
07,02,1946,13.9
07,03,1946,12.75
07,04,1946,12.3
07,05,1946,11.9
07,06,1946,14.25
07,07,1946,13.5
07,08,1946,13.75
07,09,1946,14.1
07,10,1946,13.25
07,11,1946,13.6
07,12,1946,13.75
07,13,1946,14.1
07,14,1946,14.1
07,15,1946,13.0
07,16,1946,13.5
07,17,1946,14.05
07,18,1946,14.6
07,19,1946,13.15
07,20,1946,13.0
07,21,1946,12.6
07,22,1946,10.65
07,23,1946,13.85
07,24,1946,13.75
07,25,1946,12.6
07,26,1946,13.95
07,27,1946,14.0
07,28,1946,14.7
07,29,1946,13.85
07,30,1946,14.25
07,31,1946,13.35
08,01,1946,13.4
08,02,1946,13.7
08,03,1946,13.0
08,04,1946,12.85
08,05,1946,14.0
08,06,1946,15.0
08,07,1946,12.45
08,08,1946,12.6
08,09,1946,12.6
08,10,1946,12.35
08,11,1946,13.25
08,12,1946,14.1
08,13,1946,13.9
08,14,1946,14.75
08,15,1946,12.95
08,16,1946,13.8
08,17,1946,14.1
08,18,1946,14.1
08,19,1946,14.45
08,20,1946,14.4
08,21,1946,13.6
08,22,1946,13.65
08,23,1946,14.25
08,24,1946,12.9
08,25,1946,12.75
08,26,1946,13.25
08,27,1946,13.25
08,28,1946,15.35
08,29,1946,14.6
08,30,1946,15.0
08,31,1946,15.0
09,01,1946,14.35
09,02,1946,15.25
09,03,1946,15.0
09,04,1946,14.6
09,05,1946,14.95
09,06,1946,13.65
09,07,1946,15.0
09,08,1946,14.5
09,09,1946,15.2
09,10,1946,14.25
09,11,1946,14.15
09,12,1946,14.75
09,13,1946,15.0
09,14,1946,14.85
09,15,1946,14.85
09,16,1946,15.25
09,17,1946,14.0
09,18,1946,14.25
09,19,1946,15.15
09,20,1946,13.6
09,21,1946,15.25
09,22,1946,15.95
09,23,1946,14.75
09,24,1946,13.85
09,25,1946,13.7
09,26,1946,13.95
09,27,1946,14.5
09,28,1946,14.25
09,29,1946,13.95
09,30,1946,12.75
10,01,1946,12.65
10,02,1946,13.6
10,03,1946,14.65
10,04,1946,15.0
