Id:,30292
Estación:,RIO GRANDE-VER
Posición:,17.2763888889N -94.3727777778W
Variable:,Precipitación (mm)
Fecha Inicial:,06/01/1975
Fecha Final:,07/01/2006
No Dato:,nan
Mes,Día,Anio,Datos
06,01,1975,null
06,02,1975,null
06,03,1975,null
06,04,1975,null
06,05,1975,null
06,06,1975,null
06,07,1975,null
06,08,1975,52.5
06,09,1975,0.0
06,10,1975,20.1
06,11,1975,0.0
06,12,1975,27.9
06,13,1975,8.8
06,14,1975,1.0
06,15,1975,0.0
06,16,1975,0.0
06,17,1975,0.0
06,18,1975,0.0
06,19,1975,1.5
06,20,1975,0.0
06,21,1975,0.2
06,22,1975,20.5
06,23,1975,7.3
06,24,1975,184.0
06,25,1975,11.5
06,26,1975,28.3
06,27,1975,29.2
06,28,1975,0.1
06,29,1975,1.6
06,30,1975,1.8
07,01,1975,10.7
07,02,1975,10.5
07,03,1975,28.6
07,04,1975,6.4
07,05,1975,0.0
07,06,1975,0.0
07,07,1975,4.2
07,08,1975,22.0
07,09,1975,82.7
07,10,1975,42.0
07,11,1975,0.0
07,12,1975,2.4
07,13,1975,5.4
07,14,1975,0.0
07,15,1975,15.4
07,16,1975,9.5
07,17,1975,15.0
07,18,1975,5.5
07,19,1975,0.0
07,20,1975,7.5
07,21,1975,35.9
07,22,1975,7.5
07,23,1975,26.9
07,24,1975,0.0
07,25,1975,3.0
07,26,1975,7.0
07,27,1975,0.0
07,28,1975,9.0
07,29,1975,0.0
07,30,1975,0.0
07,31,1975,0.0
08,01,1975,0.0
08,02,1975,2.0
08,03,1975,0.0
08,04,1975,12.5
08,05,1975,3.5
08,06,1975,3.5
08,07,1975,0.0
08,08,1975,8.5
08,09,1975,5.5
08,10,1975,25.4
08,11,1975,11.7
08,12,1975,12.9
08,13,1975,28.0
08,14,1975,0.0
08,15,1975,0.0
08,16,1975,3.5
08,17,1975,16.0
08,18,1975,100.6
08,19,1975,26.5
08,20,1975,165.5
08,21,1975,34.0
08,22,1975,30.9
08,23,1975,22.8
08,24,1975,52.2
08,25,1975,2.7
08,26,1975,0.0
08,27,1975,5.0
08,28,1975,0.0
08,29,1975,1.3
08,30,1975,8.9
08,31,1975,0.0
09,01,1975,3.4
09,02,1975,8.9
09,03,1975,0.0
09,04,1975,26.0
09,05,1975,7.2
09,06,1975,6.5
09,07,1975,8.5
09,08,1975,70.7
09,09,1975,36.1
09,10,1975,6.5
09,11,1975,15.8
09,12,1975,44.8
09,13,1975,8.1
09,14,1975,41.8
09,15,1975,100.0
09,16,1975,10.2
09,17,1975,0.0
09,18,1975,3.0
09,19,1975,4.3
09,20,1975,20.9
09,21,1975,0.0
09,22,1975,30.2
09,23,1975,20.0
09,24,1975,7.5
09,25,1975,16.5
09,26,1975,0.7
09,27,1975,0.7
09,28,1975,0.0
09,29,1975,1.5
09,30,1975,0.0
10,01,1975,35.0
10,02,1975,44.0
10,03,1975,60.0
10,04,1975,9.0
10,05,1975,22.0
10,06,1975,85.0
10,07,1975,41.0
10,08,1975,43.0
10,09,1975,10.2
10,10,1975,39.2
10,11,1975,7.2
10,12,1975,1.0
10,13,1975,8.1
10,14,1975,1.0
10,15,1975,0.0
10,16,1975,0.4
10,17,1975,22.5
10,18,1975,15.3
10,19,1975,2.5
10,20,1975,2.0
10,21,1975,0.0
10,22,1975,0.0
10,23,1975,0.0
10,24,1975,0.0
10,25,1975,0.0
10,26,1975,0.0
10,27,1975,0.0
10,28,1975,0.1
10,29,1975,20.2
10,30,1975,40.7
10,31,1975,15.0
11,01,1975,0.1
11,02,1975,35.0
11,03,1975,80.0
11,04,1975,32.5
11,05,1975,20.5
11,06,1975,20.0
11,07,1975,0.0
11,08,1975,0.0
11,09,1975,0.0
11,10,1975,0.0
11,11,1975,6.5
11,12,1975,20.4
11,13,1975,19.4
11,14,1975,3.3
11,15,1975,0.4
11,16,1975,0.0
11,17,1975,0.0
11,18,1975,0.3
11,19,1975,0.0
11,20,1975,22.4
11,21,1975,10.5
11,22,1975,13.5
11,23,1975,13.9
11,24,1975,0.3
11,25,1975,0.0
11,26,1975,1.4
11,27,1975,0.0
11,28,1975,0.0
11,29,1975,0.0
11,30,1975,22.3
12,01,1975,0.3
12,02,1975,0.0
12,03,1975,0.0
12,04,1975,0.0
12,05,1975,0.0
12,06,1975,0.0
12,07,1975,11.3
12,08,1975,4.5
12,09,1975,11.6
12,10,1975,1.7
12,11,1975,0.7
12,12,1975,0.0
12,13,1975,0.0
12,14,1975,1.3
12,15,1975,9.5
12,16,1975,29.6
12,17,1975,1.5
12,18,1975,0.0
12,19,1975,null
12,20,1975,null
12,21,1975,null
12,22,1975,null
12,23,1975,null
12,24,1975,null
12,25,1975,null
12,26,1975,null
12,27,1975,null
12,28,1975,null
12,29,1975,null
12,30,1975,null
12,31,1975,null
01,01,1976,null
01,02,1976,null
01,03,1976,null
01,04,1976,null
01,05,1976,null
01,06,1976,null
01,07,1976,null
01,08,1976,null
01,09,1976,null
01,10,1976,null
01,11,1976,null
01,12,1976,null
01,13,1976,0.4
01,14,1976,16.9
01,15,1976,4.7
01,16,1976,28.5
01,17,1976,4.5
01,18,1976,3.0
01,19,1976,0.0
01,20,1976,4.2
01,21,1976,23.0
01,22,1976,7.0
01,23,1976,0.0
01,24,1976,0.0
01,25,1976,0.0
01,26,1976,3.0
01,27,1976,16.0
01,28,1976,5.0
01,29,1976,0.0
01,30,1976,9.5
01,31,1976,2.5
02,01,1976,0.0
02,02,1976,0.0
02,03,1976,0.0
02,04,1976,0.0
02,05,1976,0.0
02,06,1976,10.9
02,07,1976,14.9
02,08,1976,3.7
02,09,1976,0.0
02,10,1976,0.0
02,11,1976,0.0
02,12,1976,0.0
02,13,1976,0.0
02,14,1976,0.0
02,15,1976,0.0
02,16,1976,0.0
02,17,1976,0.0
02,18,1976,0.0
02,19,1976,0.0
02,20,1976,0.0
02,21,1976,3.4
02,22,1976,24.1
02,23,1976,18.3
02,24,1976,5.1
02,25,1976,3.2
02,26,1976,25.2
02,27,1976,11.8
02,28,1976,0.0
02,29,1976,0.0
03,01,1976,0.0
03,02,1976,20.4
03,03,1976,20.5
03,04,1976,12.0
03,05,1976,0.0
03,06,1976,35.0
03,07,1976,42.0
03,08,1976,5.5
03,09,1976,20.0
03,10,1976,11.0
03,11,1976,13.5
03,12,1976,4.0
03,13,1976,16.5
03,14,1976,42.0
03,15,1976,8.5
03,16,1976,0.0
03,17,1976,8.0
03,18,1976,57.0
03,19,1976,4.0
03,20,1976,10.5
03,21,1976,2.5
03,22,1976,14.5
03,23,1976,3.7
03,24,1976,2.5
03,25,1976,26.5
03,26,1976,46.5
03,27,1976,1.0
03,28,1976,18.0
03,29,1976,22.5
03,30,1976,65.0
03,31,1976,18.0
04,01,1976,2.0
04,02,1976,23.0
04,03,1976,37.5
04,04,1976,5.0
04,05,1976,1.0
04,06,1976,32.8
04,07,1976,17.5
04,08,1976,14.7
04,09,1976,2.9
04,10,1976,15.7
04,11,1976,63.2
04,12,1976,26.8
04,13,1976,14.6
04,14,1976,41.2
04,15,1976,37.5
04,16,1976,15.2
04,17,1976,4.6
04,18,1976,0.0
04,19,1976,4.0
04,20,1976,0.0
04,21,1976,0.0
04,22,1976,0.0
04,23,1976,17.5
04,24,1976,9.2
04,25,1976,3.0
04,26,1976,0.0
04,27,1976,4.0
04,28,1976,2.0
04,29,1976,3.0
04,30,1976,13.6
05,01,1976,9.2
05,02,1976,0.0
05,03,1976,20.7
05,04,1976,25.2
05,05,1976,20.0
05,06,1976,84.9
05,07,1976,0.0
05,08,1976,26.0
05,09,1976,30.5
05,10,1976,18.0
05,11,1976,27.2
05,12,1976,6.2
05,13,1976,1.0
05,14,1976,0.0
05,15,1976,0.0
05,16,1976,36.0
05,17,1976,2.0
05,18,1976,12.0
05,19,1976,0.0
05,20,1976,14.0
05,21,1976,18.0
05,22,1976,1.5
05,23,1976,40.0
05,24,1976,3.5
05,25,1976,0.0
05,26,1976,3.5
05,27,1976,0.0
05,28,1976,0.0
05,29,1976,1.2
05,30,1976,4.5
05,31,1976,27.4
06,01,1976,15.5
06,02,1976,34.0
06,03,1976,0.5
06,04,1976,4.5
06,05,1976,3.2
06,06,1976,5.5
06,07,1976,34.8
06,08,1976,4.5
06,09,1976,0.0
06,10,1976,0.0
