Id:,30385
Estación:,TEPETAPAN (CFE)-VER
Posición:,18.4333333333N -95.1355555556W
Variable:,Precipitación (mm)
Fecha Inicial:,07/01/1998
Fecha Final:,01/01/2009
No Dato:,nan
Mes,Día,Anio,Datos
07,01,1998,0.0
07,02,1998,1.9
07,03,1998,0.0
07,04,1998,0.0
07,05,1998,0.0
07,06,1998,0.0
07,07,1998,0.0
07,08,1998,65.5
07,09,1998,23.3
07,10,1998,0.0
07,11,1998,0.0
07,12,1998,0.0
07,13,1998,0.0
07,14,1998,0.0
07,15,1998,3.0
07,16,1998,7.0
07,17,1998,5.3
07,18,1998,0.0
07,19,1998,0.0
07,20,1998,0.0
07,21,1998,0.0
07,22,1998,15.2
07,23,1998,33.4
07,24,1998,4.8
07,25,1998,13.6
07,26,1998,44.2
07,27,1998,17.0
07,28,1998,22.5
07,29,1998,14.6
07,30,1998,3.7
07,31,1998,0.0
08,01,1998,11.3
08,02,1998,15.3
08,03,1998,0.0
08,04,1998,0.6
08,05,1998,21.3
08,06,1998,0.0
08,07,1998,0.0
08,08,1998,4.0
08,09,1998,41.5
08,10,1998,10.8
08,11,1998,6.0
08,12,1998,0.0
08,13,1998,3.8
08,14,1998,2.7
08,15,1998,2.6
08,16,1998,0.0
08,17,1998,0.0
08,18,1998,0.0
08,19,1998,0.0
08,20,1998,0.0
08,21,1998,2.3
08,22,1998,5.5
08,23,1998,1.0
08,24,1998,0.0
08,25,1998,0.0
08,26,1998,20.5
08,27,1998,0.0
08,28,1998,47.0
08,29,1998,26.0
08,30,1998,4.5
08,31,1998,3.4
09,01,1998,1.5
09,02,1998,4.1
09,03,1998,28.2
09,04,1998,0.7
09,05,1998,37.7
09,06,1998,104.3
09,07,1998,22.7
09,08,1998,0.8
09,09,1998,10.2
09,10,1998,0.0
09,11,1998,0.0
09,12,1998,0.0
09,13,1998,0.0
09,14,1998,0.0
09,15,1998,0.0
09,16,1998,0.0
09,17,1998,9.3
09,18,1998,1.6
09,19,1998,0.8
09,20,1998,0.0
09,21,1998,0.0
09,22,1998,9.9
09,23,1998,0.5
09,24,1998,8.2
09,25,1998,2.3
09,26,1998,8.0
09,27,1998,7.4
09,28,1998,18.5
09,29,1998,0.0
09,30,1998,0.0
10,01,1998,0.0
10,02,1998,0.0
10,03,1998,0.0
10,04,1998,0.0
10,05,1998,0.0
10,06,1998,2.0
10,07,1998,31.5
10,08,1998,0.0
10,09,1998,5.2
10,10,1998,31.9
10,11,1998,2.0
10,12,1998,21.0
10,13,1998,4.0
10,14,1998,9.0
10,15,1998,15.2
10,16,1998,0.6
10,17,1998,2.0
10,18,1998,69.0
10,19,1998,1.7
10,20,1998,21.7
10,21,1998,0.0
10,22,1998,20.0
10,23,1998,46.8
10,24,1998,16.5
10,25,1998,0.0
10,26,1998,0.0
10,27,1998,1.0
10,28,1998,0.0
10,29,1998,10.0
10,30,1998,0.0
10,31,1998,3.7
11,01,1998,15.0
11,02,1998,17.0
11,03,1998,0.0
11,04,1998,0.0
11,05,1998,40.0
11,06,1998,2.5
11,07,1998,0.0
11,08,1998,0.0
11,09,1998,0.0
11,10,1998,0.0
11,11,1998,33.2
11,12,1998,0.0
11,13,1998,0.0
11,14,1998,0.0
11,15,1998,48.2
11,16,1998,16.5
11,17,1998,5.7
11,18,1998,0.0
11,19,1998,0.0
11,20,1998,25.2
11,21,1998,47.8
11,22,1998,114.5
11,23,1998,12.1
11,24,1998,5.0
