Id:,11168
Estación:,SAN JUAN TEMASCATIO-GTO
Posición:,20.7341666667N -101.203333333W
Variable:,Precipitación (mm)
Fecha Inicial:,01/01/1993
Fecha Final:,04/01/2013
No Dato:,nan
Mes,Día,Anio,Datos
01,01,1993,0.0
01,02,1993,0.0
01,03,1993,0.0
01,04,1993,0.0
01,05,1993,0.0
01,06,1993,0.0
01,07,1993,0.0
01,08,1993,0.0
01,09,1993,0.0
01,10,1993,0.0
01,11,1993,0.0
01,12,1993,0.0
01,13,1993,0.0
01,14,1993,0.0
01,15,1993,0.0
01,16,1993,0.0
01,17,1993,0.0
01,18,1993,0.0
01,19,1993,0.0
01,20,1993,0.0
01,21,1993,0.0
01,22,1993,0.0
01,23,1993,0.0
01,24,1993,0.0
01,25,1993,0.0
01,26,1993,0.0
01,27,1993,0.0
01,28,1993,0.0
01,29,1993,0.0
01,30,1993,0.0
01,31,1993,0.0
02,01,1993,0.0
02,02,1993,0.0
02,03,1993,0.0
02,04,1993,0.0
02,05,1993,0.0
02,06,1993,0.0
02,07,1993,0.0
02,08,1993,0.0
02,09,1993,0.0
02,10,1993,0.0
02,11,1993,0.0
02,12,1993,0.0
02,13,1993,0.0
02,14,1993,0.0
02,15,1993,0.0
02,16,1993,0.0
02,17,1993,0.0
02,18,1993,0.0
02,19,1993,0.0
02,20,1993,0.0
02,21,1993,0.0
02,22,1993,0.0
02,23,1993,0.0
02,24,1993,0.0
02,25,1993,0.0
02,26,1993,0.0
02,27,1993,0.0
02,28,1993,0.0
03,01,1993,0.0
03,02,1993,0.0
03,03,1993,0.0
03,04,1993,0.0
03,05,1993,0.0
03,06,1993,0.0
03,07,1993,0.0
03,08,1993,0.0
03,09,1993,0.0
03,10,1993,0.0
03,11,1993,0.0
03,12,1993,0.0
03,13,1993,0.0
03,14,1993,0.0
03,15,1993,0.0
03,16,1993,0.0
03,17,1993,0.0
03,18,1993,0.0
03,19,1993,0.0
03,20,1993,0.0
03,21,1993,0.0
03,22,1993,0.0
03,23,1993,0.0
03,24,1993,0.0
03,25,1993,0.0
03,26,1993,0.0
03,27,1993,0.0
03,28,1993,0.0
03,29,1993,0.0
03,30,1993,0.0
03,31,1993,0.0
04,01,1993,0.0
04,02,1993,0.0
04,03,1993,0.0
04,04,1993,0.0
04,05,1993,0.0
04,06,1993,0.0
04,07,1993,0.0
04,08,1993,0.0
04,09,1993,0.0
04,10,1993,0.0
04,11,1993,0.0
04,12,1993,0.0
04,13,1993,0.0
04,14,1993,0.0
04,15,1993,0.0
04,16,1993,0.0
04,17,1993,0.0
04,18,1993,0.0
04,19,1993,0.0
04,20,1993,0.0
04,21,1993,0.0
04,22,1993,35.3
04,23,1993,7.5
04,24,1993,0.0
04,25,1993,0.0
04,26,1993,0.0
04,27,1993,0.0
04,28,1993,0.0
04,29,1993,0.0
04,30,1993,0.0
05,01,1993,0.0
05,02,1993,0.0
05,03,1993,0.0
05,04,1993,0.0
05,05,1993,0.0
05,06,1993,0.0
05,07,1993,0.0
05,08,1993,0.0
05,09,1993,2.8
05,10,1993,0.0
05,11,1993,0.0
05,12,1993,0.0
05,13,1993,5.8
05,14,1993,0.0
05,15,1993,0.0
05,16,1993,0.0
05,17,1993,0.0
05,18,1993,0.0
05,19,1993,0.0
05,20,1993,0.0
05,21,1993,0.0
05,22,1993,0.0
05,23,1993,0.0
05,24,1993,0.0
05,25,1993,0.0
05,26,1993,0.0
05,27,1993,0.0
05,28,1993,1.8
05,29,1993,0.0
05,30,1993,8.5
05,31,1993,0.0
06,01,1993,0.0
06,02,1993,0.0
06,03,1993,0.0
06,04,1993,0.0
06,05,1993,10.7
06,06,1993,0.0
06,07,1993,0.0
06,08,1993,2.6
06,09,1993,4.3
06,10,1993,15.8
06,11,1993,10.7
06,12,1993,0.0
06,13,1993,2.5
06,14,1993,0.0
06,15,1993,0.0
06,16,1993,1.8
06,17,1993,0.0
06,18,1993,1.4
06,19,1993,0.0
06,20,1993,0.0
06,21,1993,1.7
06,22,1993,25.8
06,23,1993,9.0
06,24,1993,15.8
06,25,1993,9.8
06,26,1993,0.0
06,27,1993,0.0
06,28,1993,0.0
06,29,1993,0.0
06,30,1993,5.7
07,01,1993,29.5
07,02,1993,43.8
07,03,1993,43.9
07,04,1993,6.7
07,05,1993,18.5
07,06,1993,0.0
07,07,1993,1.8
07,08,1993,5.0
07,09,1993,31.7
07,10,1993,47.3
07,11,1993,4.8
07,12,1993,38.9
07,13,1993,37.5
07,14,1993,18.8
07,15,1993,44.7
07,16,1993,11.5
07,17,1993,0.0
07,18,1993,3.5
07,19,1993,17.8
07,20,1993,16.4
07,21,1993,5.6
07,22,1993,10.5
07,23,1993,26.5
07,24,1993,0.0
07,25,1993,11.8
07,26,1993,0.0
07,27,1993,0.0
07,28,1993,1.8
07,29,1993,2.8
07,30,1993,19.7
07,31,1993,0.0
08,01,1993,0.0
08,02,1993,25.7
08,03,1993,2.2
08,04,1993,3.7
08,05,1993,4.3
08,06,1993,1.3
08,07,1993,0.0
08,08,1993,0.0
08,09,1993,0.0
08,10,1993,0.0
08,11,1993,0.0
08,12,1993,0.0
08,13,1993,0.0
08,14,1993,0.0
08,15,1993,7.5
08,16,1993,1.8
08,17,1993,12.6
08,18,1993,0.0
08,19,1993,2.7
08,20,1993,0.0
08,21,1993,17.0
08,22,1993,3.7
08,23,1993,0.0
08,24,1993,11.8
08,25,1993,2.5
08,26,1993,0.0
08,27,1993,4.8
08,28,1993,3.7
08,29,1993,3.4
08,30,1993,2.3
08,31,1993,1.7
09,01,1993,22.3
09,02,1993,8.5
09,03,1993,23.7
09,04,1993,1.3
09,05,1993,0.0
09,06,1993,6.2
09,07,1993,27.3
09,08,1993,0.0
09,09,1993,0.0
09,10,1993,0.0
09,11,1993,52.3
09,12,1993,2.5
09,13,1993,2.5
09,14,1993,0.0
09,15,1993,0.0
09,16,1993,0.0
09,17,1993,0.0
09,18,1993,0.0
09,19,1993,0.0
09,20,1993,0.0
09,21,1993,0.0
09,22,1993,42.0
09,23,1993,8.6
09,24,1993,5.0
09,25,1993,0.0
09,26,1993,0.0
09,27,1993,5.0
09,28,1993,0.0
09,29,1993,0.0
09,30,1993,0.0
10,01,1993,null
10,02,1993,null
10,03,1993,null
10,04,1993,null
10,05,1993,null
10,06,1993,null
10,07,1993,null
10,08,1993,null
10,09,1993,null
10,10,1993,null
10,11,1993,null
10,12,1993,null
10,13,1993,null
10,14,1993,null
10,15,1993,null
10,16,1993,null
10,17,1993,null
10,18,1993,null
10,19,1993,null
10,20,1993,null
10,21,1993,0.0
10,22,1993,0.0
10,23,1993,0.0
10,24,1993,0.0
10,25,1993,0.0
10,26,1993,0.0
10,27,1993,0.0
10,28,1993,5.2
10,29,1993,5.6
10,30,1993,0.0
10,31,1993,0.0
11,01,1993,0.0
11,02,1993,0.0
11,03,1993,0.0
11,04,1993,0.0
11,05,1993,0.0
11,06,1993,0.0
11,07,1993,0.0
11,08,1993,0.6
11,09,1993,0.0
11,10,1993,0.0
11,11,1993,0.0
11,12,1993,0.0
11,13,1993,0.0
11,14,1993,0.0
11,15,1993,0.0
11,16,1993,0.0
11,17,1993,0.0
11,18,1993,0.0
11,19,1993,0.0
11,20,1993,0.0
11,21,1993,0.0
11,22,1993,0.0
11,23,1993,0.0
11,24,1993,0.0
11,25,1993,0.0
11,26,1993,0.0
11,27,1993,0.0
11,28,1993,0.0
11,29,1993,0.0
11,30,1993,0.0
12,01,1993,0.0
12,02,1993,0.0
12,03,1993,0.0
12,04,1993,0.0
12,05,1993,0.0
12,06,1993,0.0
12,07,1993,0.0
12,08,1993,0.0
12,09,1993,0.0
12,10,1993,0.0
12,11,1993,0.0
12,12,1993,0.0
12,13,1993,0.0
12,14,1993,0.0
12,15,1993,0.0
12,16,1993,0.0
12,17,1993,0.0
12,18,1993,0.0
12,19,1993,0.0
12,20,1993,0.0
12,21,1993,0.0
12,22,1993,0.0
12,23,1993,0.0
12,24,1993,0.0
12,25,1993,0.0
12,26,1993,0.0
12,27,1993,0.0
12,28,1993,0.0
12,29,1993,0.0
12,30,1993,0.0
12,31,1993,0.0
01,01,1994,0.0
01,02,1994,0.0
01,03,1994,0.0
01,04,1994,0.0
01,05,1994,0.0
01,06,1994,0.0
01,07,1994,0.0
01,08,1994,0.0
01,09,1994,0.0
01,10,1994,0.0
01,11,1994,0.0
01,12,1994,0.0
01,13,1994,0.0
01,14,1994,0.0
01,15,1994,0.0
01,16,1994,0.0
01,17,1994,0.0
01,18,1994,0.0
01,19,1994,0.0
01,20,1994,0.0
01,21,1994,0.0
01,22,1994,0.0
01,23,1994,0.0
01,24,1994,0.0
01,25,1994,0.0
01,26,1994,0.0
01,27,1994,0.0
01,28,1994,0.0
01,29,1994,0.0
01,30,1994,0.0
01,31,1994,0.0
02,01,1994,0.0
02,02,1994,0.0
02,03,1994,0.0
02,04,1994,0.0
02,05,1994,0.0
02,06,1994,0.0
02,07,1994,0.0
02,08,1994,0.0
02,09,1994,0.0
02,10,1994,0.0
02,11,1994,0.0
02,12,1994,0.0
02,13,1994,0.0
02,14,1994,0.0
02,15,1994,0.0
02,16,1994,0.0
02,17,1994,0.0
02,18,1994,0.0
02,19,1994,0.0
02,20,1994,0.0
02,21,1994,0.0
02,22,1994,0.0
02,23,1994,0.0
02,24,1994,0.0
02,25,1994,0.0
02,26,1994,0.0
02,27,1994,0.0
02,28,1994,0.0
03,01,1994,0.0
03,02,1994,0.0
03,03,1994,0.0
03,04,1994,0.0
03,05,1994,0.0
03,06,1994,0.0
03,07,1994,0.0
03,08,1994,0.0
03,09,1994,0.0
03,10,1994,0.0
03,11,1994,0.0
03,12,1994,0.0
03,13,1994,0.0
03,14,1994,0.0
03,15,1994,0.0
03,16,1994,0.0
03,17,1994,0.0
03,18,1994,0.0
03,19,1994,0.0
03,20,1994,0.0
03,21,1994,0.0
03,22,1994,0.0
03,23,1994,0.0
03,24,1994,0.0
03,25,1994,0.0
03,26,1994,0.0
03,27,1994,0.0
03,28,1994,0.0
03,29,1994,0.0
03,30,1994,0.0
03,31,1994,0.0
04,01,1994,0.0
04,02,1994,0.0
04,03,1994,0.0
04,04,1994,0.0
04,05,1994,0.0
04,06,1994,0.0
04,07,1994,0.0
04,08,1994,0.0
04,09,1994,0.0
04,10,1994,0.0
04,11,1994,0.0
04,12,1994,0.0
04,13,1994,0.0
04,14,1994,0.0
04,15,1994,0.0
04,16,1994,1.3
04,17,1994,18.3
04,18,1994,0.0
04,19,1994,0.0
04,20,1994,0.0
04,21,1994,7.6
04,22,1994,0.0
04,23,1994,0.0
04,24,1994,0.0
04,25,1994,0.0
04,26,1994,0.0
04,27,1994,0.0
04,28,1994,0.0
04,29,1994,0.0
04,30,1994,0.0
05,01,1994,0.0
05,02,1994,0.0
05,03,1994,0.0
05,04,1994,0.0
05,05,1994,0.0
05,06,1994,0.0
05,07,1994,0.0
05,08,1994,0.0
05,09,1994,0.0
05,10,1994,0.0
05,11,1994,0.0
05,12,1994,1.6
05,13,1994,0.8
05,14,1994,0.0
05,15,1994,0.0
05,16,1994,0.0
05,17,1994,0.0
05,18,1994,0.0
05,19,1994,0.5
05,20,1994,0.0
05,21,1994,0.0
05,22,1994,0.0
05,23,1994,0.0
05,24,1994,0.0
05,25,1994,0.0
05,26,1994,0.0
05,27,1994,4.5
05,28,1994,0.0
05,29,1994,0.0
05,30,1994,0.0
05,31,1994,0.0
06,01,1994,0.0
06,02,1994,0.0
06,03,1994,0.0
06,04,1994,0.0
06,05,1994,0.0
06,06,1994,0.0
06,07,1994,0.0
06,08,1994,16.7
06,09,1994,6.8
06,10,1994,0.0
06,11,1994,0.0
06,12,1994,69.4
06,13,1994,0.0
06,14,1994,1.2
06,15,1994,22.5
06,16,1994,11.8
06,17,1994,0.0
06,18,1994,34.5
06,19,1994,0.0
06,20,1994,0.7
06,21,1994,2.5
06,22,1994,2.3
06,23,1994,63.3
06,24,1994,15.4
06,25,1994,0.7
06,26,1994,0.0
06,27,1994,8.2
06,28,1994,0.0
06,29,1994,0.0
06,30,1994,0.0
07,01,1994,0.0
07,02,1994,3.5
07,03,1994,0.0
07,04,1994,12.5
07,05,1994,0.0
07,06,1994,0.0
07,07,1994,0.0
07,08,1994,0.0
07,09,1994,0.0
07,10,1994,4.5
07,11,1994,0.5
07,12,1994,4.8
07,13,1994,11.9
07,14,1994,1.6
07,15,1994,16.8
07,16,1994,0.0
07,17,1994,0.0
07,18,1994,0.0
07,19,1994,0.0
07,20,1994,0.0
07,21,1994,0.0
07,22,1994,4.2
07,23,1994,6.3
07,24,1994,6.3
07,25,1994,0.6
07,26,1994,0.0
07,27,1994,0.0
07,28,1994,0.0
07,29,1994,0.0
07,30,1994,1.5
07,31,1994,2.2
08,01,1994,9.8
08,02,1994,0.6
08,03,1994,0.0
08,04,1994,9.0
08,05,1994,2.4
08,06,1994,0.0
08,07,1994,0.6
08,08,1994,0.0
08,09,1994,0.0
08,10,1994,0.0
08,11,1994,0.0
08,12,1994,0.0
08,13,1994,0.0
08,14,1994,3.2
08,15,1994,0.0
08,16,1994,1.0
08,17,1994,0.0
08,18,1994,0.0
08,19,1994,0.0
08,20,1994,4.0
08,21,1994,3.5
08,22,1994,1.0
08,23,1994,59.5
08,24,1994,17.2
08,25,1994,12.0
08,26,1994,1.2
08,27,1994,0.0
08,28,1994,0.9
08,29,1994,0.0
08,30,1994,3.0
08,31,1994,8.2
09,01,1994,1.5
09,02,1994,0.0
09,03,1994,0.0
09,04,1994,0.8
09,05,1994,0.0
09,06,1994,0.0
09,07,1994,0.0
09,08,1994,2.2
09,09,1994,12.2
09,10,1994,26.5
09,11,1994,8.5
09,12,1994,0.0
09,13,1994,25.2
09,14,1994,7.8
09,15,1994,0.0
09,16,1994,2.7
09,17,1994,0.0
09,18,1994,0.0
09,19,1994,0.0
09,20,1994,0.0
09,21,1994,0.0
09,22,1994,0.0
09,23,1994,3.8
09,24,1994,12.5
09,25,1994,0.0
09,26,1994,0.0
09,27,1994,0.0
09,28,1994,0.0
09,29,1994,0.0
09,30,1994,0.5
10,01,1994,0.0
10,02,1994,0.0
10,03,1994,0.0
10,04,1994,0.0
10,05,1994,0.0
10,06,1994,20.5
10,07,1994,6.6
10,08,1994,41.5
10,09,1994,0.0
10,10,1994,0.0
10,11,1994,0.0
10,12,1994,4.0
10,13,1994,1.3
10,14,1994,0.0
10,15,1994,0.0
10,16,1994,0.0
10,17,1994,0.0
10,18,1994,0.0
10,19,1994,0.0
10,20,1994,0.0
10,21,1994,0.0
10,22,1994,0.0
10,23,1994,0.0
10,24,1994,0.0
10,25,1994,0.0
10,26,1994,0.0
10,27,1994,0.0
10,28,1994,0.0
10,29,1994,0.0
10,30,1994,0.2
10,31,1994,0.0
11,01,1994,0.0
11,02,1994,0.0
11,03,1994,0.0
11,04,1994,0.0
11,05,1994,0.0
11,06,1994,0.0
11,07,1994,0.0
11,08,1994,0.0
11,09,1994,0.0
11,10,1994,0.0
11,11,1994,0.0
11,12,1994,0.0
11,13,1994,0.0
11,14,1994,0.0
11,15,1994,0.0
11,16,1994,0.0
11,17,1994,0.0
11,18,1994,0.0
11,19,1994,0.0
11,20,1994,0.0
11,21,1994,0.0
11,22,1994,0.0
11,23,1994,0.0
11,24,1994,0.0
11,25,1994,0.0
11,26,1994,0.0
11,27,1994,0.0
11,28,1994,0.0
11,29,1994,0.0
11,30,1994,0.0
12,01,1994,0.0
12,02,1994,0.0
12,03,1994,0.0
12,04,1994,0.0
12,05,1994,0.0
12,06,1994,0.0
12,07,1994,0.0
12,08,1994,0.0
12,09,1994,0.0
12,10,1994,0.0
12,11,1994,0.0
12,12,1994,0.0
12,13,1994,0.0
12,14,1994,0.0
12,15,1994,0.0
12,16,1994,0.0
12,17,1994,0.0
12,18,1994,0.0
12,19,1994,0.0
12,20,1994,0.0
12,21,1994,0.0
12,22,1994,0.0
12,23,1994,0.0
12,24,1994,0.0
12,25,1994,0.0
12,26,1994,0.0
12,27,1994,0.0
12,28,1994,0.0
12,29,1994,0.0
12,30,1994,0.0
12,31,1994,0.0
01,01,1995,0.0
01,02,1995,0.0
01,03,1995,0.0
01,04,1995,0.0
01,05,1995,0.0
01,06,1995,0.0
01,07,1995,0.0
01,08,1995,0.0
01,09,1995,0.0
01,10,1995,0.0
01,11,1995,0.0
01,12,1995,0.0
01,13,1995,0.0
01,14,1995,0.0
01,15,1995,0.0
01,16,1995,0.0
01,17,1995,0.0
01,18,1995,0.0
01,19,1995,0.0
01,20,1995,0.0
01,21,1995,0.0
01,22,1995,0.0
01,23,1995,0.0
01,24,1995,5.7
01,25,1995,0.0
01,26,1995,0.0
01,27,1995,0.0
01,28,1995,0.0
01,29,1995,0.0
01,30,1995,1.3
01,31,1995,0.0
02,01,1995,0.0
02,02,1995,5.8
02,03,1995,3.0
02,04,1995,0.0
02,05,1995,0.0
02,06,1995,0.0
02,07,1995,0.0
02,08,1995,0.0
02,09,1995,0.0
02,10,1995,0.0
02,11,1995,0.0
02,12,1995,0.0
02,13,1995,0.0
02,14,1995,0.0
02,15,1995,0.0
02,16,1995,0.0
02,17,1995,0.0
02,18,1995,0.0
02,19,1995,0.0
02,20,1995,0.0
02,21,1995,0.0
02,22,1995,0.0
02,23,1995,0.0
02,24,1995,0.0
02,25,1995,0.0
02,26,1995,0.0
02,27,1995,0.0
02,28,1995,0.0
03,01,1995,0.0
03,02,1995,0.0
03,03,1995,0.0
03,04,1995,0.0
03,05,1995,0.0
03,06,1995,0.0
03,07,1995,0.0
03,08,1995,0.0
03,09,1995,0.0
03,10,1995,0.0
03,11,1995,0.0
03,12,1995,0.0
03,13,1995,0.0
03,14,1995,0.0
03,15,1995,0.0
03,16,1995,0.0
03,17,1995,0.0
03,18,1995,0.0
03,19,1995,0.0
03,20,1995,0.0
03,21,1995,0.0
03,22,1995,0.0
03,23,1995,0.0
03,24,1995,0.0
03,25,1995,0.0
03,26,1995,0.0
03,27,1995,0.0
03,28,1995,0.0
03,29,1995,0.0
03,30,1995,0.0
03,31,1995,0.0
04,01,1995,0.0
04,02,1995,0.0
04,03,1995,0.0
04,04,1995,0.0
04,05,1995,0.0
04,06,1995,0.0
04,07,1995,0.0
04,08,1995,0.0
04,09,1995,0.0
04,10,1995,0.0
04,11,1995,0.0
04,12,1995,0.0
04,13,1995,0.0
04,14,1995,0.0
04,15,1995,0.0
04,16,1995,0.0
04,17,1995,0.0
04,18,1995,0.0
04,19,1995,0.0
04,20,1995,0.0
04,21,1995,0.0
04,22,1995,0.0
04,23,1995,0.0
04,24,1995,0.0
04,25,1995,0.0
04,26,1995,0.0
04,27,1995,0.0
04,28,1995,0.0
04,29,1995,0.6
04,30,1995,0.0
05,01,1995,0.0
05,02,1995,0.0
05,03,1995,0.0
05,04,1995,0.0
05,05,1995,0.0
05,06,1995,0.0
05,07,1995,0.0
05,08,1995,0.0
05,09,1995,0.0
05,10,1995,0.0
05,11,1995,0.0
05,12,1995,0.0
05,13,1995,0.0
05,14,1995,0.0
05,15,1995,0.0
05,16,1995,0.0
05,17,1995,0.0
05,18,1995,0.0
05,19,1995,0.0
05,20,1995,1.3
05,21,1995,41.5
05,22,1995,0.0
05,23,1995,0.0
05,24,1995,0.0
05,25,1995,17.0
05,26,1995,0.0
05,27,1995,16.0
05,28,1995,34.0
05,29,1995,20.0
05,30,1995,0.0
05,31,1995,1.7
06,01,1995,0.0
06,02,1995,0.0
06,03,1995,0.0
06,04,1995,21.5
06,05,1995,0.0
06,06,1995,0.0
06,07,1995,0.0
06,08,1995,0.0
06,09,1995,0.0
06,10,1995,7.8
06,11,1995,22.2
06,12,1995,0.0
06,13,1995,0.0
06,14,1995,0.0
06,15,1995,0.0
06,16,1995,0.0
06,17,1995,4.5
06,18,1995,0.0
06,19,1995,0.0
06,20,1995,5.2
06,21,1995,58.0
06,22,1995,10.0
06,23,1995,13.0
06,24,1995,0.0
06,25,1995,0.0
06,26,1995,0.0
06,27,1995,0.0
06,28,1995,4.0
06,29,1995,0.0
06,30,1995,12.4
07,01,1995,2.0
07,02,1995,0.0
07,03,1995,51.0
07,04,1995,55.3
07,05,1995,8.8
07,06,1995,7.0
07,07,1995,0.0
07,08,1995,0.0
07,09,1995,0.0
07,10,1995,0.0
07,11,1995,0.0
07,12,1995,0.0
07,13,1995,0.0
07,14,1995,7.7
07,15,1995,12.8
07,16,1995,34.0
07,17,1995,0.0
07,18,1995,1.0
07,19,1995,0.0
07,20,1995,0.0
07,21,1995,2.9
07,22,1995,0.0
07,23,1995,0.9
07,24,1995,0.0
07,25,1995,8.0
07,26,1995,0.0
07,27,1995,0.0
07,28,1995,0.0
07,29,1995,0.0
07,30,1995,0.0
07,31,1995,1.0
08,01,1995,0.0
08,02,1995,0.0
08,03,1995,0.0
08,04,1995,0.0
08,05,1995,0.0
08,06,1995,0.0
08,07,1995,0.0
08,08,1995,5.1
08,09,1995,3.1
08,10,1995,0.0
08,11,1995,2.0
08,12,1995,17.4
08,13,1995,9.5
08,14,1995,48.0
08,15,1995,0.0
08,16,1995,22.5
08,17,1995,24.5
08,18,1995,8.0
08,19,1995,0.0
08,20,1995,0.0
08,21,1995,6.9
08,22,1995,17.5
08,23,1995,0.5
08,24,1995,0.0
08,25,1995,0.0
08,26,1995,9.4
08,27,1995,3.3
08,28,1995,0.0
08,29,1995,0.0
08,30,1995,0.0
08,31,1995,4.6
09,01,1995,4.5
09,02,1995,41.0
09,03,1995,9.0
09,04,1995,8.5
09,05,1995,0.0
09,06,1995,0.0
09,07,1995,0.0
09,08,1995,0.0
09,09,1995,0.0
09,10,1995,0.0
09,11,1995,0.0
09,12,1995,1.5
09,13,1995,2.0
09,14,1995,0.0
09,15,1995,0.0
09,16,1995,0.0
09,17,1995,0.0
09,18,1995,0.0
09,19,1995,0.0
09,20,1995,0.0
09,21,1995,0.0
09,22,1995,0.0
09,23,1995,0.0
09,24,1995,2.0
09,25,1995,0.0
09,26,1995,0.0
09,27,1995,0.0
09,28,1995,0.0
09,29,1995,0.0
09,30,1995,0.0
10,01,1995,0.0
10,02,1995,0.0
10,03,1995,0.0
10,04,1995,0.0
10,05,1995,0.0
10,06,1995,0.0
10,07,1995,0.0
10,08,1995,0.0
10,09,1995,0.0
10,10,1995,0.0
10,11,1995,0.0
10,12,1995,0.0
10,13,1995,0.0
10,14,1995,0.0
10,15,1995,0.0
10,16,1995,0.0
10,17,1995,0.0
10,18,1995,0.0
10,19,1995,0.0
10,20,1995,0.0
10,21,1995,0.0
10,22,1995,0.0
10,23,1995,0.7
10,24,1995,0.0
10,25,1995,0.0
10,26,1995,0.0
10,27,1995,0.0
10,28,1995,0.0
10,29,1995,0.0
10,30,1995,0.0
10,31,1995,0.0
11,01,1995,0.0
11,02,1995,0.0
11,03,1995,0.0
11,04,1995,0.0
11,05,1995,2.2
11,06,1995,0.0
11,07,1995,0.0
11,08,1995,0.0
11,09,1995,0.0
11,10,1995,0.0
11,11,1995,0.0
11,12,1995,0.0
11,13,1995,0.0
11,14,1995,0.0
11,15,1995,0.0
11,16,1995,0.0
11,17,1995,0.0
11,18,1995,5.0
11,19,1995,1.5
11,20,1995,0.6
11,21,1995,0.5
11,22,1995,0.0
11,23,1995,0.0
11,24,1995,0.0
11,25,1995,0.0
11,26,1995,0.0
11,27,1995,0.0
11,28,1995,0.0
11,29,1995,0.0
11,30,1995,0.0
12,01,1995,0.0
12,02,1995,0.0
12,03,1995,0.0
12,04,1995,0.0
12,05,1995,0.0
12,06,1995,0.0
12,07,1995,0.0
12,08,1995,0.0
12,09,1995,0.0
12,10,1995,0.0
12,11,1995,0.0
12,12,1995,0.0
12,13,1995,0.0
12,14,1995,0.0
12,15,1995,0.0
12,16,1995,0.0
12,17,1995,0.0
12,18,1995,0.0
12,19,1995,0.0
12,20,1995,0.0
12,21,1995,0.0
12,22,1995,0.0
12,23,1995,0.0
12,24,1995,0.0
12,25,1995,12.2
12,26,1995,0.0
12,27,1995,0.0
12,28,1995,0.0
12,29,1995,8.0
12,30,1995,1.5
12,31,1995,1.2
01,01,1996,0.0
01,02,1996,0.0
01,03,1996,0.0
01,04,1996,0.0
01,05,1996,0.0
01,06,1996,0.0
01,07,1996,0.0
01,08,1996,0.0
01,09,1996,0.0
01,10,1996,0.0
01,11,1996,0.0
01,12,1996,0.0
01,13,1996,0.0
01,14,1996,0.0
01,15,1996,0.0
01,16,1996,0.0
01,17,1996,0.0
01,18,1996,0.0
01,19,1996,0.0
01,20,1996,0.0
01,21,1996,0.0
01,22,1996,0.0
01,23,1996,0.0
01,24,1996,0.0
01,25,1996,0.0
01,26,1996,0.0
01,27,1996,0.0
01,28,1996,0.0
01,29,1996,0.0
01,30,1996,0.0
01,31,1996,0.0
02,01,1996,0.0
