Id:,17020
Estación:,TLACOTEPEC-MOR
Posición:,18.8133333333N -98.7625W
Variable:,Precipitación (mm)
Fecha Inicial:,04/01/1955
Fecha Final:,12/01/2012
No Dato:,nan
Mes,Día,Anio,Datos
04,01,1955,0.0
04,02,1955,0.0
04,03,1955,0.0
04,04,1955,0.0
04,05,1955,0.0
04,06,1955,0.0
04,07,1955,0.0
04,08,1955,0.0
04,09,1955,0.0
04,10,1955,0.0
04,11,1955,0.0
04,12,1955,0.0
04,13,1955,0.0
04,14,1955,0.0
04,15,1955,0.0
04,16,1955,0.0
04,17,1955,0.0
04,18,1955,0.0
04,19,1955,0.0
04,20,1955,0.0
04,21,1955,0.0
04,22,1955,0.0
04,23,1955,0.0
04,24,1955,0.0
04,25,1955,0.0
04,26,1955,0.0
04,27,1955,0.0
04,28,1955,0.0
04,29,1955,0.0
04,30,1955,0.0
05,01,1955,6.5
05,02,1955,0.0
05,03,1955,0.0
05,04,1955,0.0
05,05,1955,0.0
05,06,1955,0.0
05,07,1955,0.0
05,08,1955,0.0
05,09,1955,0.0
05,10,1955,3.9
05,11,1955,0.0
05,12,1955,6.5
05,13,1955,0.0
05,14,1955,0.0
05,15,1955,0.0
05,16,1955,0.0
05,17,1955,0.0
05,18,1955,0.0
05,19,1955,0.0
05,20,1955,0.0
05,21,1955,14.5
05,22,1955,0.0
05,23,1955,0.0
05,24,1955,0.0
05,25,1955,0.0
05,26,1955,0.0
05,27,1955,0.7
05,28,1955,0.2
05,29,1955,0.0
05,30,1955,0.0
05,31,1955,0.0
06,01,1955,6.8
06,02,1955,20.4
06,03,1955,5.4
06,04,1955,1.2
06,05,1955,0.0
06,06,1955,1.2
06,07,1955,6.8
06,08,1955,0.0
06,09,1955,20.0
06,10,1955,35.7
06,11,1955,1.7
06,12,1955,0.0
06,13,1955,35.5
06,14,1955,0.0
06,15,1955,0.0
06,16,1955,0.0
06,17,1955,0.0
06,18,1955,0.0
06,19,1955,0.0
06,20,1955,0.0
06,21,1955,0.0
06,22,1955,0.0
06,23,1955,3.4
06,24,1955,5.4
06,25,1955,3.5
06,26,1955,0.0
06,27,1955,0.0
06,28,1955,3.9
06,29,1955,36.1
06,30,1955,0.0
07,01,1955,7.9
07,02,1955,3.0
07,03,1955,8.8
07,04,1955,0.0
07,05,1955,1.2
07,06,1955,11.6
07,07,1955,7.0
07,08,1955,3.5
07,09,1955,10.7
07,10,1955,12.2
07,11,1955,23.7
07,12,1955,0.0
07,13,1955,17.6
07,14,1955,0.0
07,15,1955,1.0
07,16,1955,26.4
07,17,1955,3.5
07,18,1955,3.7
07,19,1955,7.1
07,20,1955,33.0
07,21,1955,10.2
07,22,1955,11.3
07,23,1955,12.6
07,24,1955,2.0
07,25,1955,3.3
07,26,1955,9.2
07,27,1955,1.1
07,28,1955,20.5
07,29,1955,11.5
07,30,1955,2.0
07,31,1955,0.3
08,01,1955,1.7
08,02,1955,0.0
08,03,1955,15.1
08,04,1955,0.0
08,05,1955,2.1
08,06,1955,0.0
08,07,1955,0.5
08,08,1955,0.0
08,09,1955,0.2
08,10,1955,0.4
08,11,1955,9.5
08,12,1955,0.0
08,13,1955,18.5
08,14,1955,38.7
08,15,1955,13.1
08,16,1955,6.4
08,17,1955,69.2
08,18,1955,0.6
08,19,1955,3.2
08,20,1955,22.6
08,21,1955,0.2
08,22,1955,0.0
08,23,1955,8.2
08,24,1955,0.0
08,25,1955,0.0
08,26,1955,5.1
08,27,1955,0.0
08,28,1955,7.5
08,29,1955,9.7
08,30,1955,7.9
08,31,1955,24.1
09,01,1955,19.5
09,02,1955,43.5
09,03,1955,19.1
09,04,1955,35.6
09,05,1955,19.4
09,06,1955,50.2
09,07,1955,3.6
09,08,1955,18.5
09,09,1955,17.8
09,10,1955,20.0
09,11,1955,25.6
09,12,1955,2.8
09,13,1955,5.0
09,14,1955,3.5
09,15,1955,1.8
09,16,1955,2.7
09,17,1955,5.4
09,18,1955,0.6
09,19,1955,13.1
09,20,1955,8.5
09,21,1955,25.1
09,22,1955,34.3
09,23,1955,16.5
09,24,1955,29.4
09,25,1955,5.1
09,26,1955,0.8
09,27,1955,8.4
09,28,1955,10.8
09,29,1955,56.1
09,30,1955,0.2
10,01,1955,3.8
10,02,1955,0.0
10,03,1955,0.0
10,04,1955,0.0
10,05,1955,0.0
10,06,1955,0.8
10,07,1955,0.0
10,08,1955,0.0
10,09,1955,0.0
10,10,1955,5.2
10,11,1955,30.4
10,12,1955,27.7
10,13,1955,10.7
10,14,1955,0.0
10,15,1955,4.1
10,16,1955,8.4
