Id:,20014
Estación:,CANTON-OAX
Posición:,18.0166666667N -96.2711111111W
Variable:,Precipitación (mm)
Fecha Inicial:,06/01/1947
Fecha Final:,01/01/2011
No Dato:,nan
Mes,Día,Anio,Datos
06,01,1947,4.3
06,02,1947,0.9
06,03,1947,0.5
06,04,1947,0.0
06,05,1947,0.3
06,06,1947,8.5
06,07,1947,0.0
06,08,1947,0.0
06,09,1947,0.0
06,10,1947,0.0
06,11,1947,0.0
06,12,1947,0.0
06,13,1947,0.5
06,14,1947,4.7
06,15,1947,4.7
06,16,1947,0.0
06,17,1947,0.0
06,18,1947,0.9
06,19,1947,0.0
06,20,1947,0.0
06,21,1947,0.2
06,22,1947,0.8
06,23,1947,0.0
06,24,1947,0.0
06,25,1947,0.0
06,26,1947,0.0
06,27,1947,0.0
06,28,1947,0.0
06,29,1947,0.0
06,30,1947,3.4
07,01,1947,23.0
07,02,1947,0.0
07,03,1947,0.0
07,04,1947,0.0
07,05,1947,0.0
07,06,1947,0.0
07,07,1947,40.0
07,08,1947,0.0
07,09,1947,0.0
07,10,1947,10.0
07,11,1947,65.0
07,12,1947,87.0
07,13,1947,4.0
07,14,1947,0.0
07,15,1947,17.0
07,16,1947,5.0
07,17,1947,40.0
07,18,1947,3.0
07,19,1947,0.0
07,20,1947,0.0
07,21,1947,3.0
07,22,1947,8.0
07,23,1947,0.0
07,24,1947,6.0
07,25,1947,4.0
07,26,1947,6.3
07,27,1947,0.0
07,28,1947,19.0
07,29,1947,0.0
07,30,1947,3.0
07,31,1947,0.0
08,01,1947,0.0
08,02,1947,15.0
08,03,1947,0.0
08,04,1947,36.0
08,05,1947,0.0
08,06,1947,16.0
08,07,1947,0.0
08,08,1947,4.0
08,09,1947,0.0
08,10,1947,0.0
08,11,1947,12.0
08,12,1947,4.0
08,13,1947,0.0
08,14,1947,18.5
08,15,1947,0.0
08,16,1947,31.0
08,17,1947,10.0
08,18,1947,8.5
08,19,1947,23.0
08,20,1947,28.0
08,21,1947,0.0
08,22,1947,1.5
08,23,1947,0.0
08,24,1947,0.0
08,25,1947,0.0
08,26,1947,43.0
08,27,1947,31.0
08,28,1947,7.0
08,29,1947,11.0
08,30,1947,28.4
08,31,1947,16.3
09,01,1947,6.4
09,02,1947,3.5
09,03,1947,16.1
09,04,1947,1.5
09,05,1947,5.4
09,06,1947,0.7
09,07,1947,12.0
09,08,1947,2.5
09,09,1947,2.2
09,10,1947,1.9
09,11,1947,1.2
09,12,1947,0.0
09,13,1947,0.6
09,14,1947,0.0
09,15,1947,0.0
09,16,1947,0.0
09,17,1947,0.3
09,18,1947,2.5
09,19,1947,0.1
09,20,1947,0.6
09,21,1947,0.0
09,22,1947,22.3
09,23,1947,0.0
09,24,1947,0.0
09,25,1947,0.0
09,26,1947,0.0
09,27,1947,13.5
09,28,1947,1.1
09,29,1947,0.0
09,30,1947,4.7
10,01,1947,16.8
10,02,1947,14.2
10,03,1947,1.3
10,04,1947,87.4
10,05,1947,12.4
10,06,1947,7.3
10,07,1947,0.1
10,08,1947,0.0
10,09,1947,0.0
10,10,1947,0.0
10,11,1947,0.0
10,12,1947,0.0
10,13,1947,0.1
10,14,1947,0.0
10,15,1947,0.0
10,16,1947,0.1
10,17,1947,0.1
10,18,1947,0.1
10,19,1947,3.7
10,20,1947,0.1
10,21,1947,1.5
10,22,1947,2.9
10,23,1947,82.0
10,24,1947,43.8
10,25,1947,48.5
10,26,1947,0.1
10,27,1947,19.0
10,28,1947,0.0
10,29,1947,0.1
10,30,1947,0.0
10,31,1947,0.0
11,01,1947,26.6
11,02,1947,0.3
11,03,1947,0.1
11,04,1947,0.1
11,05,1947,0.1
11,06,1947,0.1
11,07,1947,0.1
11,08,1947,0.1
11,09,1947,0.1
11,10,1947,0.1
11,11,1947,0.1
11,12,1947,0.0
11,13,1947,0.1
11,14,1947,0.1
11,15,1947,17.8
11,16,1947,56.2
11,17,1947,0.0
11,18,1947,25.2
11,19,1947,3.0
