Id:,14269
Estación:,AHUALULCO DE MERCADO (SMN)-JAL
Posición:,20.7002777778N -103.982777778W
Variable:,Temp Promedio (oC)
Fecha Inicial:,12/01/1938
Fecha Final:,02/01/2012
No Dato:,nan
Mes,Día,Anio,Datos
12,01,1938,16.5
12,02,1938,16.0
12,03,1938,15.3
12,04,1938,15.4
12,05,1938,15.0
12,06,1938,17.85
12,07,1938,17.45
12,08,1938,15.4
12,09,1938,14.45
12,10,1938,14.8
12,11,1938,14.6
12,12,1938,14.0
12,13,1938,14.05
12,14,1938,15.35
12,15,1938,16.35
12,16,1938,15.95
12,17,1938,15.9
12,18,1938,16.75
12,19,1938,16.85
12,20,1938,17.35
12,21,1938,16.4
12,22,1938,16.4
12,23,1938,16.45
12,24,1938,17.3
12,25,1938,18.35
12,26,1938,17.1
12,27,1938,18.2
12,28,1938,17.3
12,29,1938,16.8
12,30,1938,17.05
12,31,1938,17.55
01,01,1939,17.85
01,02,1939,17.75
01,03,1939,17.15
01,04,1939,15.1
01,05,1939,15.2
01,06,1939,15.35
01,07,1939,16.1
01,08,1939,15.85
01,09,1939,15.8
01,10,1939,15.85
01,11,1939,16.0
01,12,1939,15.05
01,13,1939,14.4
01,14,1939,14.4
01,15,1939,14.0
01,16,1939,13.65
01,17,1939,14.3
01,18,1939,15.55
01,19,1939,16.45
01,20,1939,16.45
01,21,1939,17.4
01,22,1939,17.45
01,23,1939,17.8
01,24,1939,17.85
01,25,1939,19.05
01,26,1939,17.9
01,27,1939,17.85
01,28,1939,16.6
01,29,1939,15.45
01,30,1939,15.65
01,31,1939,15.85
02,01,1939,15.8
02,02,1939,15.15
02,03,1939,14.7
02,04,1939,15.4
02,05,1939,15.85
02,06,1939,16.35
02,07,1939,16.95
02,08,1939,17.2
02,09,1939,17.35
02,10,1939,17.2
02,11,1939,17.8
02,12,1939,18.65
02,13,1939,18.75
02,14,1939,18.45
02,15,1939,17.15
02,16,1939,18.35
02,17,1939,17.45
02,18,1939,17.9
02,19,1939,18.35
02,20,1939,18.3
02,21,1939,18.85
02,22,1939,19.35
02,23,1939,19.85
02,24,1939,19.45
02,25,1939,18.85
02,26,1939,18.8
02,27,1939,18.7
02,28,1939,17.9
03,01,1939,18.6
03,02,1939,18.65
03,03,1939,19.05
03,04,1939,18.85
03,05,1939,19.45
03,06,1939,19.5
03,07,1939,20.0
03,08,1939,20.65
03,09,1939,21.15
03,10,1939,21.05
03,11,1939,21.3
03,12,1939,21.35
03,13,1939,22.35
03,14,1939,21.85
03,15,1939,22.15
03,16,1939,21.6
03,17,1939,21.5
03,18,1939,20.9
03,19,1939,22.1
03,20,1939,22.75
03,21,1939,22.95
03,22,1939,22.05
03,23,1939,22.4
03,24,1939,22.1
03,25,1939,21.6
03,26,1939,22.25
03,27,1939,20.55
03,28,1939,20.4
03,29,1939,20.4
03,30,1939,20.95
03,31,1939,21.2
04,01,1939,21.45
04,02,1939,22.8
04,03,1939,22.85
04,04,1939,24.85
04,05,1939,23.75
04,06,1939,23.75
04,07,1939,23.0
04,08,1939,22.9
04,09,1939,21.7
04,10,1939,21.6
04,11,1939,22.2
04,12,1939,22.85
04,13,1939,22.65
04,14,1939,22.6
04,15,1939,22.05
04,16,1939,22.3
04,17,1939,21.8
04,18,1939,21.15
04,19,1939,21.95
04,20,1939,21.55
04,21,1939,21.95
04,22,1939,21.7
04,23,1939,22.45
04,24,1939,22.3
04,25,1939,21.65
04,26,1939,23.35
04,27,1939,22.8
04,28,1939,23.25
04,29,1939,23.8
04,30,1939,24.25
05,01,1939,null
05,02,1939,24.1
05,03,1939,23.6
05,04,1939,23.95
05,05,1939,22.85
05,06,1939,22.9
05,07,1939,23.3
05,08,1939,23.2
05,09,1939,23.35
05,10,1939,24.25
05,11,1939,23.4
05,12,1939,23.65
05,13,1939,null
05,14,1939,24.0
05,15,1939,24.35
05,16,1939,24.45
05,17,1939,24.45
05,18,1939,24.05
05,19,1939,25.25
05,20,1939,24.9
05,21,1939,24.55
05,22,1939,24.1
05,23,1939,24.2
05,24,1939,23.3
05,25,1939,23.75
05,26,1939,23.95
05,27,1939,24.5
05,28,1939,24.55
05,29,1939,24.7
05,30,1939,23.85
05,31,1939,23.25
06,01,1939,23.55
06,02,1939,24.4
06,03,1939,24.8
06,04,1939,24.05
06,05,1939,23.95
06,06,1939,23.3
06,07,1939,24.5
06,08,1939,24.25
06,09,1939,25.05
06,10,1939,26.05
06,11,1939,26.1
06,12,1939,26.6
06,13,1939,26.2
06,14,1939,25.5
06,15,1939,null
06,16,1939,24.1
06,17,1939,24.0
06,18,1939,23.75
06,19,1939,23.8
06,20,1939,22.6
06,21,1939,22.75
06,22,1939,22.5
06,23,1939,22.9
06,24,1939,23.4
06,25,1939,23.85
06,26,1939,23.9
06,27,1939,24.7
06,28,1939,23.55
06,29,1939,22.75
06,30,1939,23.05
07,01,1939,22.35
07,02,1939,22.55
07,03,1939,23.35
07,04,1939,22.55
07,05,1939,22.7
07,06,1939,22.15
07,07,1939,22.7
07,08,1939,23.4
07,09,1939,24.0
07,10,1939,23.7
07,11,1939,22.7
07,12,1939,22.8
07,13,1939,23.15
07,14,1939,22.75
07,15,1939,21.9
07,16,1939,21.1
07,17,1939,22.0
07,18,1939,22.2
07,19,1939,22.2
07,20,1939,21.95
07,21,1939,22.25
07,22,1939,22.7
07,23,1939,23.35
07,24,1939,22.8
07,25,1939,22.8
07,26,1939,22.5
07,27,1939,21.8
07,28,1939,21.6
07,29,1939,21.45
07,30,1939,22.25
07,31,1939,21.45
08,01,1939,21.5
08,02,1939,22.15
08,03,1939,22.1
08,04,1939,23.25
08,05,1939,23.3
08,06,1939,23.35
08,07,1939,23.75
08,08,1939,22.8
08,09,1939,23.25
08,10,1939,21.35
08,11,1939,22.1
08,12,1939,22.1
08,13,1939,22.85
08,14,1939,23.3
08,15,1939,22.3
08,16,1939,23.2
08,17,1939,22.1
08,18,1939,22.9
08,19,1939,23.25
08,20,1939,23.65
08,21,1939,23.25
08,22,1939,22.75
08,23,1939,22.95
08,24,1939,23.3
08,25,1939,22.15
08,26,1939,22.9
08,27,1939,22.35
08,28,1939,22.25
08,29,1939,22.15
08,30,1939,22.5
08,31,1939,23.4
09,01,1939,22.8
09,02,1939,22.3
09,03,1939,22.3
09,04,1939,22.4
09,05,1939,23.8
09,06,1939,21.0
09,07,1939,21.15
09,08,1939,20.95
09,09,1939,20.4
09,10,1939,21.85
09,11,1939,20.4
09,12,1939,21.1
09,13,1939,20.8
09,14,1939,22.1
09,15,1939,21.05
09,16,1939,22.3
09,17,1939,22.0
09,18,1939,21.4
09,19,1939,21.9
09,20,1939,21.65
09,21,1939,21.75
09,22,1939,21.5
09,23,1939,21.4
09,24,1939,21.8
09,25,1939,21.85
09,26,1939,21.6
09,27,1939,22.0
09,28,1939,22.05
09,29,1939,22.85
09,30,1939,22.8
10,01,1939,22.3
10,02,1939,22.5
10,03,1939,22.8
10,04,1939,22.8
10,05,1939,22.3
10,06,1939,22.1
10,07,1939,21.25
10,08,1939,21.2
10,09,1939,21.55
10,10,1939,21.55
10,11,1939,21.2
10,12,1939,20.35
10,13,1939,20.1
10,14,1939,20.85
10,15,1939,21.45
10,16,1939,21.5
10,17,1939,21.6
10,18,1939,20.75
10,19,1939,20.5
10,20,1939,20.35
10,21,1939,21.7
10,22,1939,21.5
10,23,1939,20.45
10,24,1939,21.2
10,25,1939,20.75
10,26,1939,19.55
10,27,1939,20.45
10,28,1939,21.3
10,29,1939,21.6
10,30,1939,20.7
10,31,1939,20.1
11,01,1939,18.4
11,02,1939,17.25
11,03,1939,17.4
11,04,1939,17.35
11,05,1939,17.15
11,06,1939,17.4
11,07,1939,17.15
11,08,1939,17.35
11,09,1939,17.0
11,10,1939,17.95
11,11,1939,18.45
11,12,1939,18.5
11,13,1939,18.75
11,14,1939,18.75
11,15,1939,18.65
11,16,1939,18.8
11,17,1939,18.05
11,18,1939,17.5
11,19,1939,17.35
11,20,1939,17.25
11,21,1939,17.05
11,22,1939,17.5
11,23,1939,17.65
11,24,1939,17.65
11,25,1939,18.35
11,26,1939,18.8
11,27,1939,18.6
11,28,1939,18.65
11,29,1939,18.3
11,30,1939,19.0
12,01,1939,18.6
12,02,1939,18.55
12,03,1939,18.75
12,04,1939,18.3
12,05,1939,17.6
12,06,1939,17.2
12,07,1939,17.6
12,08,1939,17.55
12,09,1939,17.4
12,10,1939,17.6
12,11,1939,17.65
12,12,1939,18.6
12,13,1939,17.75
12,14,1939,17.9
12,15,1939,17.55
12,16,1939,17.4
12,17,1939,17.45
12,18,1939,17.0
12,19,1939,17.5
12,20,1939,17.55
12,21,1939,17.65
12,22,1939,16.75
12,23,1939,17.55
12,24,1939,16.9
12,25,1939,16.9
12,26,1939,14.85
12,27,1939,13.45
12,28,1939,12.65
12,29,1939,13.45
12,30,1939,13.85
12,31,1939,13.25
01,01,1940,14.65
01,02,1940,15.25
01,03,1940,14.95
01,04,1940,15.35
01,05,1940,14.9
01,06,1940,15.1
01,07,1940,15.0
01,08,1940,14.8
01,09,1940,15.45
01,10,1940,15.75
01,11,1940,15.3
01,12,1940,16.45
01,13,1940,15.8
01,14,1940,16.0
01,15,1940,16.65
01,16,1940,15.25
01,17,1940,null
01,18,1940,14.4
01,19,1940,null
01,20,1940,15.0
01,21,1940,15.2
01,22,1940,15.1
01,23,1940,13.05
01,24,1940,15.1
01,25,1940,null
01,26,1940,17.15
01,27,1940,18.15
01,28,1940,15.75
01,29,1940,null
01,30,1940,18.35
01,31,1940,null
02,01,1940,18.15
02,02,1940,18.1
02,03,1940,18.15
02,04,1940,18.5
02,05,1940,17.35
02,06,1940,16.5
02,07,1940,15.35
02,08,1940,14.75
02,09,1940,15.4
02,10,1940,15.75
02,11,1940,15.85
02,12,1940,16.15
02,13,1940,15.15
02,14,1940,null
02,15,1940,17.15
02,16,1940,14.85
02,17,1940,14.65
02,18,1940,15.2
02,19,1940,15.25
02,20,1940,16.3
02,21,1940,17.75
02,22,1940,19.3
02,23,1940,18.55
02,24,1940,18.1
02,25,1940,19.3
02,26,1940,null
02,27,1940,20.6
02,28,1940,20.15
02,29,1940,16.85
03,01,1940,18.25
03,02,1940,22.25
03,03,1940,17.8
03,04,1940,19.85
03,05,1940,20.15
03,06,1940,20.1
03,07,1940,20.7
03,08,1940,20.2
03,09,1940,19.65
03,10,1940,20.85
03,11,1940,19.3
03,12,1940,19.25
03,13,1940,18.25
03,14,1940,null
03,15,1940,18.15
03,16,1940,18.1
03,17,1940,18.55
03,18,1940,19.6
03,19,1940,19.65
03,20,1940,19.8
03,21,1940,18.75
03,22,1940,19.1
03,23,1940,19.4
03,24,1940,18.6
03,25,1940,19.3
03,26,1940,19.2
03,27,1940,19.1
03,28,1940,22.25
03,29,1940,20.85
03,30,1940,21.15
03,31,1940,20.75
04,01,1940,null
04,02,1940,null
04,03,1940,null
04,04,1940,null
04,05,1940,null
04,06,1940,null
04,07,1940,null
04,08,1940,null
04,09,1940,null
04,10,1940,null
04,11,1940,null
04,12,1940,null
04,13,1940,null
04,14,1940,null
04,15,1940,null
04,16,1940,null
04,17,1940,null
04,18,1940,null
04,19,1940,null
04,20,1940,null
04,21,1940,null
04,22,1940,null
04,23,1940,null
04,24,1940,null
04,25,1940,null
04,26,1940,null
04,27,1940,null
04,28,1940,null
04,29,1940,null
04,30,1940,null
05,01,1940,null
05,02,1940,null
05,03,1940,null
05,04,1940,null
05,05,1940,null
05,06,1940,null
05,07,1940,null
05,08,1940,null
05,09,1940,null
05,10,1940,null
05,11,1940,null
05,12,1940,null
05,13,1940,null
05,14,1940,null
05,15,1940,null
05,16,1940,null
05,17,1940,null
05,18,1940,null
05,19,1940,null
05,20,1940,null
05,21,1940,null
05,22,1940,null
05,23,1940,null
05,24,1940,null
05,25,1940,null
05,26,1940,null
05,27,1940,null
05,28,1940,null
05,29,1940,null
05,30,1940,null
05,31,1940,null
06,01,1940,null
06,02,1940,null
06,03,1940,null
06,04,1940,null
06,05,1940,null
06,06,1940,null
06,07,1940,null
06,08,1940,null
06,09,1940,null
06,10,1940,null
06,11,1940,null
06,12,1940,null
06,13,1940,null
06,14,1940,null
06,15,1940,null
06,16,1940,null
06,17,1940,null
06,18,1940,null
06,19,1940,null
06,20,1940,null
06,21,1940,null
06,22,1940,null
06,23,1940,null
06,24,1940,null
06,25,1940,null
06,26,1940,null
06,27,1940,null
06,28,1940,null
06,29,1940,null
06,30,1940,null
07,01,1940,null
07,02,1940,null
07,03,1940,null
07,04,1940,null
07,05,1940,null
07,06,1940,null
07,07,1940,null
07,08,1940,null
07,09,1940,null
07,10,1940,null
07,11,1940,null
07,12,1940,null
07,13,1940,null
07,14,1940,null
07,15,1940,null
07,16,1940,null
07,17,1940,null
07,18,1940,null
07,19,1940,null
07,20,1940,null
07,21,1940,null
07,22,1940,null
07,23,1940,null
07,24,1940,null
07,25,1940,null
07,26,1940,null
07,27,1940,null
07,28,1940,null
07,29,1940,null
07,30,1940,null
07,31,1940,null
08,01,1940,null
08,02,1940,null
08,03,1940,null
08,04,1940,null
08,05,1940,null
08,06,1940,null
08,07,1940,null
08,08,1940,null
08,09,1940,null
08,10,1940,null
08,11,1940,null
08,12,1940,null
08,13,1940,null
08,14,1940,null
08,15,1940,null
08,16,1940,null
08,17,1940,null
08,18,1940,null
08,19,1940,null
08,20,1940,null
08,21,1940,null
08,22,1940,null
08,23,1940,null
08,24,1940,null
08,25,1940,null
08,26,1940,null
08,27,1940,null
08,28,1940,null
08,29,1940,null
08,30,1940,null
08,31,1940,null
09,01,1940,null
09,02,1940,null
09,03,1940,null
09,04,1940,null
09,05,1940,null
09,06,1940,null
09,07,1940,null
09,08,1940,null
09,09,1940,null
09,10,1940,null
09,11,1940,null
09,12,1940,null
09,13,1940,null
09,14,1940,null
09,15,1940,null
09,16,1940,null
09,17,1940,null
09,18,1940,null
09,19,1940,null
09,20,1940,null
09,21,1940,null
09,22,1940,null
09,23,1940,null
09,24,1940,null
09,25,1940,null
09,26,1940,null
09,27,1940,null
09,28,1940,null
09,29,1940,null
09,30,1940,null
10,01,1940,null
10,02,1940,null
10,03,1940,null
10,04,1940,null
10,05,1940,null
10,06,1940,null
10,07,1940,null
10,08,1940,null
10,09,1940,null
10,10,1940,null
10,11,1940,null
10,12,1940,null
10,13,1940,null
10,14,1940,null
10,15,1940,null
10,16,1940,null
10,17,1940,null
10,18,1940,null
10,19,1940,null
