Id:,27030
Estación:,MACUSPANA (DGE)-TAB
Posición:,17.7566666667N -92.61W
Variable:,Temp Promedio (oC)
Fecha Inicial:,08/01/1948
Fecha Final:,06/01/2013
No Dato:,nan
Mes,Día,Anio,Datos
08,01,1948,null
08,02,1948,null
08,03,1948,null
08,04,1948,null
08,05,1948,null
08,06,1948,null
08,07,1948,null
08,08,1948,null
08,09,1948,null
08,10,1948,null
08,11,1948,null
08,12,1948,null
08,13,1948,null
08,14,1948,null
08,15,1948,null
08,16,1948,null
08,17,1948,null
08,18,1948,null
08,19,1948,null
08,20,1948,null
08,21,1948,null
08,22,1948,null
08,23,1948,null
08,24,1948,null
08,25,1948,null
08,26,1948,null
08,27,1948,null
08,28,1948,27.05
08,29,1948,28.4
08,30,1948,28.35
08,31,1948,29.9
09,01,1948,29.15
09,02,1948,28.65
09,03,1948,28.75
09,04,1948,29.0
09,05,1948,29.25
09,06,1948,27.35
09,07,1948,28.1
09,08,1948,29.1
09,09,1948,28.5
09,10,1948,29.35
09,11,1948,29.1
09,12,1948,28.5
09,13,1948,28.6
09,14,1948,27.25
09,15,1948,28.0
09,16,1948,28.65
09,17,1948,28.0
09,18,1948,27.5
09,19,1948,27.0
09,20,1948,27.0
09,21,1948,27.25
09,22,1948,28.55
09,23,1948,29.5
09,24,1948,28.9
09,25,1948,28.45
09,26,1948,28.55
09,27,1948,27.25
09,28,1948,23.4
09,29,1948,26.6
09,30,1948,24.25
10,01,1948,20.85
10,02,1948,22.5
10,03,1948,24.25
10,04,1948,23.95
10,05,1948,23.4
10,06,1948,25.5
10,07,1948,27.95
10,08,1948,27.25
10,09,1948,28.8
10,10,1948,28.1
10,11,1948,28.75
10,12,1948,28.65
10,13,1948,27.9
10,14,1948,28.7
10,15,1948,28.5
10,16,1948,28.4
10,17,1948,29.0
10,18,1948,27.3
10,19,1948,26.35
10,20,1948,25.0
10,21,1948,24.95
10,22,1948,25.35
10,23,1948,23.0
10,24,1948,24.6
10,25,1948,23.25
10,26,1948,24.4
10,27,1948,25.6
10,28,1948,25.75
10,29,1948,25.4
10,30,1948,27.25
10,31,1948,27.3
11,01,1948,27.5
11,02,1948,27.5
11,03,1948,27.1
11,04,1948,27.15
11,05,1948,26.0
11,06,1948,31.4
11,07,1948,20.95
11,08,1948,24.0
11,09,1948,25.25
11,10,1948,23.6
11,11,1948,23.1
11,12,1948,23.75
11,13,1948,24.7
11,14,1948,26.5
11,15,1948,26.9
11,16,1948,26.8
11,17,1948,26.8
11,18,1948,26.9
11,19,1948,26.95
11,20,1948,22.15
11,21,1948,26.75
11,22,1948,26.85
11,23,1948,27.0
11,24,1948,25.15
11,25,1948,24.25
11,26,1948,27.05
11,27,1948,27.35
11,28,1948,27.5
11,29,1948,18.25
11,30,1948,21.0
12,01,1948,19.8
12,02,1948,23.2
12,03,1948,24.5
12,04,1948,25.75
12,05,1948,25.75
12,06,1948,25.8
12,07,1948,26.5
12,08,1948,26.0
12,09,1948,27.05
12,10,1948,25.1
12,11,1948,27.0
12,12,1948,25.25
12,13,1948,26.0
12,14,1948,26.25
12,15,1948,25.8
12,16,1948,25.5
12,17,1948,25.15
12,18,1948,25.5
12,19,1948,24.85
12,20,1948,25.45
12,21,1948,26.1
12,22,1948,26.45
12,23,1948,25.9
12,24,1948,25.15
12,25,1948,25.5
12,26,1948,25.25
12,27,1948,23.8
12,28,1948,24.4
12,29,1948,24.85
12,30,1948,23.05
12,31,1948,21.5
01,01,1949,19.6
01,02,1949,21.0
01,03,1949,23.75
01,04,1949,25.5
01,05,1949,25.0
01,06,1949,25.15
01,07,1949,19.25
01,08,1949,23.85
01,09,1949,22.9
01,10,1949,23.25
01,11,1949,24.7
01,12,1949,24.65
01,13,1949,23.9
01,14,1949,23.9
01,15,1949,21.35
01,16,1949,24.1
01,17,1949,24.25
01,18,1949,24.4
01,19,1949,25.25
01,20,1949,25.5
01,21,1949,25.5
01,22,1949,24.95
01,23,1949,25.65
01,24,1949,24.3
01,25,1949,24.15
01,26,1949,23.95
01,27,1949,24.25
01,28,1949,24.55
01,29,1949,25.5
01,30,1949,20.1
01,31,1949,21.9
02,01,1949,23.0
02,02,1949,25.55
02,03,1949,25.65
02,04,1949,24.5
02,05,1949,25.45
02,06,1949,24.9
02,07,1949,26.2
02,08,1949,26.9
02,09,1949,26.05
02,10,1949,25.6
02,11,1949,26.0
02,12,1949,25.0
02,13,1949,26.0
02,14,1949,26.75
02,15,1949,26.1
02,16,1949,24.15
02,17,1949,25.85
02,18,1949,26.25
02,19,1949,25.5
02,20,1949,25.35
02,21,1949,25.95
02,22,1949,26.0
02,23,1949,25.35
02,24,1949,24.85
02,25,1949,25.5
02,26,1949,26.65
02,27,1949,27.6
02,28,1949,27.85
03,01,1949,28.15
03,02,1949,26.45
03,03,1949,27.15
03,04,1949,27.1
03,05,1949,25.9
03,06,1949,25.65
03,07,1949,25.9
03,08,1949,26.15
03,09,1949,26.7
03,10,1949,25.65
03,11,1949,27.4
03,12,1949,27.85
03,13,1949,26.1
03,14,1949,26.5
03,15,1949,26.0
03,16,1949,26.2
03,17,1949,26.3
03,18,1949,26.9
03,19,1949,27.25
03,20,1949,27.1
03,21,1949,28.4
03,22,1949,27.2
03,23,1949,30.25
03,24,1949,29.05
03,25,1949,28.3
03,26,1949,26.65
03,27,1949,29.65
03,28,1949,29.1
03,29,1949,29.0
03,30,1949,29.1
03,31,1949,29.65
04,01,1949,30.25
04,02,1949,31.25
04,03,1949,29.1
04,04,1949,31.0
04,05,1949,25.55
04,06,1949,20.95
04,07,1949,24.35
04,08,1949,25.2
04,09,1949,25.25
04,10,1949,29.6
04,11,1949,28.25
04,12,1949,27.65
04,13,1949,25.85
04,14,1949,29.0
04,15,1949,30.25
04,16,1949,29.3
04,17,1949,27.0
04,18,1949,29.15
04,19,1949,29.45
04,20,1949,30.4
04,21,1949,30.25
04,22,1949,28.75
04,23,1949,28.9
04,24,1949,29.1
04,25,1949,27.55
04,26,1949,28.35
04,27,1949,29.5
04,28,1949,29.85
04,29,1949,29.4
04,30,1949,30.65
05,01,1949,31.35
05,02,1949,30.5
05,03,1949,30.4
05,04,1949,29.25
