Id:,27071
Estación:,AQUILES SERDAN-TAB
Posición:,17.8041666667N -92.4913888889W
Variable:,Temp Promedio (oC)
Fecha Inicial:,10/01/1976
Fecha Final:,04/01/2013
No Dato:,nan
Mes,Día,Anio,Datos
10,01,1976,27.0
10,02,1976,31.0
10,03,1976,29.5
10,04,1976,30.5
10,05,1976,30.0
10,06,1976,30.0
10,07,1976,28.5
10,08,1976,28.5
10,09,1976,26.0
10,10,1976,21.0
10,11,1976,20.75
10,12,1976,22.5
10,13,1976,25.0
10,14,1976,25.05
10,15,1976,27.0
10,16,1976,28.5
10,17,1976,27.0
10,18,1976,24.0
10,19,1976,27.5
10,20,1976,27.5
10,21,1976,31.0
10,22,1976,25.5
10,23,1976,25.5
10,24,1976,27.0
10,25,1976,28.65
10,26,1976,33.55
10,27,1976,29.0
10,28,1976,29.0
10,29,1976,26.0
10,30,1976,31.0
10,31,1976,29.0
11,01,1976,27.5
11,02,1976,23.25
11,03,1976,24.25
11,04,1976,24.0
11,05,1976,19.5
11,06,1976,22.5
11,07,1976,23.15
11,08,1976,24.0
11,09,1976,20.25
11,10,1976,22.65
11,11,1976,24.0
11,12,1976,25.5
11,13,1976,26.5
11,14,1976,23.0
11,15,1976,22.0
11,16,1976,25.0
11,17,1976,25.5
11,18,1976,23.5
11,19,1976,23.0
11,20,1976,23.0
11,21,1976,27.0
11,22,1976,25.5
11,23,1976,22.0
11,24,1976,22.0
11,25,1976,21.0
11,26,1976,24.5
11,27,1976,27.5
11,28,1976,29.25
11,29,1976,28.5
11,30,1976,19.0
12,01,1976,18.0
12,02,1976,23.0
12,03,1976,21.5
12,04,1976,21.5
12,05,1976,23.75
12,06,1976,23.25
12,07,1976,25.0
12,08,1976,23.5
12,09,1976,19.5
12,10,1976,21.0
12,11,1976,21.0
12,12,1976,21.0
12,13,1976,22.5
12,14,1976,22.5
12,15,1976,21.0
12,16,1976,23.5
12,17,1976,21.0
12,18,1976,20.5
12,19,1976,25.0
12,20,1976,25.0
12,21,1976,25.75
12,22,1976,20.0
12,23,1976,18.75
12,24,1976,19.5
12,25,1976,24.5
12,26,1976,26.5
12,27,1976,21.0
12,28,1976,18.05
12,29,1976,23.0
12,30,1976,22.5
12,31,1976,24.0
01,01,1977,26.0
01,02,1977,27.5
01,03,1977,26.0
01,04,1977,26.5
01,05,1977,25.5
01,06,1977,25.0
01,07,1977,30.0
01,08,1977,26.5
01,09,1977,25.5
01,10,1977,24.5
01,11,1977,20.55
01,12,1977,18.0
01,13,1977,23.5
01,14,1977,22.5
01,15,1977,28.0
01,16,1977,28.0
01,17,1977,24.0
01,18,1977,20.0
01,19,1977,21.0
01,20,1977,18.0
01,21,1977,19.55
01,22,1977,21.5
01,23,1977,25.0
01,24,1977,22.05
01,25,1977,25.0
01,26,1977,23.0
01,27,1977,24.0
01,28,1977,25.75
01,29,1977,26.0
01,30,1977,27.5
01,31,1977,25.0
02,01,1977,24.0
02,02,1977,19.75
