Id:,27059
Estación:,EL TRIUNFO-TAB
Posición:,17.9366666667N -91.1694444444W
Variable:,Temp Promedio (oC)
Fecha Inicial:,09/01/1972
Fecha Final:,04/01/2013
No Dato:,nan
Mes,Día,Anio,Datos
09,01,1972,null
09,02,1972,null
09,03,1972,null
09,04,1972,null
09,05,1972,null
09,06,1972,null
09,07,1972,null
09,08,1972,null
09,09,1972,null
09,10,1972,null
09,11,1972,null
09,12,1972,null
09,13,1972,null
09,14,1972,null
09,15,1972,28.5
09,16,1972,28.0
09,17,1972,28.25
09,18,1972,28.75
09,19,1972,27.5
09,20,1972,27.15
09,21,1972,28.5
09,22,1972,28.25
09,23,1972,28.5
09,24,1972,28.5
09,25,1972,28.7
09,26,1972,27.35
09,27,1972,26.75
09,28,1972,27.25
09,29,1972,27.75
09,30,1972,28.7
10,01,1972,27.25
10,02,1972,26.9
10,03,1972,26.75
10,04,1972,26.5
10,05,1972,27.25
10,06,1972,27.25
10,07,1972,27.75
10,08,1972,28.0
10,09,1972,27.75
10,10,1972,28.0
10,11,1972,27.0
10,12,1972,26.75
10,13,1972,25.0
10,14,1972,26.75
10,15,1972,27.25
10,16,1972,27.25
10,17,1972,27.25
10,18,1972,27.4
10,19,1972,27.0
10,20,1972,26.9
10,21,1972,26.5
10,22,1972,27.25
10,23,1972,27.5
10,24,1972,28.0
10,25,1972,27.5
10,26,1972,27.8
10,27,1972,28.0
10,28,1972,28.5
10,29,1972,29.0
10,30,1972,28.5
10,31,1972,28.25
11,01,1972,27.75
11,02,1972,28.0
11,03,1972,28.0
11,04,1972,28.0
11,05,1972,27.25
11,06,1972,27.75
11,07,1972,27.5
11,08,1972,25.75
11,09,1972,26.5
11,10,1972,26.75
11,11,1972,26.75
11,12,1972,27.0
11,13,1972,27.75
11,14,1972,27.75
11,15,1972,26.0
11,16,1972,25.25
11,17,1972,26.5
11,18,1972,27.25
11,19,1972,27.0
11,20,1972,26.5
11,21,1972,26.25
11,22,1972,26.0
11,23,1972,23.75
11,24,1972,23.5
11,25,1972,26.0
11,26,1972,22.75
11,27,1972,22.0
11,28,1972,26.0
11,29,1972,24.5
11,30,1972,24.5
12,01,1972,24.25
12,02,1972,24.75
12,03,1972,26.0
12,04,1972,26.75
12,05,1972,26.0
12,06,1972,26.0
12,07,1972,26.5
12,08,1972,26.25
12,09,1972,26.75
12,10,1972,25.75
12,11,1972,25.75
12,12,1972,26.0
12,13,1972,25.75
12,14,1972,25.5
12,15,1972,25.25
12,16,1972,19.75
12,17,1972,20.75
12,18,1972,20.75
12,19,1972,22.75
12,20,1972,24.0
12,21,1972,23.75
12,22,1972,22.25
12,23,1972,20.25
12,24,1972,19.75
12,25,1972,21.0
12,26,1972,21.5
12,27,1972,21.5
12,28,1972,22.0
12,29,1972,23.0
12,30,1972,23.0
12,31,1972,24.5
01,01,1973,24.5
01,02,1973,25.75
01,03,1973,25.75
01,04,1973,25.5
01,05,1973,26.5
01,06,1973,26.0
01,07,1973,24.5
01,08,1973,25.25
01,09,1973,23.5
01,10,1973,22.0
01,11,1973,21.75
01,12,1973,17.25
01,13,1973,18.5
01,14,1973,18.75
01,15,1973,18.75
01,16,1973,21.0
01,17,1973,22.25
01,18,1973,22.5
01,19,1973,24.0
01,20,1973,25.0
01,21,1973,25.5
01,22,1973,24.75
01,23,1973,25.75
01,24,1973,23.0
01,25,1973,23.5
01,26,1973,25.0
01,27,1973,26.5
01,28,1973,22.75
01,29,1973,17.0
01,30,1973,18.0
01,31,1973,21.0
02,01,1973,24.25
02,02,1973,22.25
02,03,1973,21.5
02,04,1973,21.25
02,05,1973,22.0
02,06,1973,23.0
02,07,1973,23.5
02,08,1973,24.25
02,09,1973,20.75
02,10,1973,18.0
02,11,1973,18.25
02,12,1973,20.25
02,13,1973,22.75
02,14,1973,24.5
02,15,1973,24.25
02,16,1973,25.0
02,17,1973,24.75
02,18,1973,25.5
02,19,1973,23.5
02,20,1973,23.5
02,21,1973,25.75
02,22,1973,25.25
02,23,1973,24.75
02,24,1973,25.25
02,25,1973,26.75
02,26,1973,26.5
02,27,1973,24.5
02,28,1973,24.25
03,01,1973,25.5
03,02,1973,26.0
03,03,1973,27.25
03,04,1973,27.5
03,05,1973,27.5
03,06,1973,27.5
03,07,1973,29.0
03,08,1973,29.0
03,09,1973,28.5
03,10,1973,30.5
03,11,1973,28.0
03,12,1973,27.75
03,13,1973,28.5
03,14,1973,29.5
03,15,1973,29.75
03,16,1973,28.5
03,17,1973,21.0
03,18,1973,23.5
03,19,1973,26.0
03,20,1973,28.5
03,21,1973,29.0
03,22,1973,29.25
03,23,1973,29.5
03,24,1973,31.25
03,25,1973,29.25
03,26,1973,27.5
03,27,1973,29.25
03,28,1973,31.75
03,29,1973,32.0
03,30,1973,33.0
03,31,1973,30.5
04,01,1973,30.0
04,02,1973,30.5
04,03,1973,32.0
04,04,1973,26.25
04,05,1973,22.5
04,06,1973,27.75
04,07,1973,27.25
04,08,1973,28.75
04,09,1973,25.75
04,10,1973,21.5
04,11,1973,23.25
04,12,1973,25.25
04,13,1973,27.75
04,14,1973,27.5
04,15,1973,28.75
04,16,1973,29.25
04,17,1973,29.25
04,18,1973,30.0
04,19,1973,31.5
04,20,1973,31.25
04,21,1973,30.5
04,22,1973,29.5
04,23,1973,29.0
04,24,1973,29.75
04,25,1973,31.25
04,26,1973,30.75
04,27,1973,29.0
04,28,1973,26.0
04,29,1973,27.25
04,30,1973,29.5
05,01,1973,30.5
05,02,1973,30.25
05,03,1973,30.0
05,04,1973,28.0
05,05,1973,29.0
05,06,1973,30.5
05,07,1973,30.25
05,08,1973,31.0
05,09,1973,30.5
05,10,1973,30.5
05,11,1973,30.5
05,12,1973,30.25
05,13,1973,27.5
05,14,1973,28.0
05,15,1973,27.0
05,16,1973,25.0
05,17,1973,25.25
05,18,1973,27.75
05,19,1973,28.0
05,20,1973,30.0
05,21,1973,29.5
05,22,1973,29.75
05,23,1973,29.5
05,24,1973,31.25
05,25,1973,32.25
05,26,1973,32.75
05,27,1973,33.0
05,28,1973,32.25
05,29,1973,28.5
05,30,1973,26.5
05,31,1973,27.25
06,01,1973,28.0
06,02,1973,28.5
06,03,1973,29.0
06,04,1973,29.25
06,05,1973,29.5
06,06,1973,28.75
06,07,1973,28.0
06,08,1973,28.5
06,09,1973,28.0
06,10,1973,29.0
06,11,1973,29.25
06,12,1973,29.5
06,13,1973,30.5
06,14,1973,30.5
06,15,1973,29.5
06,16,1973,30.25
06,17,1973,30.0
06,18,1973,29.5
06,19,1973,29.5
06,20,1973,29.5
06,21,1973,29.0
06,22,1973,29.25
06,23,1973,29.5
06,24,1973,30.5
06,25,1973,30.0
06,26,1973,30.5
06,27,1973,29.25
06,28,1973,29.0
06,29,1973,29.5
06,30,1973,27.75
07,01,1973,28.75
07,02,1973,28.5
07,03,1973,28.5
07,04,1973,28.0
07,05,1973,28.0
07,06,1973,28.75
07,07,1973,29.5
07,08,1973,29.0
07,09,1973,28.75
07,10,1973,28.25
07,11,1973,28.25
07,12,1973,29.5
07,13,1973,29.0
07,14,1973,29.0
07,15,1973,30.0
07,16,1973,29.5
07,17,1973,28.75
07,18,1973,28.75
07,19,1973,28.0
07,20,1973,28.25
07,21,1973,27.75
07,22,1973,27.75
