Id:,27078
Estación:,POBLADO C-28-TAB
Posición:,18.0213888889N -93.4913888889W
Variable:,Temp Promedio (oC)
Fecha Inicial:,01/01/1988
Fecha Final:,01/01/1995
No Dato:,nan
Mes,Día,Anio,Datos
01,01,1988,23.65
01,02,1988,22.7
01,03,1988,22.5
01,04,1988,22.35
01,05,1988,22.3
01,06,1988,22.15
01,07,1988,23.35
01,08,1988,25.5
01,09,1988,24.5
01,10,1988,21.8
01,11,1988,21.8
01,12,1988,22.8
01,13,1988,23.5
01,14,1988,21.2
01,15,1988,22.5
01,16,1988,24.85
01,17,1988,22.0
01,18,1988,25.85
01,19,1988,26.35
01,20,1988,27.0
01,21,1988,25.85
01,22,1988,21.35
01,23,1988,21.0
01,24,1988,23.75
01,25,1988,21.4
01,26,1988,18.25
01,27,1988,18.3
01,28,1988,19.4
01,29,1988,20.25
01,30,1988,22.2
01,31,1988,22.85
02,01,1988,23.9
02,02,1988,25.75
02,03,1988,25.0
02,04,1988,25.85
02,05,1988,23.0
02,06,1988,23.2
02,07,1988,22.4
02,08,1988,22.5
02,09,1988,24.35
02,10,1988,25.85
02,11,1988,25.65
02,12,1988,24.15
02,13,1988,20.65
02,14,1988,24.0
02,15,1988,24.35
02,16,1988,25.5
02,17,1988,25.85
02,18,1988,29.35
02,19,1988,26.15
02,20,1988,26.0
02,21,1988,24.5
02,22,1988,22.85
02,23,1988,21.7
02,24,1988,22.2
02,25,1988,20.5
02,26,1988,22.85
02,27,1988,24.65
02,28,1988,26.1
02,29,1988,23.65
03,01,1988,26.15
03,02,1988,26.35
03,03,1988,26.5
03,04,1988,27.6
03,05,1988,26.15
03,06,1988,27.0
03,07,1988,27.0
03,08,1988,27.2
03,09,1988,26.5
03,10,1988,25.15
03,11,1988,27.15
03,12,1988,29.0
03,13,1988,28.5
03,14,1988,24.0
03,15,1988,25.0
03,16,1988,24.8
03,17,1988,26.65
03,18,1988,26.85
03,19,1988,20.2
03,20,1988,19.0
03,21,1988,21.35
03,22,1988,22.75
03,23,1988,24.8
03,24,1988,27.5
03,25,1988,26.2
03,26,1988,27.3
03,27,1988,26.3
03,28,1988,26.7
03,29,1988,27.7
03,30,1988,28.65
03,31,1988,29.25
04,01,1988,32.85
04,02,1988,33.15
04,03,1988,32.15
04,04,1988,31.0
04,05,1988,29.35
04,06,1988,27.25
04,07,1988,22.4
04,08,1988,26.35
04,09,1988,28.25
04,10,1988,28.35
04,11,1988,27.05
04,12,1988,22.75
04,13,1988,24.0
04,14,1988,24.15
04,15,1988,25.0
04,16,1988,27.5
04,17,1988,28.65
04,18,1988,29.75
04,19,1988,28.35
04,20,1988,28.0
04,21,1988,29.9
04,22,1988,30.7
04,23,1988,29.35
04,24,1988,31.6
04,25,1988,31.8
04,26,1988,31.0
04,27,1988,32.25
04,28,1988,31.65
04,29,1988,31.1
04,30,1988,32.15
05,01,1988,27.75
05,02,1988,27.5
05,03,1988,28.35
05,04,1988,28.25
05,05,1988,26.75
05,06,1988,26.5
05,07,1988,28.4
05,08,1988,27.35
05,09,1988,30.25
05,10,1988,31.65
05,11,1988,30.4
05,12,1988,30.4
05,13,1988,27.35
05,14,1988,27.4
05,15,1988,28.35
05,16,1988,30.1
05,17,1988,28.9
05,18,1988,27.75
05,19,1988,30.25
05,20,1988,30.25
05,21,1988,30.4
05,22,1988,30.6
05,23,1988,29.35
05,24,1988,29.4
05,25,1988,29.35
05,26,1988,29.6
05,27,1988,28.65
05,28,1988,29.0
05,29,1988,30.5
05,30,1988,31.3
05,31,1988,32.65
06,01,1988,31.5
06,02,1988,29.65
06,03,1988,32.5
06,04,1988,32.7
06,05,1988,32.6
06,06,1988,31.7
06,07,1988,30.05
06,08,1988,33.0
06,09,1988,31.5
06,10,1988,29.65
06,11,1988,29.75
06,12,1988,29.15
06,13,1988,29.5
06,14,1988,30.0
06,15,1988,29.9
06,16,1988,28.6
06,17,1988,29.75
06,18,1988,28.5
06,19,1988,28.85
06,20,1988,28.15
06,21,1988,30.6
06,22,1988,29.3
06,23,1988,29.35
06,24,1988,29.5
06,25,1988,29.6
06,26,1988,30.0
06,27,1988,29.5
06,28,1988,29.1
06,29,1988,29.85
06,30,1988,29.9
07,01,1988,30.1
07,02,1988,29.0
07,03,1988,27.75
07,04,1988,29.75
07,05,1988,26.7
07,06,1988,26.65
07,07,1988,27.65
07,08,1988,27.7
07,09,1988,27.5
07,10,1988,27.5
07,11,1988,27.65
07,12,1988,28.0
07,13,1988,27.5
07,14,1988,27.3
07,15,1988,27.35
07,16,1988,27.2
07,17,1988,27.45
07,18,1988,27.35
07,19,1988,27.7
07,20,1988,27.3
07,21,1988,28.2
07,22,1988,28.2
07,23,1988,27.75
07,24,1988,28.25
07,25,1988,27.75
07,26,1988,27.6
07,27,1988,27.75
07,28,1988,26.75
07,29,1988,27.25
07,30,1988,27.75
07,31,1988,29.9
08,01,1988,28.8
08,02,1988,28.0
08,03,1988,28.9
08,04,1988,30.15
08,05,1988,30.0
08,06,1988,30.05
08,07,1988,29.95
08,08,1988,29.35
08,09,1988,28.25
08,10,1988,29.25
08,11,1988,28.5
08,12,1988,29.1
08,13,1988,27.95
08,14,1988,28.5
08,15,1988,27.9
08,16,1988,28.25
08,17,1988,30.0
08,18,1988,29.05
08,19,1988,29.75
08,20,1988,30.4
08,21,1988,30.45
08,22,1988,31.2
08,23,1988,29.6
08,24,1988,29.35
08,25,1988,28.5
08,26,1988,27.5
08,27,1988,29.0
08,28,1988,29.2
08,29,1988,27.75
08,30,1988,27.55
08,31,1988,27.55
09,01,1988,27.9
09,02,1988,27.5
09,03,1988,28.5
09,04,1988,29.2
09,05,1988,26.5
09,06,1988,26.2
09,07,1988,29.0
09,08,1988,28.15
09,09,1988,25.15
09,10,1988,26.35
09,11,1988,25.65
09,12,1988,28.5
09,13,1988,26.5
09,14,1988,27.35
09,15,1988,26.2
09,16,1988,27.85
09,17,1988,27.8
09,18,1988,29.15
09,19,1988,28.85
09,20,1988,29.35
09,21,1988,27.2
09,22,1988,27.15
09,23,1988,27.3
09,24,1988,26.5
09,25,1988,26.5
09,26,1988,28.85
09,27,1988,26.0
09,28,1988,28.35
09,29,1988,25.0
09,30,1988,27.65
10,01,1988,27.15
10,02,1988,26.65
10,03,1988,27.5
10,04,1988,27.65
10,05,1988,24.15
10,06,1988,24.85
10,07,1988,25.2
10,08,1988,25.8
10,09,1988,25.1
10,10,1988,27.15
10,11,1988,25.5
10,12,1988,24.2
10,13,1988,26.2
10,14,1988,26.5
10,15,1988,25.0
10,16,1988,26.35
10,17,1988,25.0
10,18,1988,26.3
10,19,1988,25.35
10,20,1988,25.35
10,21,1988,26.2
10,22,1988,24.5
10,23,1988,27.3
10,24,1988,27.65
10,25,1988,27.8
10,26,1988,28.15
10,27,1988,25.8
10,28,1988,25.35
10,29,1988,27.0
10,30,1988,28.2
10,31,1988,28.1
11,01,1988,23.5
11,02,1988,23.25
11,03,1988,24.5
11,04,1988,25.85
11,05,1988,24.9
11,06,1988,27.15
11,07,1988,25.35
11,08,1988,27.85
11,09,1988,27.35
11,10,1988,26.5
11,11,1988,26.3
11,12,1988,26.7
11,13,1988,27.3
11,14,1988,27.0
11,15,1988,27.3
11,16,1988,26.7
11,17,1988,26.75
11,18,1988,26.2
11,19,1988,25.7
11,20,1988,26.5
11,21,1988,24.0
11,22,1988,25.7
11,23,1988,24.5
11,24,1988,23.5
