Id:,27057
Estación:,COMALCALCO (SMN)-TAB
Posición:,18.2666666667N -93.2202777778W
Variable:,Temp Promedio (oC)
Fecha Inicial:,05/01/1942
Fecha Final:,05/01/1970
No Dato:,nan
Mes,Día,Anio,Datos
05,01,1942,null
05,02,1942,null
05,03,1942,null
05,04,1942,null
05,05,1942,null
05,06,1942,null
05,07,1942,null
05,08,1942,null
05,09,1942,null
05,10,1942,null
05,11,1942,30.5
05,12,1942,31.0
05,13,1942,32.5
05,14,1942,33.0
05,15,1942,32.0
05,16,1942,32.0
05,17,1942,32.5
05,18,1942,32.0
05,19,1942,31.5
05,20,1942,30.0
05,21,1942,29.0
05,22,1942,28.0
05,23,1942,27.5
05,24,1942,29.5
05,25,1942,29.0
05,26,1942,29.5
05,27,1942,29.0
05,28,1942,29.0
05,29,1942,29.0
05,30,1942,30.0
05,31,1942,29.0
06,01,1942,28.0
06,02,1942,28.0
06,03,1942,28.5
06,04,1942,29.5
06,05,1942,30.0
06,06,1942,29.5
06,07,1942,30.5
06,08,1942,32.5
06,09,1942,33.0
06,10,1942,33.5
06,11,1942,33.0
06,12,1942,32.0
06,13,1942,32.0
06,14,1942,31.0
06,15,1942,30.5
06,16,1942,31.5
06,17,1942,30.0
06,18,1942,29.0
06,19,1942,28.5
06,20,1942,29.0
06,21,1942,30.0
06,22,1942,31.0
06,23,1942,32.0
06,24,1942,31.0
06,25,1942,31.0
06,26,1942,31.5
06,27,1942,31.5
06,28,1942,31.0
06,29,1942,28.5
06,30,1942,27.5
07,01,1942,28.5
07,02,1942,29.0
07,03,1942,28.5
07,04,1942,30.0
07,05,1942,30.5
07,06,1942,30.0
07,07,1942,31.0
07,08,1942,29.5
07,09,1942,30.5
07,10,1942,29.0
07,11,1942,28.0
07,12,1942,28.5
07,13,1942,29.5
07,14,1942,28.5
07,15,1942,29.0
07,16,1942,28.0
07,17,1942,28.0
07,18,1942,29.5
07,19,1942,29.5
07,20,1942,29.0
07,21,1942,29.5
07,22,1942,28.5
07,23,1942,28.5
07,24,1942,28.5
07,25,1942,28.5
07,26,1942,28.0
07,27,1942,29.5
07,28,1942,28.5
07,29,1942,28.5
07,30,1942,28.0
07,31,1942,28.5
08,01,1942,28.5
08,02,1942,28.5
08,03,1942,28.0
08,04,1942,29.0
08,05,1942,27.75
08,06,1942,28.5
08,07,1942,29.5
08,08,1942,30.0
08,09,1942,29.0
08,10,1942,27.5
08,11,1942,28.5
08,12,1942,29.5
08,13,1942,28.65
08,14,1942,29.0
08,15,1942,29.75
08,16,1942,28.5
08,17,1942,29.5
08,18,1942,29.0
08,19,1942,29.5
08,20,1942,28.5
08,21,1942,29.0
08,22,1942,28.5
08,23,1942,29.0
08,24,1942,27.75
08,25,1942,27.0
08,26,1942,28.5
08,27,1942,28.5
08,28,1942,27.5
08,29,1942,28.5
08,30,1942,29.5
08,31,1942,29.0
09,01,1942,27.5
09,02,1942,29.0
09,03,1942,28.0
09,04,1942,28.0
09,05,1942,28.0
09,06,1942,28.5
09,07,1942,30.0
09,08,1942,28.5
09,09,1942,28.0
09,10,1942,28.25
09,11,1942,26.5
09,12,1942,28.25
09,13,1942,28.0
09,14,1942,27.5
09,15,1942,27.0
09,16,1942,28.5
09,17,1942,28.5
09,18,1942,28.0
09,19,1942,29.0
09,20,1942,29.5
09,21,1942,30.0
09,22,1942,29.5
09,23,1942,29.0
09,24,1942,29.5
09,25,1942,29.5
09,26,1942,29.0
09,27,1942,28.5
09,28,1942,25.5
09,29,1942,22.75
09,30,1942,27.65
10,01,1942,29.3
10,02,1942,29.4
