Id:,5002
Estación:,ALLENDE (SMN)-COAH
Posición:,28.3333333333N -100.847222222W
Variable:,Temp Promedio (oC)
Fecha Inicial:,04/01/1907
Fecha Final:,01/01/2008
No Dato:,nan
Mes,Día,Anio,Datos
04,01,1907,15.85
04,02,1907,19.0
04,03,1907,21.35
04,04,1907,24.2
04,05,1907,21.35
04,06,1907,22.1
04,07,1907,24.5
04,08,1907,23.25
04,09,1907,19.65
04,10,1907,23.15
04,11,1907,28.0
04,12,1907,26.0
04,13,1907,21.5
04,14,1907,22.25
04,15,1907,26.6
04,16,1907,27.0
04,17,1907,23.85
04,18,1907,25.75
04,19,1907,23.85
04,20,1907,17.1
04,21,1907,11.6
04,22,1907,17.0
04,23,1907,20.1
04,24,1907,21.25
04,25,1907,24.6
04,26,1907,24.75
04,27,1907,24.6
04,28,1907,24.75
04,29,1907,26.85
04,30,1907,19.25
05,01,1907,16.0
05,02,1907,17.5
05,03,1907,24.0
05,04,1907,18.85
05,05,1907,20.85
05,06,1907,25.75
05,07,1907,25.85
05,08,1907,24.75
05,09,1907,26.35
05,10,1907,24.6
05,11,1907,23.75
05,12,1907,26.1
05,13,1907,30.5
05,14,1907,30.4
05,15,1907,19.5
05,16,1907,22.4
05,17,1907,23.45
05,18,1907,23.35
05,19,1907,21.1
05,20,1907,21.35
05,21,1907,22.75
05,22,1907,25.1
05,23,1907,26.65
05,24,1907,27.1
05,25,1907,26.25
05,26,1907,27.1
05,27,1907,22.1
05,28,1907,23.35
05,29,1907,27.35
05,30,1907,24.6
05,31,1907,23.85
06,01,1907,22.85
06,02,1907,25.35
06,03,1907,27.6
06,04,1907,29.7
06,05,1907,30.35
06,06,1907,29.6
06,07,1907,30.35
06,08,1907,30.35
06,09,1907,30.35
06,10,1907,29.1
06,11,1907,27.6
06,12,1907,30.1
06,13,1907,28.75
06,14,1907,30.1
06,15,1907,29.35
06,16,1907,27.6
06,17,1907,24.6
06,18,1907,25.85
06,19,1907,24.35
06,20,1907,25.35
06,21,1907,28.35
06,22,1907,29.1
06,23,1907,28.85
06,24,1907,29.6
06,25,1907,28.85
06,26,1907,28.85
06,27,1907,28.6
06,28,1907,31.0
06,29,1907,31.6
06,30,1907,32.1
07,01,1907,31.6
07,02,1907,30.85
07,03,1907,29.0
07,04,1907,25.35
07,05,1907,27.1
07,06,1907,26.35
07,07,1907,24.85
07,08,1907,25.5
07,09,1907,27.35
07,10,1907,28.6
07,11,1907,27.7
07,12,1907,26.85
07,13,1907,28.35
07,14,1907,28.85
07,15,1907,28.1
07,16,1907,28.2
07,17,1907,28.75
07,18,1907,27.85
07,19,1907,27.1
07,20,1907,26.1
07,21,1907,26.85
07,22,1907,25.6
07,23,1907,28.25
07,24,1907,28.35
07,25,1907,29.35
07,26,1907,30.1
07,27,1907,30.1
07,28,1907,30.35
07,29,1907,30.1
07,30,1907,31.1
07,31,1907,29.85
08,01,1907,29.35
08,02,1907,30.35
08,03,1907,30.35
08,04,1907,30.35
08,05,1907,30.1
08,06,1907,29.6
08,07,1907,30.1
08,08,1907,29.85
08,09,1907,30.1
08,10,1907,29.85
08,11,1907,29.6
08,12,1907,27.85
08,13,1907,28.85
08,14,1907,28.35
08,15,1907,28.35
08,16,1907,28.6
08,17,1907,28.1
08,18,1907,28.1
08,19,1907,29.1
08,20,1907,29.1
08,21,1907,29.35
08,22,1907,29.1
08,23,1907,29.35
08,24,1907,29.1
08,25,1907,28.85
08,26,1907,29.1
08,27,1907,28.35
08,28,1907,28.6
08,29,1907,28.35
08,30,1907,28.1
08,31,1907,27.6
09,01,1907,28.35
09,02,1907,28.6
09,03,1907,29.6
09,04,1907,28.35
09,05,1907,28.1
09,06,1907,27.6
09,07,1907,27.85
09,08,1907,29.1
09,09,1907,30.35
09,10,1907,21.35
09,11,1907,23.6
09,12,1907,23.35
09,13,1907,23.35
09,14,1907,24.1
09,15,1907,26.6
09,16,1907,26.1
09,17,1907,27.35
09,18,1907,27.85
09,19,1907,28.35
09,20,1907,27.4
09,21,1907,25.0
