Id:,26313
Estación:,EL MOLINITO-SON
Posición:,29.2133333333N -110.728611111W
Variable:,Temp Promedio (oC)
Fecha Inicial:,01/01/2007
Fecha Final:,08/01/2011
No Dato:,nan
Mes,Día,Anio,Datos
01,01,2007,null
01,02,2007,null
01,03,2007,null
01,04,2007,null
01,05,2007,null
01,06,2007,null
01,07,2007,null
01,08,2007,null
01,09,2007,null
01,10,2007,null
01,11,2007,null
01,12,2007,null
01,13,2007,null
01,14,2007,null
01,15,2007,null
01,16,2007,null
01,17,2007,null
01,18,2007,null
01,19,2007,null
01,20,2007,9.0
01,21,2007,9.5
01,22,2007,9.25
01,23,2007,10.0
01,24,2007,10.0
01,25,2007,11.5
01,26,2007,null
01,27,2007,null
01,28,2007,null
01,29,2007,null
01,30,2007,13.5
01,31,2007,14.0
02,01,2007,14.5
02,02,2007,13.0
02,03,2007,15.5
02,04,2007,17.0
02,05,2007,18.75
02,06,2007,19.75
02,07,2007,20.25
02,08,2007,21.0
02,09,2007,20.75
02,10,2007,20.5
02,11,2007,16.5
02,12,2007,17.5
02,13,2007,15.0
02,14,2007,14.25
02,15,2007,15.75
02,16,2007,19.0
02,17,2007,20.5
02,18,2007,19.75
02,19,2007,18.5
02,20,2007,16.25
02,21,2007,19.25
02,22,2007,17.25
02,23,2007,15.5
02,24,2007,15.25
02,25,2007,16.75
02,26,2007,17.25
02,27,2007,null
02,28,2007,null
03,01,2007,null
03,02,2007,null
03,03,2007,null
03,04,2007,null
03,05,2007,24.25
03,06,2007,22.5
03,07,2007,22.25
03,08,2007,21.25
03,09,2007,23.25
03,10,2007,23.0
03,11,2007,23.25
03,12,2007,23.75
03,13,2007,23.5
03,14,2007,23.5
03,15,2007,25.5
03,16,2007,27.0
03,17,2007,25.0
03,18,2007,25.0
03,19,2007,24.0
03,20,2007,24.0
03,21,2007,21.0
03,22,2007,20.0
03,23,2007,17.0
03,24,2007,17.0
03,25,2007,20.75
03,26,2007,23.0
03,27,2007,23.5
03,28,2007,19.0
03,29,2007,18.25
03,30,2007,null
03,31,2007,null
04,01,2007,22.5
04,02,2007,23.5
04,03,2007,24.25
04,04,2007,25.25
04,05,2007,26.0
04,06,2007,null
04,07,2007,null
04,08,2007,null
04,09,2007,21.25
04,10,2007,22.25
04,11,2007,23.5
04,12,2007,23.75
04,13,2007,20.25
04,14,2007,23.0
04,15,2007,21.5
04,16,2007,19.5
04,17,2007,23.0
04,18,2007,23.75
04,19,2007,23.25
04,20,2007,22.75
04,21,2007,19.5
04,22,2007,19.75
04,23,2007,22.0
04,24,2007,21.5
04,25,2007,21.75
04,26,2007,24.75
04,27,2007,25.25
04,28,2007,26.5
04,29,2007,28.0
04,30,2007,24.0
05,01,2007,25.5
05,02,2007,25.5
05,03,2007,26.0
05,04,2007,25.5
05,05,2007,25.75
05,06,2007,24.5
05,07,2007,24.75
05,08,2007,25.5
05,09,2007,26.0
05,10,2007,26.5
05,11,2007,31.0
05,12,2007,30.0
05,13,2007,29.75
05,14,2007,29.25
05,15,2007,28.5
05,16,2007,27.75
05,17,2007,27.75
05,18,2007,28.25
05,19,2007,27.75
05,20,2007,27.25
05,21,2007,25.5
05,22,2007,25.0
05,23,2007,25.25
05,24,2007,27.5
05,25,2007,28.25
05,26,2007,28.5
05,27,2007,28.75
05,28,2007,27.75
05,29,2007,28.25
05,30,2007,29.25
05,31,2007,29.25
06,01,2007,28.0
06,02,2007,29.0
06,03,2007,29.25
06,04,2007,30.5
06,05,2007,31.0
06,06,2007,29.5
06,07,2007,null
06,08,2007,null
06,09,2007,28.25
06,10,2007,29.25
06,11,2007,29.75
06,12,2007,31.0
06,13,2007,33.25
06,14,2007,34.5
06,15,2007,33.5
06,16,2007,34.0
06,17,2007,33.75
06,18,2007,33.5
06,19,2007,33.0
06,20,2007,36.25
06,21,2007,35.75
06,22,2007,null
06,23,2007,null
06,24,2007,34.5
06,25,2007,33.5
06,26,2007,35.5
06,27,2007,36.75
06,28,2007,35.75
06,29,2007,33.0
06,30,2007,35.75
07,01,2007,34.75
07,02,2007,35.5
07,03,2007,35.25
07,04,2007,35.25
07,05,2007,36.25
07,06,2007,35.25
07,07,2007,34.0
07,08,2007,null
07,09,2007,null
07,10,2007,null
07,11,2007,null
07,12,2007,null
07,13,2007,null
07,14,2007,null
07,15,2007,null
07,16,2007,null
07,17,2007,null
07,18,2007,29.5
07,19,2007,32.5
07,20,2007,27.5
07,21,2007,28.0
07,22,2007,31.25
07,23,2007,31.0
07,24,2007,30.75
07,25,2007,29.0
07,26,2007,29.25
07,27,2007,30.5
07,28,2007,29.25
07,29,2007,31.25
07,30,2007,30.75
07,31,2007,28.75
08,01,2007,30.25
08,02,2007,31.0
08,03,2007,32.25
08,04,2007,27.25
08,05,2007,24.75
08,06,2007,27.75
08,07,2007,30.25
08,08,2007,29.0
08,09,2007,31.0
08,10,2007,30.25
08,11,2007,32.5
08,12,2007,33.0
08,13,2007,30.25
08,14,2007,29.0
08,15,2007,31.5
08,16,2007,30.0
08,17,2007,32.25
08,18,2007,32.25
08,19,2007,30.0
08,20,2007,31.5
08,21,2007,30.75
08,22,2007,30.25
08,23,2007,31.5
08,24,2007,30.5
08,25,2007,27.75
08,26,2007,31.5
08,27,2007,32.25
08,28,2007,33.0
08,29,2007,33.25
08,30,2007,32.75
08,31,2007,31.0
09,01,2007,31.5
09,02,2007,32.5
09,03,2007,32.75
09,04,2007,32.0
09,05,2007,28.0
09,06,2007,26.25
09,07,2007,28.5
09,08,2007,30.25
09,09,2007,30.75
09,10,2007,31.25
09,11,2007,32.25
09,12,2007,30.75
09,13,2007,31.5
09,14,2007,32.0
09,15,2007,28.75
09,16,2007,31.25
09,17,2007,29.75
09,18,2007,30.25
09,19,2007,30.25
09,20,2007,29.25
09,21,2007,28.75
09,22,2007,29.75
09,23,2007,29.0
09,24,2007,29.0
09,25,2007,29.5
09,26,2007,29.0
09,27,2007,30.25
09,28,2007,29.75
09,29,2007,29.25
09,30,2007,29.75
10,01,2007,null
10,02,2007,null
10,03,2007,31.25
10,04,2007,31.5
10,05,2007,29.0
10,06,2007,25.25
10,07,2007,23.0
10,08,2007,26.0
10,09,2007,29.0
10,10,2007,29.75
10,11,2007,28.0
10,12,2007,25.75
10,13,2007,24.25
10,14,2007,23.0
10,15,2007,25.0
10,16,2007,23.75
10,17,2007,24.0
10,18,2007,25.25
10,19,2007,27.5
10,20,2007,27.75
10,21,2007,26.0
10,22,2007,25.5
10,23,2007,26.0
10,24,2007,27.75
10,25,2007,26.5
10,26,2007,26.0
10,27,2007,27.0
10,28,2007,26.0
10,29,2007,25.75
10,30,2007,25.25
10,31,2007,24.5
11,01,2007,24.25
11,02,2007,24.25
11,03,2007,24.25
11,04,2007,24.75
11,05,2007,24.5
11,06,2007,26.0
11,07,2007,26.0
11,08,2007,25.0
11,09,2007,23.25
11,10,2007,23.0
11,11,2007,20.0
11,12,2007,19.75
11,13,2007,23.25
11,14,2007,24.75
11,15,2007,25.25
11,16,2007,28.5
11,17,2007,23.25
11,18,2007,24.75
11,19,2007,24.25
11,20,2007,23.5
11,21,2007,22.25
11,22,2007,22.0
11,23,2007,18.25
11,24,2007,15.75
11,25,2007,15.25
11,26,2007,16.5
11,27,2007,19.75
11,28,2007,22.25
11,29,2007,19.5
11,30,2007,18.25
12,01,2007,20.0
12,02,2007,18.75
12,03,2007,19.0
12,04,2007,20.75
12,05,2007,20.0
12,06,2007,18.25
12,07,2007,19.0
12,08,2007,18.75
12,09,2007,17.75
12,10,2007,14.5
12,11,2007,13.0
12,12,2007,12.5
12,13,2007,13.75
12,14,2007,13.5
12,15,2007,13.25
12,16,2007,12.25
12,17,2007,15.75
12,18,2007,16.0
12,19,2007,15.25
12,20,2007,16.5
12,21,2007,14.75
12,22,2007,11.75
12,23,2007,13.25
12,24,2007,16.25
12,25,2007,14.5
12,26,2007,12.0
12,27,2007,10.5
12,28,2007,10.25
12,29,2007,11.5
12,30,2007,null
12,31,2007,null
01,01,2008,16.5
01,02,2008,18.25
01,03,2008,18.0
01,04,2008,18.75
01,05,2008,19.75
01,06,2008,16.75
01,07,2008,15.5
