Id:,10027
Estación:,FRANCISCO I. MADERO-DGO
Posición:,24.4005555556N -104.321944444W
Variable:,Temp Promedio (oC)
Fecha Inicial:,03/01/1932
Fecha Final:,07/01/2006
No Dato:,nan
Mes,Día,Anio,Datos
03,01,1932,15.5
03,02,1932,11.0
03,03,1932,6.5
03,04,1932,12.0
03,05,1932,5.5
03,06,1932,14.0
03,07,1932,12.5
03,08,1932,10.5
03,09,1932,13.5
03,10,1932,15.0
03,11,1932,14.5
03,12,1932,13.0
03,13,1932,5.5
03,14,1932,9.0
03,15,1932,16.5
03,16,1932,15.0
03,17,1932,14.0
03,18,1932,6.5
03,19,1932,14.5
03,20,1932,15.0
03,21,1932,14.5
03,22,1932,14.0
03,23,1932,7.5
03,24,1932,8.5
03,25,1932,14.0
03,26,1932,13.0
03,27,1932,18.0
03,28,1932,10.0
03,29,1932,18.5
03,30,1932,15.5
03,31,1932,13.5
04,01,1932,9.0
04,02,1932,17.0
04,03,1932,17.5
04,04,1932,18.5
04,05,1932,18.5
04,06,1932,19.5
04,07,1932,19.5
04,08,1932,20.0
04,09,1932,15.5
04,10,1932,16.5
04,11,1932,14.0
04,12,1932,18.0
04,13,1932,19.5
04,14,1932,20.0
04,15,1932,22.0
04,16,1932,19.5
04,17,1932,18.5
04,18,1932,20.0
04,19,1932,19.5
04,20,1932,18.5
04,21,1932,18.5
04,22,1932,16.5
04,23,1932,17.5
04,24,1932,18.0
04,25,1932,18.5
04,26,1932,18.0
04,27,1932,18.5
04,28,1932,20.0
04,29,1932,20.5
04,30,1932,18.5
05,01,1932,19.5
05,02,1932,20.0
05,03,1932,19.0
05,04,1932,19.5
05,05,1932,19.5
05,06,1932,19.5
05,07,1932,16.5
05,08,1932,20.5
05,09,1932,23.0
05,10,1932,22.0
05,11,1932,21.0
05,12,1932,21.0
05,13,1932,20.5
05,14,1932,25.0
05,15,1932,21.0
05,16,1932,21.0
05,17,1932,20.5
05,18,1932,20.5
05,19,1932,20.0
05,20,1932,21.0
05,21,1932,24.0
05,22,1932,23.5
05,23,1932,22.0
05,24,1932,21.5
05,25,1932,21.0
05,26,1932,21.0
05,27,1932,23.0
05,28,1932,24.5
05,29,1932,23.5
05,30,1932,25.5
05,31,1932,27.0
06,01,1932,26.5
06,02,1932,27.0
06,03,1932,24.5
06,04,1932,21.5
06,05,1932,21.5
06,06,1932,21.5
06,07,1932,21.5
06,08,1932,23.5
06,09,1932,25.5
06,10,1932,23.5
06,11,1932,24.5
06,12,1932,25.5
06,13,1932,25.0
06,14,1932,25.0
06,15,1932,26.5
06,16,1932,29.0
06,17,1932,25.5
06,18,1932,24.5
06,19,1932,24.5
06,20,1932,26.0
06,21,1932,21.0
06,22,1932,24.5
06,23,1932,23.0
06,24,1932,24.0
06,25,1932,23.5
06,26,1932,22.5
06,27,1932,21.5
06,28,1932,23.0
06,29,1932,23.5
06,30,1932,19.5
07,01,1932,23.0
07,02,1932,19.5
07,03,1932,20.0
07,04,1932,20.5
07,05,1932,18.0
07,06,1932,16.0
07,07,1932,18.0
07,08,1932,20.0
07,09,1932,20.5
07,10,1932,18.0
07,11,1932,16.5
07,12,1932,19.5
07,13,1932,21.5
07,14,1932,21.5
07,15,1932,21.0
07,16,1932,23.0
07,17,1932,23.5
07,18,1932,23.0
07,19,1932,22.5
07,20,1932,22.0
07,21,1932,22.5
07,22,1932,23.5
07,23,1932,23.0
07,24,1932,18.5
07,25,1932,17.5
07,26,1932,20.5
07,27,1932,20.0
07,28,1932,20.0
07,29,1932,21.5
07,30,1932,22.0
07,31,1932,22.5
08,01,1932,24.0
08,02,1932,24.0
08,03,1932,23.0
08,04,1932,23.0
08,05,1932,23.5
08,06,1932,24.5
08,07,1932,22.5
08,08,1932,23.0
08,09,1932,22.0
08,10,1932,22.5
08,11,1932,21.5
08,12,1932,24.0
08,13,1932,22.0
08,14,1932,23.5
08,15,1932,22.5
08,16,1932,23.5
08,17,1932,21.5
08,18,1932,22.5
08,19,1932,23.0
08,20,1932,23.0
08,21,1932,21.0
08,22,1932,18.0
08,23,1932,22.0
08,24,1932,22.5
08,25,1932,23.0
08,26,1932,21.5
08,27,1932,19.5
08,28,1932,15.0
08,29,1932,16.0
08,30,1932,19.5
08,31,1932,19.5
09,01,1932,18.5
09,02,1932,18.5
09,03,1932,20.5
09,04,1932,20.5
09,05,1932,20.0
09,06,1932,18.0
09,07,1932,19.0
09,08,1932,19.5
09,09,1932,19.5
09,10,1932,18.5
09,11,1932,17.5
09,12,1932,20.5
09,13,1932,18.0
09,14,1932,19.0
09,15,1932,17.5
09,16,1932,17.0
09,17,1932,18.5
09,18,1932,19.5
09,19,1932,22.0
09,20,1932,22.5
09,21,1932,18.0
09,22,1932,19.5
09,23,1932,19.5
09,24,1932,18.5
09,25,1932,19.5
09,26,1932,19.5
09,27,1932,19.5
09,28,1932,17.5
09,29,1932,18.5
09,30,1932,19.0
10,01,1932,20.0
10,02,1932,19.5
10,03,1932,20.0
10,04,1932,21.0
10,05,1932,12.0
10,06,1932,12.5
10,07,1932,15.5
10,08,1932,17.5
10,09,1932,20.0
10,10,1932,18.0
10,11,1932,17.5
10,12,1932,19.0
10,13,1932,19.0
10,14,1932,21.0
10,15,1932,19.0
10,16,1932,15.5
10,17,1932,11.0
10,18,1932,18.0
10,19,1932,17.0
10,20,1932,20.0
10,21,1932,19.0
10,22,1932,21.5
10,23,1932,20.0
10,24,1932,19.5
10,25,1932,19.0
10,26,1932,14.0
10,27,1932,15.5
10,28,1932,17.0
10,29,1932,19.0
10,30,1932,18.5
10,31,1932,15.0
11,01,1932,14.0
11,02,1932,16.5
11,03,1932,14.5
11,04,1932,14.0
11,05,1932,17.0
11,06,1932,17.5
11,07,1932,14.0
11,08,1932,13.0
11,09,1932,13.5
11,10,1932,12.0
11,11,1932,14.0
11,12,1932,13.0
11,13,1932,14.5
11,14,1932,15.5
11,15,1932,14.5
11,16,1932,13.5
11,17,1932,7.5
11,18,1932,3.5
11,19,1932,7.5
11,20,1932,9.5
11,21,1932,11.5
11,22,1932,12.0
11,23,1932,11.5
11,24,1932,2.5
11,25,1932,9.0
11,26,1932,7.0
11,27,1932,7.0
11,28,1932,6.0
11,29,1932,9.0
11,30,1932,4.5
12,01,1932,9.5
12,02,1932,8.0
12,03,1932,12.5
12,04,1932,8.5
12,05,1932,13.5
12,06,1932,14.0
12,07,1932,12.0
12,08,1932,13.0
12,09,1932,14.5
12,10,1932,13.5
12,11,1932,15.5
12,12,1932,13.0
12,13,1932,14.5
12,14,1932,15.5
12,15,1932,15.5
12,16,1932,7.0
12,17,1932,5.5
12,18,1932,7.0
12,19,1932,12.0
12,20,1932,12.0
12,21,1932,11.5
12,22,1932,11.0
12,23,1932,13.5
12,24,1932,10.5
12,25,1932,9.5
12,26,1932,11.5
12,27,1932,7.5
12,28,1932,6.5
12,29,1932,9.5
12,30,1932,8.5
12,31,1932,-3.0
01,01,1933,5.5
01,02,1933,9.5
01,03,1933,13.5
01,04,1933,14.0
01,05,1933,13.5
01,06,1933,11.5
01,07,1933,7.5
01,08,1933,5.0
01,09,1933,2.0
01,10,1933,9.5
01,11,1933,10.5
01,12,1933,6.5
01,13,1933,4.0
01,14,1933,4.5
01,15,1933,10.5
01,16,1933,11.0
01,17,1933,11.5
01,18,1933,13.5
01,19,1933,12.0
01,20,1933,12.5
01,21,1933,11.5
01,22,1933,4.5
01,23,1933,12.0
01,24,1933,14.0
01,25,1933,14.5
01,26,1933,15.5
01,27,1933,12.5
01,28,1933,12.5
01,29,1933,14.0
01,30,1933,10.0
01,31,1933,10.0
02,01,1933,8.5
02,02,1933,9.0
02,03,1933,11.0
02,04,1933,7.5
02,05,1933,9.5
02,06,1933,8.5
02,07,1933,8.0
02,08,1933,6.5
02,09,1933,10.0
02,10,1933,13.0
02,11,1933,13.5
02,12,1933,15.5
02,13,1933,15.5
02,14,1933,15.5
02,15,1933,12.0
02,16,1933,16.0
02,17,1933,16.5
02,18,1933,16.5
02,19,1933,15.5
02,20,1933,12.5
02,21,1933,14.5
02,22,1933,16.5
02,23,1933,14.0
02,24,1933,16.5
02,25,1933,17.0
02,26,1933,16.0
02,27,1933,14.0
02,28,1933,8.5
03,01,1933,11.5
03,02,1933,13.5
03,03,1933,14.5
03,04,1933,14.5
