STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20130501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,14.0,4,2,-9999,0,0,20.8,4,2,-9999,0,0
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20130601,14,18,18,0,18,18,1,18,18,0,18,18,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.3,18,18,18.0,8,2,39.3,18,18,24.4,8,2,32.2,18,18
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20130701,15,25,25,0,25,25,1,25,25,0,25,25,0,8,4,0,8,4,1,0,0,1,0,0,1,0,0,59.9,0,0,-9999,0,0,59.9,0,0,40.7,25,25,22.0,8,4,40.7,25,25,26.5,8,4,32.9,25,25
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20130801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,16,8,0,16,8,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.0,16,8,-9999,0,0,26.5,16,8,-9999,0,0
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20130901,13,13,13,0,13,13,1,13,13,0,13,13,0,13,5,0,13,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.3,13,13,15.0,13,5,38.3,13,13,23.5,13,5,31.7,13,13
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20131001,16,22,18,0,22,18,1,22,18,0,22,18,0,15,6,0,15,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.6,22,18,14.0,15,6,33.3,22,18,17.0,15,6,26.4,22,18
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20131101,0,13,13,1,13,13,0,13,13,0,13,13,0,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.1,13,13,5.0,9,3,23.1,13,13,12.4,9,3,17.6,13,13
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20131201,1,4,4,0,4,4,0,4,4,0,4,4,0,11,4,0,11,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.1,4,4,2.0,11,4,28.1,4,4,7.4,11,4,19.6,4,4
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20140101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,8,2,2,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0.0,8,2,-9999,0,0,7.1,8,2,-9999,0,0
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20140201,13,17,12,18,17,12,0,17,12,0,17,12,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.0,17,12,3.0,1,1,25.4,17,12,8.5,1,1,17.8,17,12
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20140301,31,23,10,9,23,10,2,23,10,0,23,10,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,23,10,5.0,4,1,28.2,23,10,14.2,4,1,21.0,23,10
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20140401,139,14,9,1,14,9,13,14,9,0,14,9,0,10,8,0,10,8,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.1,14,9,10.0,10,8,34.0,14,9,19.7,10,8,26.9,14,9
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20140501,122,15,5,0,15,5,12,15,5,0,15,5,0,4,3,0,4,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.0,15,5,15.5,4,3,36.5,15,5,21.6,4,3,29.4,15,5
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20140601,281,11,6,0,11,6,20,10,6,0,10,6,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.0,10,6,23.0,5,2,39.9,10,6,26.4,5,2,33.1,11,6
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20140701,214,17,5,0,17,5,14,17,5,0,17,5,0,12,5,0,12,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.0,17,5,25.0,12,5,41.2,17,5,26.0,12,5,33.6,17,5
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20140801,248,12,4,0,12,4,19,10,4,0,10,4,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.0,10,4,23.0,5,2,41.1,10,4,26.3,5,2,33.8,12,4
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20140901,260,12,7,0,12,7,18,12,7,0,12,7,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.0,12,7,20.0,4,2,40.0,12,7,25.3,4,2,32.8,12,7
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20141001,168,9,6,0,9,6,17,9,6,0,9,6,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.0,9,6,18.0,3,1,34.7,9,6,20.8,3,1,27.6,9,6
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20141101,26,10,4,22,10,4,1,9,4,0,9,4,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,9,4,7.0,5,2,25.1,9,4,12.6,5,2,18.5,10,4
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20141201,2,12,4,29,12,4,0,11,4,0,11,4,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.0,11,4,7.0,4,1,23.0,11,4,10.3,4,1,16.5,12,4
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20150101,8,9,3,65,9,3,0,9,3,0,9,3,0,4,1,3,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.8,9,3,-1.0,4,1,22.9,9,3,7.3,4,1,15.3,9,3
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20150201,32,7,5,28,7,5,0,7,5,0,7,5,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.2,7,5,2.0,4,1,25.9,7,5,11.4,4,1,18.5,7,5
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20150301,82,12,6,0,12,6,5,12,6,0,12,6,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.1,12,6,12.0,5,2,30.0,12,6,14.9,5,2,22.6,12,6
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20150401,107,3,1,0,3,1,9,7,6,0,7,6,0,6,3,0,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,7,6,13.0,6,3,32.2,7,6,19.4,6,3,25.4,3,1
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20150501,324,7,5,0,7,5,24,7,5,0,7,5,0,2,2,0,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.0,7,5,23.0,2,2,38.8,7,5,26.0,2,2,32.4,7,5
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20150601,226,8,6,0,8,6,17,13,6,0,13,6,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.0,13,6,24.0,3,1,41.3,13,6,27.3,3,1,34.4,8,6
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20150701,289,5,2,0,5,2,20,10,8,0,10,8,0,9,4,0,9,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.0,10,8,23.0,9,4,41.9,10,8,26.8,9,4,34.3,5,2
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20150801,236,17,4,0,17,4,15,16,4,0,16,4,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.0,16,4,25.0,9,2,42.2,16,4,27.9,9,2,35.2,17,4
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20150901,292,10,4,0,10,4,20,10,4,0,10,4,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.0,10,4,22.0,3,2,39.7,10,4,25.7,3,2,32.9,10,4
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20151001,131,17,7,0,17,7,13,17,7,0,17,7,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,17,7,18.0,4,2,35.3,17,7,22.1,4,2,29.2,17,7
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20151101,47,8,3,6,8,3,1,12,4,0,12,4,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.0,12,4,11.0,8,3,26.7,12,4,15.3,8,3,20.9,8,3
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20151201,4,21,10,15,21,10,0,21,10,0,21,10,0,10,4,0,10,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.0,21,10,1.5,10,4,23.2,21,10,9.5,10,4,17.2,21,10
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20160101,4,6,1,89,6,1,0,5,1,0,5,1,0,4,1,2,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.6,5,1,-1.0,4,1,21.3,5,1,8.5,4,1,14.9,6,1
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20160201,8,8,4,39,8,4,0,12,4,0,12,4,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.0,12,4,3.0,4,2,23.4,12,4,9.5,4,2,16.1,8,4
GHCND:SAM00040435,AL DAWADAMI SA,923,26.983,44.117,20160301,73,10,5,0,10,5,4,12,5,0,12,5,0,6,3,0,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.0,12,5,11.0,6,3,29.8,12,5,16.2,6,3,22.6,10,5
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20070101,0,7,2,148,7,2,0,3,1,0,3,1,0,6,2,2,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.0,3,1,-5.0,6,2,18.4,3,1,5.2,6,2,11.9,7,2
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20070201,14,9,1,32,9,1,1,3,1,0,3,1,0,7,1,0,7,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.0,3,1,6.0,7,1,23.8,3,1,10.4,7,1,17.4,9,1
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20070301,88,7,2,8,7,2,6,4,1,0,4,1,0,5,2,0,5,2,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.1,0,0,36.6,4,1,7.0,5,2,28.8,4,1,13.7,5,2,21.8,7,2
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20070401,200,8,3,0,8,3,19,3,3,0,3,3,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,3,3,14.8,5,2,34.2,3,3,20.2,5,2,27.4,8,3
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20070501,352,6,2,0,6,2,27,4,2,0,4,2,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.0,4,2,20.0,3,1,40.0,4,2,24.7,3,1,32.4,6,2
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20070601,474,1,1,0,1,1,30,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.0,0,0,24.6,1,1,42.8,0,0,26.4,1,1,34.6,1,1
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20070701,448,2,1,0,2,1,28,3,1,0,3,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,48.0,3,1,23.5,1,1,43.4,3,1,26.3,1,1,34.9,2,1
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20070801,482,2,1,0,2,1,30,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,47.0,0,0,24.0,2,1,44.3,0,0,26.7,2,1,35.5,2,1
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20070901,352,5,2,0,5,2,26,4,2,0,4,2,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.0,4,2,19.5,2,1,41.2,4,2,24.3,2,1,33.0,5,2
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20071001,210,3,1,0,3,1,23,3,1,0,3,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,3,1,14.2,2,1,35.5,3,1,17.7,2,1,26.7,3,1
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20071101,58,7,1,6,7,1,3,4,1,0,4,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.0,4,1,8.0,3,1,29.1,4,1,12.2,3,1,20.6,7,1
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20071201,7,5,1,71,5,1,0,1,1,0,1,1,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.0,1,1,2.0,5,1,22.8,1,1,8.6,5,1,15.7,5,1
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20080101,4,9,4,100,9,4,0,3,1,0,3,1,0,8,4,2,8,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.0,3,1,-5.4,8,4,18.9,3,1,6.8,8,4,13.5,9,4
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20080201,12,6,2,80,6,2,0,0,0,0,0,0,0,6,2,4,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.0,0,0,0.0,6,2,22.2,0,0,7.3,6,2,15.4,6,2
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20080301,132,3,1,4,3,1,15,1,1,0,1,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.8,1,1,7.0,2,1,31.8,1,1,13.8,2,1,22.9,3,1
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20080401,157,9,2,0,9,2,19,5,2,0,5,2,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,5,2,14.0,6,2,34.5,5,2,19.1,6,2,27.0,9,2
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20080501,336,7,1,0,7,1,28,3,1,0,3,1,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.2,3,1,18.9,5,1,40.2,3,1,24.4,5,1,32.3,7,1
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20080601,369,5,2,0,5,2,29,1,1,0,1,1,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.6,1,1,22.7,5,2,42.3,1,1,25.2,5,2,33.7,5,2
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20080701,404,6,2,0,6,2,26,5,2,0,5,2,0,4,2,0,4,2,1,0,0,1,0,0,1,0,0,59.9,0,0,-9999,0,0,59.9,0,0,46.8,5,2,24.4,4,2,44.4,5,2,27.2,4,2,35.9,6,2
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20080801,422,6,1,0,6,1,27,4,1,0,4,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.0,4,1,23.0,2,1,44.2,4,1,26.2,2,1,35.2,6,1
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20080901,366,5,2,0,5,2,26,4,2,0,4,2,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.0,4,2,21.8,2,1,41.7,4,2,25.3,2,1,33.5,5,2
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20081001,237,2,2,0,2,2,28,0,0,0,0,0,0,2,2,0,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,0,0,16.6,2,2,34.3,0,0,18.9,2,2,26.8,2,2
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20081101,25,9,3,3,9,3,0,7,3,0,7,3,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.8,7,3,11.6,7,2,25.7,7,3,13.6,7,2,19.6,9,3
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20081201,0,6,2,61,6,2,0,12,4,0,12,4,0,6,2,2,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.0,12,4,-0.5,6,2,22.1,12,4,5.7,6,2,14.0,6,2
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20090101,10,9,2,93,9,2,0,3,1,0,3,1,0,11,2,3,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.0,3,1,-1.0,11,2,21.1,3,1,5.4,11,2,13.7,9,2
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20090201,26,6,3,31,6,3,0,1,1,0,1,1,0,6,3,0,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,1,1,6.0,6,3,25.7,1,1,10.5,6,3,18.0,6,3
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20090301,45,10,3,3,10,3,3,7,1,0,7,1,0,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.5,7,1,9.2,9,3,28.1,7,1,13.3,9,3,20.7,10,3
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20090401,162,9,3,0,9,3,17,6,2,0,6,2,0,8,3,0,8,3,2,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,21.0,0,0,42.0,6,2,9.8,8,3,33.6,6,2,18.9,8,3,26.8,9,3
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20090501,363,6,1,0,6,1,26,5,1,0,5,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.0,5,1,20.2,2,1,41.2,5,1,24.4,2,1,32.8,6,1
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20090601,436,3,1,0,3,1,27,2,1,0,2,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.0,2,1,20.8,1,1,43.1,2,1,27.1,1,1,35.1,3,1
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20090701,475,3,1,0,3,1,30,1,1,0,1,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.4,1,1,24.5,2,1,43.3,1,1,27.1,2,1,35.3,3,1
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20090801,414,6,1,0,6,1,29,2,1,0,2,1,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.4,2,1,25.2,5,1,43.8,2,1,27.5,5,1,35.6,6,1
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20090901,380,4,1,0,4,1,29,1,1,0,1,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.9,1,1,20.4,3,1,41.3,1,1,24.6,3,1,32.9,4,1
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20091001,227,5,1,0,5,1,27,3,1,0,3,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.8,3,1,15.8,2,1,35.4,3,1,18.5,2,1,27.0,5,1
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20091101,112,5,2,8,5,2,9,1,1,0,1,1,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,1,1,8.5,4,2,28.8,1,1,14.9,4,2,22.5,5,2
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20091201,9,10,2,46,10,2,0,2,1,0,2,1,0,10,2,0,10,2,1,0,0,0,0,0,0,0,0,2.5,0,0,-9999,0,0,2.5,0,0,29.0,2,1,0.8,10,2,22.7,2,1,9.5,10,2,16.1,10,2
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20100101,4,5,2,73,5,2,0,2,2,0,2,2,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.3,2,2,3.0,5,2,24.0,2,2,7.1,5,2,15.5,5,2
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20100201,51,7,4,17,7,4,2,2,1,0,2,1,0,5,4,1,5,4,1,0,0,1,0,0,1,0,0,59.9,0,0,-9999,0,0,59.9,0,0,33.3,2,1,0.0,5,4,26.9,2,1,11.7,5,4,19.9,7,4
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20100301,109,7,3,0,7,3,11,4,3,0,4,3,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,4,3,10.4,3,1,31.1,4,3,14.2,3,1,22.8,7,3
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20100401,199,7,2,0,7,2,21,1,1,0,1,1,0,6,2,0,6,2,1,0,0,0,0,0,0,0,0,3.6,0,0,-9999,0,0,5.6,0,0,40.4,1,1,13.6,6,2,34.6,1,1,20.1,6,2,27.4,7,2
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20100501,350,4,2,0,4,2,26,1,1,0,1,1,0,4,2,0,4,2,2,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,21.6,0,0,44.8,1,1,17.0,4,2,39.2,1,1,24.6,4,2,32.3,4,2
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20100601,439,5,2,0,5,2,29,1,1,0,1,1,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,47.5,1,1,22.8,4,2,43.9,1,1,27.5,4,2,35.8,5,2
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20100701,527,2,1,0,2,1,29,2,1,0,2,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,48.0,2,1,24.0,1,1,44.8,2,1,28.1,1,1,36.5,2,1
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20100801,455,6,2,0,6,2,29,2,1,0,2,1,0,5,2,0,5,2,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,46.1,2,1,25.3,5,2,44.7,2,1,28.5,5,2,36.5,6,2
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20100901,413,2,1,0,2,1,30,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.2,0,0,22.1,2,1,41.5,0,0,24.5,2,1,33.0,2,1
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20101001,277,3,1,0,3,1,29,2,1,0,2,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.8,2,1,14.6,2,1,37.2,2,1,19.8,2,1,28.6,3,1
GHCND:SAM00040437,KING KHALED INTERNATIONAL SA,624.5,24.958,46.699,20101101,52,4,1,23,4,1,2,1,1,0,1,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.4,1,1,5.3,3,1,28.0,1,1,10.8,3,1,19.4,4,1
