Id:,13055
Estación:,IROLO-HGO
Posición:,19.7325N -98.5930555556W
Variable:,Precipitación (mm)
Fecha Inicial:,01/01/2005
Fecha Final:,09/01/2012
No Dato:,nan
Mes,Día,Anio,Datos
01,01,2005,0.0
01,02,2005,0.0
01,03,2005,0.0
01,04,2005,0.0
01,05,2005,0.0
01,06,2005,0.0
01,07,2005,0.0
01,08,2005,0.0
01,09,2005,0.0
01,10,2005,0.0
01,11,2005,0.0
01,12,2005,0.0
01,13,2005,0.0
01,14,2005,0.0
01,15,2005,0.0
01,16,2005,0.0
01,17,2005,0.0
01,18,2005,0.0
01,19,2005,0.0
01,20,2005,0.0
01,21,2005,0.0
01,22,2005,0.0
01,23,2005,0.0
01,24,2005,0.0
01,25,2005,0.0
01,26,2005,0.0
01,27,2005,0.0
01,28,2005,0.0
01,29,2005,0.0
01,30,2005,0.0
01,31,2005,0.0
02,01,2005,0.0
02,02,2005,0.0
02,03,2005,0.0
02,04,2005,0.0
02,05,2005,0.0
02,06,2005,0.0
02,07,2005,0.0
02,08,2005,0.0
02,09,2005,0.0
02,10,2005,0.0
02,11,2005,0.0
02,12,2005,0.0
02,13,2005,0.0
02,14,2005,0.0
02,15,2005,0.0
02,16,2005,0.0
02,17,2005,0.0
02,18,2005,0.0
02,19,2005,0.0
02,20,2005,0.0
02,21,2005,0.0
02,22,2005,0.0
02,23,2005,0.0
02,24,2005,0.0
02,25,2005,0.0
02,26,2005,0.0
02,27,2005,0.0
02,28,2005,0.0
03,01,2005,0.0
03,02,2005,0.0
03,03,2005,0.0
03,04,2005,0.0
03,05,2005,0.0
03,06,2005,0.0
03,07,2005,0.0
03,08,2005,0.0
03,09,2005,0.0
03,10,2005,0.0
03,11,2005,0.0
03,12,2005,0.0
03,13,2005,0.0
03,14,2005,0.0
03,15,2005,0.0
03,16,2005,0.0
03,17,2005,0.0
03,18,2005,0.0
03,19,2005,0.0
03,20,2005,0.0
03,21,2005,0.0
03,22,2005,0.0
03,23,2005,0.0
03,24,2005,0.0
03,25,2005,0.0
03,26,2005,0.0
03,27,2005,0.0
03,28,2005,0.0
03,29,2005,0.0
03,30,2005,0.0
03,31,2005,0.0
04,01,2005,0.0
04,02,2005,0.0
04,03,2005,0.0
04,04,2005,0.0
04,05,2005,0.0
04,06,2005,0.0
04,07,2005,0.0
04,08,2005,0.0
04,09,2005,0.0
04,10,2005,0.0
04,11,2005,0.0
04,12,2005,0.0
04,13,2005,0.0
04,14,2005,0.0
04,15,2005,0.0
04,16,2005,0.0
04,17,2005,0.0
04,18,2005,0.0
04,19,2005,0.0
04,20,2005,0.0
04,21,2005,0.0
04,22,2005,0.0
04,23,2005,0.0
04,24,2005,0.0
04,25,2005,0.0
04,26,2005,0.0
04,27,2005,0.0
04,28,2005,0.0
04,29,2005,0.0
04,30,2005,0.0
05,01,2005,0.0
05,02,2005,0.0
05,03,2005,0.0
05,04,2005,0.0
05,05,2005,0.0
05,06,2005,0.0
05,07,2005,0.0
05,08,2005,0.0
05,09,2005,0.0
05,10,2005,0.0
05,11,2005,0.0
05,12,2005,0.0
05,13,2005,0.0
05,14,2005,0.0
05,15,2005,0.0
05,16,2005,0.0
05,17,2005,0.0
05,18,2005,0.0
05,19,2005,0.0
05,20,2005,0.0
05,21,2005,0.0
05,22,2005,0.0
05,23,2005,0.0
05,24,2005,0.0
05,25,2005,0.0
05,26,2005,0.0
05,27,2005,0.0
05,28,2005,0.0
05,29,2005,0.0
05,30,2005,0.0
05,31,2005,0.0
06,01,2005,6.5
06,02,2005,2.0
