Id:,13034
Estación:,TENANGO DE DORIA-HGO
Posición:,20.3386111111N -98.2202777778W
Variable:,Precipitación (mm)
Fecha Inicial:,12/01/1941
Fecha Final:,12/01/2011
No Dato:,nan
Mes,Día,Anio,Datos
12,01,1941,null
12,02,1941,null
12,03,1941,null
12,04,1941,null
12,05,1941,null
12,06,1941,null
12,07,1941,null
12,08,1941,null
12,09,1941,null
12,10,1941,null
12,11,1941,null
12,12,1941,null
12,13,1941,null
12,14,1941,null
12,15,1941,null
12,16,1941,null
12,17,1941,null
12,18,1941,null
12,19,1941,null
12,20,1941,0.0
12,21,1941,0.0
12,22,1941,0.0
12,23,1941,10.0
12,24,1941,0.0
12,25,1941,12.0
12,26,1941,3.5
12,27,1941,3.5
12,28,1941,4.5
12,29,1941,0.0
12,30,1941,0.0
12,31,1941,0.0
01,01,1942,0.0
01,02,1942,0.0
01,03,1942,0.0
01,04,1942,0.0
01,05,1942,2.8
01,06,1942,0.0
01,07,1942,3.0
01,08,1942,2.7
01,09,1942,3.4
01,10,1942,3.5
01,11,1942,3.5
01,12,1942,3.0
01,13,1942,0.0
01,14,1942,1.0
01,15,1942,10.5
01,16,1942,0.0
01,17,1942,0.0
01,18,1942,0.0
01,19,1942,4.5
01,20,1942,13.5
01,21,1942,4.0
01,22,1942,1.0
01,23,1942,0.0
01,24,1942,0.0
01,25,1942,0.0
01,26,1942,0.0
01,27,1942,0.0
01,28,1942,0.0
01,29,1942,0.0
01,30,1942,0.0
01,31,1942,2.5
02,01,1942,5.0
02,02,1942,0.0
02,03,1942,1.5
02,04,1942,0.0
02,05,1942,0.0
02,06,1942,2.0
02,07,1942,6.5
02,08,1942,0.0
02,09,1942,0.0
02,10,1942,2.0
02,11,1942,0.0
02,12,1942,0.0
02,13,1942,0.0
02,14,1942,0.0
02,15,1942,0.0
02,16,1942,0.0
02,17,1942,3.5
02,18,1942,14.5
02,19,1942,0.0
02,20,1942,1.5
02,21,1942,1.0
02,22,1942,0.0
02,23,1942,0.0
02,24,1942,3.0
02,25,1942,0.0
02,26,1942,4.8
02,27,1942,1.0
02,28,1942,0.0
03,01,1942,3.0
03,02,1942,2.5
03,03,1942,0.0
03,04,1942,8.0
03,05,1942,0.0
03,06,1942,0.0
03,07,1942,2.4
03,08,1942,1.0
03,09,1942,0.0
03,10,1942,0.0
03,11,1942,0.0
03,12,1942,0.0
03,13,1942,0.0
03,14,1942,0.0
03,15,1942,0.0
03,16,1942,0.0
03,17,1942,0.0
03,18,1942,0.0
03,19,1942,0.0
03,20,1942,0.0
03,21,1942,18.0
03,22,1942,0.0
03,23,1942,0.0
03,24,1942,0.0
03,25,1942,0.0
03,26,1942,4.0
03,27,1942,13.5
03,28,1942,4.0
03,29,1942,3.5
03,30,1942,0.0
03,31,1942,21.5
04,01,1942,9.0
04,02,1942,0.0
04,03,1942,0.0
04,04,1942,0.0
04,05,1942,0.0
04,06,1942,0.0
04,07,1942,0.0
04,08,1942,0.0
04,09,1942,0.0
04,10,1942,0.0
04,11,1942,0.0
04,12,1942,0.0
04,13,1942,0.0
04,14,1942,0.0
04,15,1942,0.0
04,16,1942,0.0
04,17,1942,0.0
04,18,1942,8.0
04,19,1942,2.5
04,20,1942,0.0
04,21,1942,8.5
04,22,1942,5.5
04,23,1942,0.0
04,24,1942,0.0
04,25,1942,0.0
04,26,1942,0.0
04,27,1942,0.0
04,28,1942,0.0
04,29,1942,0.0
04,30,1942,0.0
05,01,1942,0.0
05,02,1942,0.0
05,03,1942,0.0
05,04,1942,9.0
05,05,1942,0.0
05,06,1942,0.0
05,07,1942,0.0
05,08,1942,41.5
05,09,1942,0.0
05,10,1942,0.0
05,11,1942,0.0
05,12,1942,0.0
05,13,1942,0.0
05,14,1942,0.0
05,15,1942,1.5
05,16,1942,0.0
05,17,1942,0.0
05,18,1942,0.0
05,19,1942,0.0
05,20,1942,1.0
05,21,1942,10.5
05,22,1942,0.0
05,23,1942,0.0
05,24,1942,0.0
05,25,1942,0.0
05,26,1942,0.0
05,27,1942,0.0
05,28,1942,0.0
