Id:,11074
Estación:,SILAO (DGE)-GTO
Posición:,19.9752777778N -100.508333333W
Variable:,Temp Promedio (oC)
Fecha Inicial:,01/01/1986
Fecha Final:,05/01/2013
No Dato:,nan
Mes,Día,Anio,Datos
01,01,1986,16.0
01,02,1986,14.5
01,03,1986,15.5
01,04,1986,15.75
01,05,1986,16.25
01,06,1986,15.75
01,07,1986,15.0
01,08,1986,13.5
01,09,1986,14.5
01,10,1986,14.75
01,11,1986,14.25
01,12,1986,13.25
01,13,1986,11.5
01,14,1986,8.5
01,15,1986,10.0
01,16,1986,13.0
01,17,1986,14.75
01,18,1986,13.25
01,19,1986,14.0
01,20,1986,12.75
01,21,1986,13.25
01,22,1986,14.25
01,23,1986,16.0
01,24,1986,14.75
01,25,1986,16.0
01,26,1986,17.75
01,27,1986,12.5
01,28,1986,13.5
01,29,1986,14.75
01,30,1986,16.5
01,31,1986,16.0
02,01,1986,14.75
02,02,1986,15.75
02,03,1986,17.25
02,04,1986,14.0
02,05,1986,13.0
02,06,1986,14.25
02,07,1986,12.75
02,08,1986,14.0
02,09,1986,14.25
02,10,1986,16.25
02,11,1986,16.75
02,12,1986,16.0
02,13,1986,16.0
02,14,1986,16.75
02,15,1986,16.25
02,16,1986,16.75
02,17,1986,16.5
02,18,1986,16.5
02,19,1986,17.25
02,20,1986,18.75
02,21,1986,19.25
02,22,1986,18.0
02,23,1986,19.5
02,24,1986,18.0
02,25,1986,17.0
02,26,1986,16.75
02,27,1986,16.0
02,28,1986,17.25
03,01,1986,16.5
03,02,1986,16.25
03,03,1986,17.25
03,04,1986,18.75
03,05,1986,18.25
03,06,1986,17.5
03,07,1986,17.25
03,08,1986,16.75
03,09,1986,18.0
03,10,1986,16.25
03,11,1986,17.25
03,12,1986,18.0
03,13,1986,15.75
03,14,1986,15.25
03,15,1986,15.0
03,16,1986,16.25
03,17,1986,18.5
03,18,1986,18.25
03,19,1986,17.0
03,20,1986,16.5
03,21,1986,15.5
03,22,1986,11.75
03,23,1986,11.25
03,24,1986,14.0
03,25,1986,13.75
03,26,1986,15.5
03,27,1986,18.25
03,28,1986,18.0
03,29,1986,18.75
03,30,1986,20.25
03,31,1986,20.0
04,01,1986,20.75
04,02,1986,21.75
04,03,1986,21.25
04,04,1986,21.25
04,05,1986,21.0
04,06,1986,22.25
04,07,1986,23.25
04,08,1986,22.0
04,09,1986,23.25
04,10,1986,23.75
04,11,1986,22.5
04,12,1986,22.5
04,13,1986,23.75
04,14,1986,23.25
04,15,1986,25.0
04,16,1986,22.25
04,17,1986,20.75
04,18,1986,21.5
04,19,1986,22.75
04,20,1986,21.5
04,21,1986,21.0
04,22,1986,21.75
04,23,1986,22.75
04,24,1986,20.0
04,25,1986,21.5
04,26,1986,21.75
04,27,1986,19.0
04,28,1986,19.75
04,29,1986,23.0
04,30,1986,20.25
05,01,1986,21.5
05,02,1986,23.25
05,03,1986,21.0
05,04,1986,21.75
05,05,1986,23.25
05,06,1986,20.75
05,07,1986,23.0
05,08,1986,23.5
05,09,1986,23.0
05,10,1986,22.25
05,11,1986,23.5
05,12,1986,25.0
05,13,1986,27.0
05,14,1986,25.75
05,15,1986,24.0
05,16,1986,25.5
05,17,1986,26.5
05,18,1986,26.5
05,19,1986,24.0
05,20,1986,22.25
05,21,1986,21.25
05,22,1986,21.25
05,23,1986,21.75
05,24,1986,22.75
05,25,1986,23.25
05,26,1986,23.75
05,27,1986,20.75
05,28,1986,22.75
05,29,1986,23.25
05,30,1986,23.5
05,31,1986,23.25
06,01,1986,23.5
06,02,1986,23.5
06,03,1986,23.75
06,04,1986,23.0
06,05,1986,22.5
06,06,1986,23.5
06,07,1986,24.0
06,08,1986,23.75
06,09,1986,23.5
06,10,1986,22.75
06,11,1986,20.5
06,12,1986,22.0
06,13,1986,22.0
