Id:,7106
Estación:,LAS PEÑITAS-CHIS
Posición:,17.4008333333N -93.4575W
Variable:,Precipitación (mm)
Fecha Inicial:,01/01/1968
Fecha Final:,10/01/2006
No Dato:,nan
Mes,Día,Anio,Datos
01,01,1968,0.2
01,02,1968,0.0
01,03,1968,0.0
01,04,1968,0.0
01,05,1968,0.0
01,06,1968,0.0
01,07,1968,49.4
01,08,1968,22.7
01,09,1968,1.2
01,10,1968,6.8
01,11,1968,42.3
01,12,1968,28.6
01,13,1968,61.4
01,14,1968,1.3
01,15,1968,0.0
01,16,1968,0.0
01,17,1968,0.0
01,18,1968,0.0
01,19,1968,3.8
01,20,1968,1.2
01,21,1968,0.6
01,22,1968,3.5
01,23,1968,40.0
01,24,1968,1.5
01,25,1968,0.0
01,26,1968,0.0
01,27,1968,0.6
01,28,1968,0.0
01,29,1968,0.0
01,30,1968,0.5
01,31,1968,0.0
02,01,1968,0.0
02,02,1968,1.1
02,03,1968,0.0
02,04,1968,5.9
02,05,1968,20.0
02,06,1968,25.9
02,07,1968,0.0
02,08,1968,0.0
02,09,1968,0.0
02,10,1968,0.0
02,11,1968,20.5
02,12,1968,0.2
02,13,1968,0.0
02,14,1968,3.2
02,15,1968,1.5
02,16,1968,2.6
02,17,1968,0.0
02,18,1968,3.1
02,19,1968,5.7
02,20,1968,0.0
02,21,1968,0.0
02,22,1968,0.0
02,23,1968,17.6
02,24,1968,0.5
02,25,1968,0.0
02,26,1968,0.0
02,27,1968,0.0
02,28,1968,0.0
02,29,1968,22.4
03,01,1968,1.8
03,02,1968,0.0
03,03,1968,1.5
03,04,1968,7.0
03,05,1968,0.5
03,06,1968,5.7
03,07,1968,4.7
03,08,1968,0.0
03,09,1968,0.0
03,10,1968,0.0
03,11,1968,0.7
03,12,1968,11.3
03,13,1968,0.7
03,14,1968,0.0
03,15,1968,0.0
03,16,1968,1.4
03,17,1968,0.0
03,18,1968,0.0
03,19,1968,0.0
03,20,1968,0.0
03,21,1968,9.8
03,22,1968,12.3
03,23,1968,4.3
03,24,1968,0.0
03,25,1968,1.4
03,26,1968,0.0
03,27,1968,0.0
03,28,1968,0.0
03,29,1968,0.8
03,30,1968,0.0
03,31,1968,0.0
04,01,1968,0.0
04,02,1968,0.0
04,03,1968,0.0
04,04,1968,0.0
04,05,1968,0.7
04,06,1968,0.2
04,07,1968,0.0
04,08,1968,0.0
04,09,1968,0.0
04,10,1968,6.8
04,11,1968,35.4
04,12,1968,3.0
04,13,1968,0.0
04,14,1968,0.0
04,15,1968,0.0
04,16,1968,0.0
04,17,1968,0.0
04,18,1968,0.0
04,19,1968,0.0
04,20,1968,0.0
04,21,1968,0.0
04,22,1968,0.0
04,23,1968,0.0
04,24,1968,7.5
04,25,1968,0.0
04,26,1968,0.0
04,27,1968,0.0
04,28,1968,0.0
04,29,1968,0.0
04,30,1968,0.0
05,01,1968,0.0
05,02,1968,0.3
05,03,1968,0.0
05,04,1968,16.5
05,05,1968,0.0
05,06,1968,0.0
05,07,1968,34.2
05,08,1968,36.5
05,09,1968,0.0
05,10,1968,0.0
05,11,1968,1.4
05,12,1968,39.3
05,13,1968,0.0
05,14,1968,0.0
05,15,1968,0.0
05,16,1968,0.0
05,17,1968,0.0
05,18,1968,1.8
05,19,1968,0.0
05,20,1968,6.3
05,21,1968,1.4
05,22,1968,37.2
05,23,1968,0.0
05,24,1968,0.0
05,25,1968,0.0
05,26,1968,0.0
05,27,1968,0.0
05,28,1968,1.4
05,29,1968,0.0
05,30,1968,0.0
05,31,1968,0.0
06,01,1968,0.0
06,02,1968,0.0
06,03,1968,0.0
06,04,1968,0.0
06,05,1968,0.0
06,06,1968,2.3
06,07,1968,0.0
06,08,1968,33.7
06,09,1968,0.0
06,10,1968,0.8
06,11,1968,6.3
06,12,1968,2.8
06,13,1968,1.0
06,14,1968,0.0
06,15,1968,22.5
06,16,1968,10.3
06,17,1968,8.0
06,18,1968,26.3
06,19,1968,24.9
06,20,1968,22.5
06,21,1968,0.0
06,22,1968,0.0
06,23,1968,0.0
06,24,1968,0.0
06,25,1968,0.0
06,26,1968,55.0
06,27,1968,70.6
06,28,1968,0.0
06,29,1968,14.5
06,30,1968,1.6
07,01,1968,1.2
07,02,1968,2.5
07,03,1968,51.8
07,04,1968,16.3
07,05,1968,36.2
07,06,1968,23.1
07,07,1968,1.5
07,08,1968,0.2
07,09,1968,2.2
07,10,1968,1.2
07,11,1968,0.0
07,12,1968,9.3
07,13,1968,0.0
07,14,1968,0.0
07,15,1968,4.3
07,16,1968,22.5
07,17,1968,1.4
07,18,1968,20.5
07,19,1968,19.7
07,20,1968,0.0
07,21,1968,13.0
07,22,1968,0.0
07,23,1968,55.2
07,24,1968,0.7
07,25,1968,0.2
07,26,1968,8.8
07,27,1968,0.0
07,28,1968,12.2
07,29,1968,15.8
07,30,1968,0.0
07,31,1968,10.0
08,01,1968,22.0
08,02,1968,0.8
08,03,1968,15.0
08,04,1968,2.1
08,05,1968,2.0
08,06,1968,0.6
08,07,1968,9.3
08,08,1968,19.8
08,09,1968,2.3
08,10,1968,0.2
08,11,1968,8.9
08,12,1968,0.0
08,13,1968,48.5
08,14,1968,0.2
08,15,1968,3.0
08,16,1968,19.0
08,17,1968,0.0
08,18,1968,2.0
08,19,1968,12.0
08,20,1968,2.3
08,21,1968,6.4
08,22,1968,45.5
08,23,1968,6.7
08,24,1968,0.0
08,25,1968,10.7
08,26,1968,67.8
08,27,1968,24.3
08,28,1968,3.4
08,29,1968,0.0
08,30,1968,6.0
08,31,1968,14.5
09,01,1968,7.5
09,02,1968,0.0
09,03,1968,0.0
09,04,1968,0.0
09,05,1968,6.8
09,06,1968,32.0
09,07,1968,5.7
09,08,1968,8.9
09,09,1968,45.5
09,10,1968,4.0
09,11,1968,8.8
09,12,1968,37.9
09,13,1968,77.8
09,14,1968,0.6
09,15,1968,0.0
09,16,1968,0.0
09,17,1968,1.6
09,18,1968,38.7
09,19,1968,6.5
09,20,1968,26.5
09,21,1968,0.0
09,22,1968,25.3
09,23,1968,1.5
09,24,1968,24.4
09,25,1968,1.0
09,26,1968,0.4
09,27,1968,40.5
09,28,1968,12.7
09,29,1968,109.6
09,30,1968,28.0
10,01,1968,7.6
10,02,1968,4.3
10,03,1968,35.3
10,04,1968,32.5
10,05,1968,6.1
10,06,1968,54.9
10,07,1968,0.0
10,08,1968,0.4
10,09,1968,1.1
10,10,1968,32.8
10,11,1968,4.0
10,12,1968,16.4
10,13,1968,17.8
10,14,1968,11.7
10,15,1968,14.0
10,16,1968,0.0
10,17,1968,0.0
10,18,1968,8.6
10,19,1968,4.6
10,20,1968,50.4
10,21,1968,110.3
10,22,1968,150.5
10,23,1968,1.6
10,24,1968,20.3
10,25,1968,9.3
10,26,1968,0.6
10,27,1968,0.0
10,28,1968,0.0
10,29,1968,0.0
10,30,1968,0.0
10,31,1968,0.0
11,01,1968,2.0
11,02,1968,0.0
11,03,1968,0.0
11,04,1968,4.0
11,05,1968,0.0
11,06,1968,0.0
11,07,1968,0.0
11,08,1968,0.0
11,09,1968,8.9
11,10,1968,0.2
11,11,1968,14.4
11,12,1968,0.0
11,13,1968,0.0
11,14,1968,0.0
11,15,1968,0.0
11,16,1968,0.0
11,17,1968,0.0
11,18,1968,15.5
11,19,1968,9.6
11,20,1968,0.0
11,21,1968,0.0
11,22,1968,0.0
11,23,1968,0.0
11,24,1968,7.4
11,25,1968,0.0
11,26,1968,0.0
11,27,1968,0.0
11,28,1968,72.6
11,29,1968,0.0
11,30,1968,8.5
12,01,1968,0.0
12,02,1968,0.0
12,03,1968,66.2
12,04,1968,8.0
12,05,1968,0.0
12,06,1968,0.9
12,07,1968,4.4
12,08,1968,1.4
12,09,1968,7.0
12,10,1968,1.2
12,11,1968,0.0
12,12,1968,0.0
12,13,1968,0.0
12,14,1968,12.3
12,15,1968,2.1
12,16,1968,0.0
12,17,1968,0.0
12,18,1968,0.0
12,19,1968,0.0
12,20,1968,0.0
12,21,1968,0.0
12,22,1968,2.5
12,23,1968,37.5
12,24,1968,11.1
12,25,1968,0.0
12,26,1968,0.0
12,27,1968,0.0
12,28,1968,0.0
12,29,1968,0.0
12,30,1968,0.7
12,31,1968,33.5
01,01,1969,116.7
01,02,1969,9.8
01,03,1969,1.4
01,04,1969,32.3
01,05,1969,4.6
01,06,1969,1.0
01,07,1969,0.8
01,08,1969,0.0
01,09,1969,3.1
01,10,1969,26.4
01,11,1969,40.5
01,12,1969,10.2
01,13,1969,0.0
01,14,1969,0.0
01,15,1969,0.0
01,16,1969,0.0
01,17,1969,0.0
01,18,1969,0.0
01,19,1969,0.0
01,20,1969,0.0
01,21,1969,0.0
01,22,1969,0.0
01,23,1969,0.0
01,24,1969,0.0
01,25,1969,1.5
01,26,1969,0.0
01,27,1969,0.0
01,28,1969,0.0
01,29,1969,0.0
01,30,1969,0.0
01,31,1969,0.0
02,01,1969,0.0
02,02,1969,null
02,03,1969,0.7
02,04,1969,40.0
02,05,1969,0.4
02,06,1969,0.0
02,07,1969,0.0
02,08,1969,null
02,09,1969,17.0
02,10,1969,1.2
02,11,1969,0.0
02,12,1969,0.3
02,13,1969,0.0
02,14,1969,0.0
02,15,1969,0.0
02,16,1969,0.2
02,17,1969,8.2
02,18,1969,0.2
02,19,1969,0.0
02,20,1969,0.0
02,21,1969,0.0
02,22,1969,0.1
02,23,1969,1.2
02,24,1969,4.8
02,25,1969,6.3
02,26,1969,0.0
02,27,1969,3.0
02,28,1969,4.9
03,01,1969,0.0
03,02,1969,0.0
03,03,1969,15.1
03,04,1969,0.4
03,05,1969,0.0
03,06,1969,0.0
03,07,1969,0.0
03,08,1969,0.0
03,09,1969,0.8
03,10,1969,0.5
03,11,1969,0.0
03,12,1969,9.5
03,13,1969,2.6
03,14,1969,0.0
03,15,1969,0.0
03,16,1969,3.6
03,17,1969,6.7
03,18,1969,13.7
03,19,1969,0.5
03,20,1969,0.3
03,21,1969,1.5
03,22,1969,0.0
03,23,1969,0.0
03,24,1969,3.8
03,25,1969,19.5
03,26,1969,2.1
03,27,1969,0.0
03,28,1969,0.0
03,29,1969,0.3
03,30,1969,23.8
03,31,1969,37.7
04,01,1969,15.4
04,02,1969,1.3
04,03,1969,0.0
04,04,1969,0.0
04,05,1969,0.0
04,06,1969,0.0
04,07,1969,0.0
04,08,1969,0.0
04,09,1969,0.0
04,10,1969,0.0
04,11,1969,0.0
04,12,1969,0.0
04,13,1969,0.0
04,14,1969,0.0
04,15,1969,0.0
04,16,1969,0.0
04,17,1969,0.0
04,18,1969,0.0
04,19,1969,0.0
04,20,1969,4.7
04,21,1969,0.0
04,22,1969,0.0
04,23,1969,0.0
04,24,1969,0.0
04,25,1969,0.0
04,26,1969,0.0
04,27,1969,0.0
04,28,1969,3.0
04,29,1969,0.8
04,30,1969,0.0
05,01,1969,0.5
05,02,1969,0.0
05,03,1969,0.0
05,04,1969,0.0
05,05,1969,0.0
05,06,1969,0.0
05,07,1969,0.0
05,08,1969,0.0
05,09,1969,69.6
05,10,1969,0.2
05,11,1969,2.1
05,12,1969,4.0
05,13,1969,0.0
05,14,1969,0.0
05,15,1969,0.0
05,16,1969,0.0
05,17,1969,42.5
05,18,1969,34.1
05,19,1969,0.0
05,20,1969,0.0
05,21,1969,1.5
05,22,1969,1.6
05,23,1969,0.0
05,24,1969,0.0
05,25,1969,0.0
05,26,1969,0.6
05,27,1969,14.5
05,28,1969,0.0
05,29,1969,0.0
05,30,1969,0.0
05,31,1969,0.0
06,01,1969,0.0
06,02,1969,21.2
06,03,1969,0.0
06,04,1969,2.2
06,05,1969,23.9
06,06,1969,0.0
06,07,1969,0.0
06,08,1969,0.0
06,09,1969,0.0
06,10,1969,0.0
06,11,1969,0.0
06,12,1969,0.0
06,13,1969,0.0
06,14,1969,0.0
06,15,1969,4.1
06,16,1969,1.1
06,17,1969,28.3
06,18,1969,11.0
06,19,1969,0.4
06,20,1969,0.0
06,21,1969,0.0
06,22,1969,7.3
06,23,1969,0.0
06,24,1969,0.0
06,25,1969,0.0
06,26,1969,7.4
06,27,1969,3.8
06,28,1969,12.4
06,29,1969,6.5
06,30,1969,19.2
07,01,1969,46.7
07,02,1969,20.2
07,03,1969,20.3
07,04,1969,12.6
07,05,1969,16.2
07,06,1969,6.4
07,07,1969,10.1
07,08,1969,16.5
07,09,1969,0.0
07,10,1969,9.9
07,11,1969,0.0
07,12,1969,4.3
07,13,1969,47.6
07,14,1969,8.5
07,15,1969,7.6
