Id:,7055
Estación:,FINCA CHAYABE-CHIS
Posición:,16.3813888889N -91.7116666667W
Variable:,Precipitación (mm)
Fecha Inicial:,09/01/1955
Fecha Final:,06/01/2013
No Dato:,nan
Mes,Día,Anio,Datos
09,01,1955,null
09,02,1955,null
09,03,1955,null
09,04,1955,null
09,05,1955,null
09,06,1955,null
09,07,1955,null
09,08,1955,null
09,09,1955,null
09,10,1955,null
09,11,1955,null
09,12,1955,null
09,13,1955,null
09,14,1955,null
09,15,1955,null
09,16,1955,null
09,17,1955,null
09,18,1955,0.0
09,19,1955,0.0
09,20,1955,0.0
09,21,1955,0.0
09,22,1955,0.0
09,23,1955,0.0
09,24,1955,0.0
09,25,1955,0.0
09,26,1955,0.0
09,27,1955,0.0
09,28,1955,0.0
09,29,1955,0.0
09,30,1955,0.0
10,01,1955,6.0
10,02,1955,0.0
10,03,1955,10.5
10,04,1955,0.5
10,05,1955,0.0
10,06,1955,0.0
10,07,1955,20.0
10,08,1955,0.0
10,09,1955,0.0
10,10,1955,0.5
10,11,1955,20.0
10,12,1955,10.5
10,13,1955,6.0
10,14,1955,0.0
10,15,1955,10.5
10,16,1955,2.0
10,17,1955,0.0
10,18,1955,0.0
10,19,1955,10.5
10,20,1955,0.5
10,21,1955,0.0
10,22,1955,20.0
10,23,1955,0.0
10,24,1955,0.0
10,25,1955,0.0
10,26,1955,0.0
10,27,1955,0.0
10,28,1955,0.0
10,29,1955,10.5
10,30,1955,20.0
10,31,1955,0.0
11,01,1955,0.0
11,02,1955,0.0
11,03,1955,0.0
11,04,1955,0.0
11,05,1955,0.0
11,06,1955,0.0
11,07,1955,0.0
11,08,1955,0.0
11,09,1955,0.0
11,10,1955,11.0
11,11,1955,15.0
11,12,1955,0.0
11,13,1955,0.0
11,14,1955,0.0
11,15,1955,0.0
11,16,1955,0.0
11,17,1955,0.0
11,18,1955,0.0
11,19,1955,0.0
11,20,1955,0.0
11,21,1955,0.0
11,22,1955,0.0
11,23,1955,0.0
11,24,1955,0.0
11,25,1955,0.0
11,26,1955,0.0
11,27,1955,0.0
11,28,1955,0.0
11,29,1955,0.0
11,30,1955,0.0
12,01,1955,0.0
12,02,1955,1.0
12,03,1955,0.7
12,04,1955,0.0
12,05,1955,0.0
12,06,1955,0.0
12,07,1955,2.0
12,08,1955,3.0
12,09,1955,0.0
12,10,1955,1.0
12,11,1955,0.0
12,12,1955,0.0
12,13,1955,0.0
12,14,1955,0.0
12,15,1955,0.0
12,16,1955,0.0
12,17,1955,0.0
12,18,1955,0.0
12,19,1955,0.0
12,20,1955,0.0
12,21,1955,0.0
12,22,1955,0.0
12,23,1955,1.2
12,24,1955,0.0
12,25,1955,0.0
12,26,1955,0.0
12,27,1955,0.0
12,28,1955,0.0
12,29,1955,0.0
12,30,1955,0.0
12,31,1955,0.0
01,01,1956,null
01,02,1956,null
01,03,1956,null
01,04,1956,null
01,05,1956,null
01,06,1956,null
01,07,1956,null
01,08,1956,null
01,09,1956,null
01,10,1956,null
01,11,1956,null
01,12,1956,null
01,13,1956,null
01,14,1956,null
01,15,1956,null
01,16,1956,null
01,17,1956,null
01,18,1956,null
01,19,1956,null
01,20,1956,null
01,21,1956,null
01,22,1956,null
01,23,1956,null
01,24,1956,null
01,25,1956,null
01,26,1956,null
01,27,1956,null
01,28,1956,null
01,29,1956,null
01,30,1956,null
01,31,1956,null
02,01,1956,null
02,02,1956,null
02,03,1956,null
02,04,1956,null
02,05,1956,null
02,06,1956,null
02,07,1956,null
02,08,1956,null
02,09,1956,null
02,10,1956,null
02,11,1956,null
02,12,1956,null
02,13,1956,null
02,14,1956,null
02,15,1956,null
02,16,1956,null
02,17,1956,null
02,18,1956,null
02,19,1956,null
02,20,1956,null
02,21,1956,null
02,22,1956,null
02,23,1956,null
02,24,1956,null
02,25,1956,null
02,26,1956,null
02,27,1956,null
02,28,1956,null
02,29,1956,null
03,01,1956,0.0
03,02,1956,0.0
03,03,1956,0.0
03,04,1956,0.0
03,05,1956,0.0
03,06,1956,0.0
03,07,1956,0.0
03,08,1956,0.0
03,09,1956,0.0
03,10,1956,0.0
03,11,1956,0.0
03,12,1956,0.0
03,13,1956,7.0
03,14,1956,0.0
03,15,1956,0.0
03,16,1956,0.0
03,17,1956,0.0
03,18,1956,0.0
03,19,1956,0.0
03,20,1956,0.0
03,21,1956,0.0
03,22,1956,0.0
03,23,1956,0.0
03,24,1956,0.0
03,25,1956,0.0
03,26,1956,0.0
03,27,1956,0.0
03,28,1956,0.0
03,29,1956,0.0
03,30,1956,0.0
03,31,1956,0.0
04,01,1956,0.0
04,02,1956,0.0
04,03,1956,0.0
04,04,1956,0.0
04,05,1956,0.0
04,06,1956,0.0
04,07,1956,0.0
04,08,1956,0.0
04,09,1956,0.0
04,10,1956,2.5
04,11,1956,0.0
04,12,1956,0.0
04,13,1956,0.0
04,14,1956,0.0
04,15,1956,0.0
04,16,1956,0.0
04,17,1956,0.0
04,18,1956,0.0
04,19,1956,0.0
04,20,1956,9.5
04,21,1956,0.0
04,22,1956,0.0
04,23,1956,0.0
04,24,1956,0.0
04,25,1956,0.0
04,26,1956,0.0
04,27,1956,0.0
04,28,1956,0.0
04,29,1956,0.0
04,30,1956,0.0
05,01,1956,0.0
05,02,1956,0.0
05,03,1956,0.0
05,04,1956,0.0
05,05,1956,0.0
05,06,1956,5.0
05,07,1956,15.0
05,08,1956,20.0
05,09,1956,20.0
05,10,1956,26.0
05,11,1956,12.0
05,12,1956,0.0
05,13,1956,0.0
05,14,1956,0.0
05,15,1956,18.0
05,16,1956,0.0
05,17,1956,0.0
05,18,1956,85.0
05,19,1956,20.0
05,20,1956,71.0
05,21,1956,9.0
05,22,1956,7.0
05,23,1956,4.0
05,24,1956,38.0
05,25,1956,46.0
05,26,1956,20.0
05,27,1956,30.0
05,28,1956,10.0
05,29,1956,9.0
05,30,1956,11.0
05,31,1956,13.0
06,01,1956,16.0
06,02,1956,4.0
06,03,1956,0.0
06,04,1956,0.0
06,05,1956,0.0
06,06,1956,9.3
06,07,1956,12.1
06,08,1956,0.0
06,09,1956,0.6
06,10,1956,0.0
06,11,1956,40.0
06,12,1956,16.9
06,13,1956,20.0
06,14,1956,22.7
06,15,1956,4.5
06,16,1956,0.0
06,17,1956,0.0
06,18,1956,0.0
06,19,1956,0.0
06,20,1956,0.0
06,21,1956,0.0
06,22,1956,0.0
06,23,1956,0.0
06,24,1956,0.0
06,25,1956,18.3
06,26,1956,17.0
06,27,1956,14.0
06,28,1956,4.0
06,29,1956,2.0
06,30,1956,4.8
07,01,1956,13.1
07,02,1956,9.0
