Id:,31065
Estación:,ACANCEH-YUC
Posición:,20.8111111111N -89.4405555556W
Variable:,Temp Promedio (oC)
Fecha Inicial:,05/01/1978
Fecha Final:,12/01/2008
No Dato:,nan
Mes,Día,Anio,Datos
05,01,1978,30.0
05,02,1978,33.5
05,03,1978,34.0
05,04,1978,31.0
05,05,1978,31.0
05,06,1978,33.0
05,07,1978,33.0
05,08,1978,33.0
05,09,1978,32.5
05,10,1978,32.0
05,11,1978,31.5
05,12,1978,30.5
05,13,1978,31.0
05,14,1978,30.0
05,15,1978,30.0
05,16,1978,30.0
05,17,1978,30.5
05,18,1978,30.5
05,19,1978,30.0
05,20,1978,29.5
05,21,1978,29.5
05,22,1978,29.5
05,23,1978,29.5
05,24,1978,28.0
05,25,1978,29.0
05,26,1978,27.0
05,27,1978,26.5
05,28,1978,27.0
05,29,1978,28.5
05,30,1978,28.5
05,31,1978,31.0
06,01,1978,29.5
06,02,1978,29.0
06,03,1978,29.0
06,04,1978,27.5
06,05,1978,29.5
06,06,1978,27.5
06,07,1978,29.5
06,08,1978,28.5
06,09,1978,28.0
06,10,1978,28.5
06,11,1978,27.5
06,12,1978,29.0
06,13,1978,30.0
06,14,1978,27.5
06,15,1978,27.0
06,16,1978,27.5
06,17,1978,28.0
06,18,1978,29.5
06,19,1978,30.5
06,20,1978,26.5
06,21,1978,28.5
06,22,1978,27.5
06,23,1978,27.5
06,24,1978,30.5
06,25,1978,30.5
06,26,1978,30.5
06,27,1978,29.5
06,28,1978,30.0
06,29,1978,28.5
06,30,1978,29.0
07,01,1978,null
07,02,1978,null
07,03,1978,null
07,04,1978,null
07,05,1978,null
07,06,1978,null
07,07,1978,null
07,08,1978,null
07,09,1978,null
07,10,1978,null
07,11,1978,null
07,12,1978,null
07,13,1978,null
07,14,1978,null
07,15,1978,null
07,16,1978,null
07,17,1978,null
07,18,1978,null
07,19,1978,null
07,20,1978,null
07,21,1978,null
07,22,1978,null
07,23,1978,null
07,24,1978,null
07,25,1978,null
07,26,1978,null
07,27,1978,null
07,28,1978,null
07,29,1978,null
07,30,1978,null
07,31,1978,null
08,01,1978,26.5
08,02,1978,28.0
08,03,1978,28.0
08,04,1978,26.5
08,05,1978,27.0
08,06,1978,27.5
08,07,1978,26.5
08,08,1978,26.5
08,09,1978,26.5
08,10,1978,28.0
08,11,1978,28.0
08,12,1978,27.0
08,13,1978,27.0
08,14,1978,28.0
08,15,1978,28.0
08,16,1978,28.0
08,17,1978,27.0
08,18,1978,27.5
08,19,1978,27.0
08,20,1978,27.5
08,21,1978,26.5
08,22,1978,27.5
08,23,1978,26.5
08,24,1978,26.5
08,25,1978,26.5
08,26,1978,27.0
08,27,1978,26.5
08,28,1978,27.5
08,29,1978,26.5
08,30,1978,27.0
08,31,1978,27.0
09,01,1978,27.0
09,02,1978,26.0
09,03,1978,27.5
09,04,1978,26.0
09,05,1978,27.5
09,06,1978,26.5
09,07,1978,27.5
09,08,1978,27.5
09,09,1978,27.5
09,10,1978,27.0
09,11,1978,27.5
09,12,1978,27.5
09,13,1978,26.5
09,14,1978,29.0
09,15,1978,27.5
09,16,1978,26.5
09,17,1978,26.5
09,18,1978,26.5
09,19,1978,26.0
09,20,1978,26.5
09,21,1978,26.5
09,22,1978,28.5
09,23,1978,27.0
09,24,1978,26.0
09,25,1978,28.5
09,26,1978,27.5
09,27,1978,28.0
09,28,1978,27.5
09,29,1978,28.5
09,30,1978,27.0
10,01,1978,26.0
10,02,1978,26.0
10,03,1978,27.0
10,04,1978,27.0
10,05,1978,26.5
10,06,1978,27.5
10,07,1978,27.0
10,08,1978,27.0
10,09,1978,27.0
10,10,1978,26.0
10,11,1978,25.5
10,12,1978,25.0
10,13,1978,25.0
10,14,1978,26.0
10,15,1978,25.5
10,16,1978,25.5
10,17,1978,24.5
10,18,1978,26.0
10,19,1978,25.0
10,20,1978,23.5
10,21,1978,24.5
10,22,1978,26.0
10,23,1978,24.5
10,24,1978,25.0
10,25,1978,25.0
10,26,1978,24.0
10,27,1978,27.0
10,28,1978,26.0
10,29,1978,25.5
10,30,1978,25.0
10,31,1978,26.5
11,01,1978,26.0
11,02,1978,26.0
11,03,1978,24.25
11,04,1978,25.25
11,05,1978,25.75
11,06,1978,26.25
11,07,1978,26.0
11,08,1978,24.75
11,09,1978,26.5
11,10,1978,26.25
11,11,1978,27.0
11,12,1978,25.5
11,13,1978,26.0
11,14,1978,25.5
11,15,1978,26.0
11,16,1978,25.25
11,17,1978,26.5
11,18,1978,26.75
11,19,1978,26.5
11,20,1978,26.0
11,21,1978,26.0
11,22,1978,25.5
11,23,1978,25.25
11,24,1978,26.5
11,25,1978,28.0
11,26,1978,26.75
11,27,1978,26.5
11,28,1978,27.5
11,29,1978,27.0
11,30,1978,24.5
12,01,1978,25.5
12,02,1978,25.0
12,03,1978,24.0
12,04,1978,24.0
12,05,1978,25.5
12,06,1978,26.5
12,07,1978,26.0
12,08,1978,24.5
12,09,1978,25.0
12,10,1978,25.0
12,11,1978,25.5
12,12,1978,24.0
12,13,1978,23.5
12,14,1978,24.0
12,15,1978,24.5
12,16,1978,25.0
12,17,1978,24.5
12,18,1978,24.0
12,19,1978,23.5
12,20,1978,24.0
12,21,1978,24.0
12,22,1978,26.0
12,23,1978,26.5
12,24,1978,26.0
12,25,1978,25.0
12,26,1978,25.5
12,27,1978,24.5
12,28,1978,25.0
12,29,1978,25.5
12,30,1978,24.5
12,31,1978,25.5
01,01,1979,23.5
01,02,1979,20.5
01,03,1979,21.5
01,04,1979,22.0
01,05,1979,23.5
01,06,1979,24.5
01,07,1979,22.5
01,08,1979,23.5
01,09,1979,23.5
01,10,1979,22.5
01,11,1979,21.5
01,12,1979,22.5
01,13,1979,24.5
01,14,1979,22.5
01,15,1979,21.5
01,16,1979,22.5
01,17,1979,21.5
01,18,1979,20.5
01,19,1979,23.0
01,20,1979,25.0
01,21,1979,23.5
01,22,1979,22.0
01,23,1979,23.0
01,24,1979,22.0
01,25,1979,21.0
01,26,1979,25.5
01,27,1979,27.0
01,28,1979,25.0
01,29,1979,23.0
01,30,1979,24.5
01,31,1979,23.0
02,01,1979,22.0
02,02,1979,22.5
02,03,1979,24.5
02,04,1979,24.0
02,05,1979,25.5
02,06,1979,22.0
02,07,1979,22.5
02,08,1979,21.0
02,09,1979,21.0
02,10,1979,23.0
02,11,1979,24.0
02,12,1979,24.0
02,13,1979,22.5
