Id:,19131
Estación:,PUERTO DEL EBANO-NL
Posición:,26.3486111111N -100.033888889W
Variable:,Temp Promedio (oC)
Fecha Inicial:,08/01/1981
Fecha Final:,01/01/2012
No Dato:,nan
Mes,Día,Anio,Datos
08,01,1981,29.5
08,02,1981,29.75
08,03,1981,30.75
08,04,1981,29.25
08,05,1981,29.25
08,06,1981,29.5
08,07,1981,29.75
08,08,1981,29.75
08,09,1981,30.75
08,10,1981,29.75
08,11,1981,31.75
08,12,1981,30.25
08,13,1981,30.25
08,14,1981,30.75
08,15,1981,30.25
08,16,1981,30.25
08,17,1981,30.0
08,18,1981,31.0
08,19,1981,31.5
08,20,1981,30.25
08,21,1981,29.25
08,22,1981,30.0
08,23,1981,30.0
08,24,1981,30.75
08,25,1981,29.5
08,26,1981,29.75
08,27,1981,29.0
08,28,1981,29.25
08,29,1981,29.5
08,30,1981,29.75
08,31,1981,30.75
09,01,1981,30.0
09,02,1981,30.0
09,03,1981,29.5
09,04,1981,28.75
09,05,1981,29.5
09,06,1981,28.75
09,07,1981,29.0
09,08,1981,28.25
09,09,1981,30.0
09,10,1981,29.25
09,11,1981,29.0
09,12,1981,28.0
09,13,1981,29.5
09,14,1981,28.0
09,15,1981,29.75
09,16,1981,29.5
09,17,1981,28.75
09,18,1981,24.0
09,19,1981,24.25
09,20,1981,24.0
09,21,1981,24.25
09,22,1981,24.25
09,23,1981,24.0
09,24,1981,24.25
09,25,1981,25.25
09,26,1981,24.5
09,27,1981,16.5
09,28,1981,24.25
09,29,1981,24.25
09,30,1981,24.0
10,01,1981,23.75
10,02,1981,23.5
10,03,1981,22.75
10,04,1981,24.25
10,05,1981,26.5
10,06,1981,22.5
10,07,1981,24.0
10,08,1981,23.5
10,09,1981,23.5
10,10,1981,23.5
10,11,1981,25.25
10,12,1981,24.0
10,13,1981,26.0
10,14,1981,25.0
10,15,1981,23.75
10,16,1981,24.0
10,17,1981,26.0
10,18,1981,25.25
10,19,1981,25.5
10,20,1981,23.5
10,21,1981,23.0
10,22,1981,24.75
10,23,1981,22.5
10,24,1981,21.0
10,25,1981,20.0
10,26,1981,21.0
10,27,1981,19.5
10,28,1981,20.5
10,29,1981,22.0
10,30,1981,22.0
10,31,1981,22.0
11,01,1981,17.0
11,02,1981,19.0
11,03,1981,16.5
11,04,1981,18.0
11,05,1981,17.75
11,06,1981,19.0
11,07,1981,20.0
11,08,1981,17.0
11,09,1981,14.5
11,10,1981,9.5
11,11,1981,13.25
11,12,1981,8.05
11,13,1981,8.5
11,14,1981,13.75
11,15,1981,15.5
11,16,1981,18.0
11,17,1981,18.0
11,18,1981,17.5
11,19,1981,13.0
11,20,1981,12.0
11,21,1981,11.25
11,22,1981,13.5
11,23,1981,14.25
11,24,1981,17.0
11,25,1981,17.5
11,26,1981,16.5
11,27,1981,17.5
11,28,1981,20.5
11,29,1981,20.0
11,30,1981,20.5
12,01,1981,19.5
12,02,1981,19.5
12,03,1981,20.0
12,04,1981,20.5
12,05,1981,19.0
12,06,1981,20.5
12,07,1981,19.5
12,08,1981,20.0
12,09,1981,20.0
12,10,1981,19.5
12,11,1981,20.0
12,12,1981,19.5
12,13,1981,19.0
12,14,1981,19.5
12,15,1981,17.5
12,16,1981,16.5
12,17,1981,15.5
12,18,1981,15.5
12,19,1981,17.5
12,20,1981,16.5
12,21,1981,18.0
12,22,1981,18.0
12,23,1981,15.0
12,24,1981,14.0
12,25,1981,17.5
12,26,1981,17.5
12,27,1981,17.5
12,28,1981,17.5
12,29,1981,17.0
12,30,1981,16.5
12,31,1981,17.5
01,01,1982,12.5
01,02,1982,12.0
01,03,1982,12.5
01,04,1982,13.5
01,05,1982,7.75
01,06,1982,11.5
01,07,1982,12.75
01,08,1982,12.75
01,09,1982,12.5
01,10,1982,5.0
01,11,1982,3.5
01,12,1982,4.75
01,13,1982,6.5
01,14,1982,11.0
01,15,1982,6.5
01,16,1982,7.0
01,17,1982,8.5
01,18,1982,9.0
01,19,1982,15.0
01,20,1982,10.05
01,21,1982,15.0
01,22,1982,15.5
01,23,1982,18.0
01,24,1982,14.0
01,25,1982,15.0
01,26,1982,16.5
01,27,1982,16.0
01,28,1982,16.5
01,29,1982,15.0
01,30,1982,18.5
01,31,1982,8.0
02,01,1982,18.0
02,02,1982,14.5
02,03,1982,12.5
02,04,1982,5.05
02,05,1982,5.5
02,06,1982,4.0
02,07,1982,8.0
02,08,1982,14.0
02,09,1982,13.5
02,10,1982,15.0
02,11,1982,18.5
02,12,1982,18.5
02,13,1982,13.5
02,14,1982,15.0
02,15,1982,14.75
02,16,1982,19.0
02,17,1982,21.0
02,18,1982,15.5
02,19,1982,17.05
02,20,1982,16.75
02,21,1982,20.0
02,22,1982,21.0
02,23,1982,22.5
02,24,1982,21.5
02,25,1982,15.55
02,26,1982,10.0
02,27,1982,12.0
02,28,1982,14.75
03,01,1982,15.5
03,02,1982,19.5
03,03,1982,22.0
03,04,1982,20.5
03,05,1982,21.5
03,06,1982,10.25
03,07,1982,14.0
03,08,1982,15.0
03,09,1982,18.0
03,10,1982,22.0
03,11,1982,24.5
03,12,1982,24.5
03,13,1982,24.5
03,14,1982,26.5
03,15,1982,27.0
03,16,1982,28.0
03,17,1982,26.5
03,18,1982,28.0
03,19,1982,25.5
03,20,1982,29.0
03,21,1982,27.0
03,22,1982,15.0
03,23,1982,19.5
03,24,1982,20.0
03,25,1982,24.5
03,26,1982,16.5
03,27,1982,18.0
03,28,1982,13.05
03,29,1982,14.5
03,30,1982,23.75
03,31,1982,22.5
04,01,1982,24.0
04,02,1982,24.5
04,03,1982,24.75
04,04,1982,24.0
04,05,1982,24.75
04,06,1982,24.5
04,07,1982,24.0
04,08,1982,24.25
04,09,1982,24.0
04,10,1982,24.0
04,11,1982,24.25
04,12,1982,23.25
04,13,1982,24.75
04,14,1982,24.75
04,15,1982,24.5
04,16,1982,23.5
04,17,1982,24.25
04,18,1982,23.5
04,19,1982,22.5
04,20,1982,23.5
04,21,1982,22.75
04,22,1982,23.25
04,23,1982,21.5
04,24,1982,18.75
04,25,1982,20.0
04,26,1982,20.25
04,27,1982,23.0
04,28,1982,25.25
04,29,1982,24.0
04,30,1982,20.0
05,01,1982,21.5
05,02,1982,21.75
05,03,1982,22.5
05,04,1982,21.5
05,05,1982,20.75
05,06,1982,20.5
05,07,1982,20.25
05,08,1982,21.0
05,09,1982,22.0
05,10,1982,22.0
05,11,1982,22.0
05,12,1982,23.5
05,13,1982,23.5
05,14,1982,23.5
05,15,1982,23.5
05,16,1982,23.25
05,17,1982,23.25
05,18,1982,23.0
05,19,1982,25.0
05,20,1982,23.25
05,21,1982,24.0
05,22,1982,22.5
05,23,1982,22.5
05,24,1982,22.75
05,25,1982,22.25
05,26,1982,22.0
05,27,1982,23.75
05,28,1982,26.5
05,29,1982,25.0
05,30,1982,23.75
05,31,1982,27.0
06,01,1982,23.25
06,02,1982,24.5
06,03,1982,24.0
