Id:,27084
Estación:,NACAJUCA-TAB
Posición:,18.1658333333N -93.0169444444W
Variable:,Precipitación (mm)
Fecha Inicial:,08/01/1979
Fecha Final:,04/01/2013
No Dato:,nan
Mes,Día,Anio,Datos
08,01,1979,0.0
08,02,1979,0.0
08,03,1979,0.0
08,04,1979,0.0
08,05,1979,0.0
08,06,1979,2.2
08,07,1979,9.5
08,08,1979,21.3
08,09,1979,0.0
08,10,1979,0.0
08,11,1979,0.0
08,12,1979,0.0
08,13,1979,0.0
08,14,1979,0.0
08,15,1979,0.0
08,16,1979,3.3
08,17,1979,1.0
08,18,1979,0.0
08,19,1979,0.0
08,20,1979,1.8
08,21,1979,5.4
08,22,1979,4.2
08,23,1979,28.2
08,24,1979,16.4
08,25,1979,6.0
08,26,1979,0.0
08,27,1979,0.0
08,28,1979,0.0
08,29,1979,3.3
08,30,1979,3.5
08,31,1979,0.0
09,01,1979,0.4
09,02,1979,0.7
09,03,1979,24.2
09,04,1979,16.0
09,05,1979,53.2
09,06,1979,9.5
09,07,1979,10.6
09,08,1979,2.7
09,09,1979,14.6
09,10,1979,0.0
09,11,1979,2.4
09,12,1979,0.7
09,13,1979,3.9
09,14,1979,10.7
09,15,1979,27.9
09,16,1979,8.9
09,17,1979,0.6
09,18,1979,50.0
09,19,1979,40.0
09,20,1979,0.0
09,21,1979,0.0
09,22,1979,10.0
09,23,1979,0.5
09,24,1979,107.0
09,25,1979,5.0
09,26,1979,1.3
09,27,1979,0.0
09,28,1979,5.2
09,29,1979,0.0
09,30,1979,0.0
10,01,1979,8.1
10,02,1979,0.9
10,03,1979,26.5
10,04,1979,0.9
10,05,1979,0.0
10,06,1979,1.7
10,07,1979,0.0
10,08,1979,4.7
10,09,1979,0.6
10,10,1979,1.5
10,11,1979,1.2
10,12,1979,0.0
10,13,1979,0.0
10,14,1979,46.7
10,15,1979,15.2
10,16,1979,0.0
10,17,1979,7.2
10,18,1979,1.3
10,19,1979,0.0
10,20,1979,0.0
10,21,1979,0.0
10,22,1979,0.0
10,23,1979,6.8
10,24,1979,51.4
10,25,1979,0.2
10,26,1979,0.0
10,27,1979,0.0
10,28,1979,0.0
10,29,1979,0.0
10,30,1979,0.0
10,31,1979,49.7
11,01,1979,1.9
11,02,1979,16.0
11,03,1979,4.3
11,04,1979,0.8
11,05,1979,0.9
11,06,1979,0.3
11,07,1979,1.8
11,08,1979,0.0
11,09,1979,0.0
11,10,1979,0.0
11,11,1979,0.0
11,12,1979,0.0
11,13,1979,40.5
11,14,1979,0.7
11,15,1979,0.5
11,16,1979,0.6
11,17,1979,0.0
11,18,1979,0.0
11,19,1979,0.0
11,20,1979,0.0
11,21,1979,0.0
11,22,1979,0.0
11,23,1979,4.7
11,24,1979,0.2
11,25,1979,2.4
11,26,1979,0.0
11,27,1979,0.0
11,28,1979,11.7
11,29,1979,23.7
11,30,1979,8.4
12,01,1979,8.4
12,02,1979,29.6
12,03,1979,9.5
12,04,1979,14.0
12,05,1979,0.4
12,06,1979,0.0
12,07,1979,2.2
12,08,1979,9.5
12,09,1979,60.0
12,10,1979,14.0
12,11,1979,0.0
12,12,1979,0.0
12,13,1979,0.0
12,14,1979,52.7
12,15,1979,23.5
12,16,1979,0.0
12,17,1979,69.8
12,18,1979,10.5
12,19,1979,0.0
12,20,1979,0.0
12,21,1979,0.0
12,22,1979,9.0
12,23,1979,5.0
12,24,1979,0.0
12,25,1979,0.0
12,26,1979,0.0
12,27,1979,0.0
12,28,1979,0.0
12,29,1979,32.0
12,30,1979,7.0
12,31,1979,0.0
01,01,1980,null
01,02,1980,null
01,03,1980,null
01,04,1980,null
01,05,1980,null
01,06,1980,null
01,07,1980,null
01,08,1980,null
01,09,1980,null
01,10,1980,null
01,11,1980,null
01,12,1980,null
01,13,1980,null
01,14,1980,null
01,15,1980,null
01,16,1980,null
01,17,1980,null
01,18,1980,null
01,19,1980,null
01,20,1980,null
01,21,1980,null
01,22,1980,null
01,23,1980,null
01,24,1980,null
01,25,1980,null
01,26,1980,null
01,27,1980,null
01,28,1980,null
01,29,1980,null
01,30,1980,null
01,31,1980,null
02,01,1980,null
02,02,1980,null
02,03,1980,null
02,04,1980,null
02,05,1980,null
02,06,1980,null
02,07,1980,null
02,08,1980,null
02,09,1980,null
02,10,1980,null
02,11,1980,null
02,12,1980,null
02,13,1980,null
02,14,1980,null
02,15,1980,null
02,16,1980,null
02,17,1980,null
02,18,1980,null
02,19,1980,null
02,20,1980,null
02,21,1980,null
02,22,1980,null
02,23,1980,null
02,24,1980,null
02,25,1980,null
02,26,1980,null
02,27,1980,null
02,28,1980,null
02,29,1980,null
03,01,1980,4.5
03,02,1980,13.5
03,03,1980,0.4
03,04,1980,0.0
03,05,1980,0.0
03,06,1980,0.0
03,07,1980,0.0
03,08,1980,0.0
03,09,1980,0.0
03,10,1980,0.0
03,11,1980,0.0
03,12,1980,0.0
03,13,1980,2.5
03,14,1980,7.6
03,15,1980,0.0
03,16,1980,0.0
03,17,1980,0.0
03,18,1980,0.0
03,19,1980,0.0
03,20,1980,0.0
03,21,1980,6.2
03,22,1980,0.0
03,23,1980,0.0
03,24,1980,0.0
03,25,1980,0.0
03,26,1980,0.0
03,27,1980,0.0
03,28,1980,0.0
03,29,1980,0.0
03,30,1980,0.0
03,31,1980,0.0
04,01,1980,0.0
04,02,1980,0.0
04,03,1980,0.0
04,04,1980,0.0
04,05,1980,9.0
04,06,1980,0.0
04,07,1980,0.0
04,08,1980,0.0
04,09,1980,4.3
04,10,1980,13.0
04,11,1980,0.2
04,12,1980,0.0
04,13,1980,0.0
04,14,1980,7.4
04,15,1980,0.4
04,16,1980,0.0
04,17,1980,0.0
04,18,1980,0.0
04,19,1980,0.2
04,20,1980,0.0
04,21,1980,0.0
04,22,1980,0.0
04,23,1980,0.0
04,24,1980,0.0
04,25,1980,0.0
04,26,1980,0.0
04,27,1980,0.0
04,28,1980,0.0
04,29,1980,0.0
04,30,1980,0.0
05,01,1980,0.0
05,02,1980,0.0
05,03,1980,0.0
05,04,1980,10.0
05,05,1980,0.0
05,06,1980,0.0
05,07,1980,0.0
05,08,1980,0.0
05,09,1980,0.0
05,10,1980,0.0
05,11,1980,0.0
05,12,1980,0.0
05,13,1980,0.0
05,14,1980,0.0
05,15,1980,0.0
05,16,1980,0.0
05,17,1980,0.0
05,18,1980,0.0
05,19,1980,0.0
05,20,1980,5.1
05,21,1980,0.0
05,22,1980,2.0
05,23,1980,0.0
05,24,1980,0.0
05,25,1980,0.0
05,26,1980,0.0
05,27,1980,0.0
05,28,1980,0.0
05,29,1980,0.0
05,30,1980,0.0
05,31,1980,0.0
06,01,1980,0.0
06,02,1980,0.5
06,03,1980,10.2
06,04,1980,12.0
06,05,1980,33.3
06,06,1980,0.0
06,07,1980,0.0
06,08,1980,3.5
06,09,1980,0.0
06,10,1980,20.0
06,11,1980,23.0
06,12,1980,19.1
06,13,1980,0.5
06,14,1980,4.2
06,15,1980,30.4
06,16,1980,0.0
06,17,1980,2.4
06,18,1980,38.4
06,19,1980,1.4
06,20,1980,0.0
06,21,1980,0.0
06,22,1980,5.4
06,23,1980,0.0
06,24,1980,0.0
06,25,1980,5.2
06,26,1980,0.0
06,27,1980,0.0
06,28,1980,0.0
06,29,1980,0.0
06,30,1980,0.0
07,01,1980,0.0
07,02,1980,0.0
07,03,1980,0.0
07,04,1980,0.0
07,05,1980,0.0
07,06,1980,13.4
07,07,1980,0.0
07,08,1980,0.0
07,09,1980,0.0
07,10,1980,0.0
07,11,1980,0.0
07,12,1980,3.0
07,13,1980,2.7
07,14,1980,0.0
07,15,1980,16.4
07,16,1980,1.3
07,17,1980,0.0
07,18,1980,0.0
07,19,1980,0.0
07,20,1980,0.0
07,21,1980,0.0
07,22,1980,0.0
07,23,1980,0.0
07,24,1980,0.0
07,25,1980,0.0
07,26,1980,0.0
07,27,1980,0.0
07,28,1980,0.0
07,29,1980,6.8
07,30,1980,0.0
07,31,1980,3.0
08,01,1980,0.0
08,02,1980,0.0
08,03,1980,0.0
08,04,1980,0.0
08,05,1980,65.4
08,06,1980,60.2
08,07,1980,0.0
08,08,1980,0.0
08,09,1980,0.0
08,10,1980,0.0
08,11,1980,3.2
08,12,1980,0.0
08,13,1980,0.0
08,14,1980,0.0
08,15,1980,0.0
08,16,1980,0.0
08,17,1980,0.0
08,18,1980,0.0
08,19,1980,0.0
08,20,1980,13.5
08,21,1980,2.3
08,22,1980,0.0
08,23,1980,7.0
08,24,1980,0.0
08,25,1980,0.0
08,26,1980,60.0
08,27,1980,4.2
08,28,1980,9.8
08,29,1980,0.0
08,30,1980,0.0
08,31,1980,0.0
09,01,1980,0.0
09,02,1980,6.0
09,03,1980,6.8
09,04,1980,0.0
09,05,1980,0.0
09,06,1980,13.4
09,07,1980,0.0
09,08,1980,0.0
09,09,1980,0.0
09,10,1980,0.0
09,11,1980,0.0
09,12,1980,3.0
09,13,1980,2.7
09,14,1980,0.0
09,15,1980,16.4
09,16,1980,1.3
09,17,1980,0.0
09,18,1980,0.0
09,19,1980,0.0
09,20,1980,0.0
09,21,1980,26.0
09,22,1980,0.5
09,23,1980,5.3
09,24,1980,1.5
09,25,1980,0.0
09,26,1980,0.0
09,27,1980,24.2
09,28,1980,0.0
09,29,1980,0.0
09,30,1980,47.2
10,01,1980,6.3
10,02,1980,24.3
10,03,1980,25.0
10,04,1980,0.0
10,05,1980,0.0
10,06,1980,2.2
10,07,1980,1.2
10,08,1980,0.0
10,09,1980,0.0
10,10,1980,0.0
10,11,1980,0.0
10,12,1980,6.0
10,13,1980,10.0
10,14,1980,0.0
10,15,1980,0.0
10,16,1980,0.0
10,17,1980,0.0
10,18,1980,0.0
10,19,1980,0.0
10,20,1980,3.3
10,21,1980,0.0
10,22,1980,5.4
10,23,1980,0.0
10,24,1980,6.2
10,25,1980,6.0
10,26,1980,0.0
10,27,1980,0.0
10,28,1980,43.5
10,29,1980,27.0
10,30,1980,80.0
10,31,1980,40.0
11,01,1980,36.0
11,02,1980,0.0
11,03,1980,0.0
11,04,1980,45.2
11,05,1980,4.0
11,06,1980,12.2
11,07,1980,0.0
11,08,1980,0.0
11,09,1980,0.0
11,10,1980,0.0
11,11,1980,0.0
11,12,1980,0.0
11,13,1980,0.0
11,14,1980,0.0
11,15,1980,0.0
11,16,1980,0.0
11,17,1980,5.5
11,18,1980,93.0
11,19,1980,37.5
11,20,1980,8.2
11,21,1980,0.0
11,22,1980,0.0
11,23,1980,0.0
11,24,1980,24.0
11,25,1980,0.0
11,26,1980,64.0
11,27,1980,12.0
11,28,1980,4.0
11,29,1980,0.0
11,30,1980,0.0
12,01,1980,0.0
12,02,1980,0.0
12,03,1980,2.7
12,04,1980,0.0
12,05,1980,0.0
12,06,1980,0.0
12,07,1980,0.0
12,08,1980,0.0
12,09,1980,0.0
12,10,1980,0.0
12,11,1980,40.0
12,12,1980,22.0
12,13,1980,0.0
12,14,1980,0.0
12,15,1980,0.0
12,16,1980,0.0
12,17,1980,0.0
12,18,1980,0.0
12,19,1980,1.2
12,20,1980,1.5
12,21,1980,23.5
12,22,1980,0.0
12,23,1980,0.0
12,24,1980,20.5
12,25,1980,39.5
12,26,1980,18.4
12,27,1980,0.0
12,28,1980,0.0
12,29,1980,0.0
12,30,1980,2.5
12,31,1980,1.2
01,01,1981,0.0
01,02,1981,0.0
01,03,1981,0.0
01,04,1981,0.0
01,05,1981,0.0
01,06,1981,0.0
01,07,1981,0.0
01,08,1981,0.0
01,09,1981,0.0
01,10,1981,3.2
01,11,1981,0.0
01,12,1981,0.0
01,13,1981,0.0
01,14,1981,0.0
01,15,1981,0.0
01,16,1981,0.0
01,17,1981,0.0
01,18,1981,0.0
01,19,1981,0.0
01,20,1981,0.0
01,21,1981,0.0
01,22,1981,0.0
01,23,1981,25.0
01,24,1981,0.0
01,25,1981,0.0
01,26,1981,0.0
01,27,1981,0.0
01,28,1981,0.0
01,29,1981,0.0
01,30,1981,0.0
01,31,1981,0.0
02,01,1981,4.0
02,02,1981,0.0
02,03,1981,0.0
02,04,1981,0.0
02,05,1981,0.0
02,06,1981,0.0
02,07,1981,0.0
02,08,1981,0.0
02,09,1981,0.0
02,10,1981,0.0
02,11,1981,25.5
02,12,1981,14.7
02,13,1981,37.6
02,14,1981,0.0
02,15,1981,28.2
02,16,1981,0.0
02,17,1981,0.0
02,18,1981,0.0
02,19,1981,0.0
02,20,1981,0.0
02,21,1981,30.0
02,22,1981,30.0
02,23,1981,0.0
02,24,1981,0.0
02,25,1981,0.0
02,26,1981,0.0
02,27,1981,0.0
02,28,1981,0.0
03,01,1981,null
03,02,1981,null
03,03,1981,null
03,04,1981,null
03,05,1981,null
03,06,1981,null
03,07,1981,null
03,08,1981,null
03,09,1981,null
03,10,1981,null
03,11,1981,null
03,12,1981,null
03,13,1981,null
03,14,1981,null
03,15,1981,null
03,16,1981,null
03,17,1981,null
03,18,1981,null
03,19,1981,null
