Id:,16002
Estación:,AGOSTITLAN (CFE)-MICH
Posición:,19.5369444444N -100.626944444W
Variable:,Temp Promedio (oC)
Fecha Inicial:,07/01/1950
Fecha Final:,01/01/2007
No Dato:,nan
Mes,Día,Anio,Datos
07,01,1950,15.5
07,02,1950,14.7
07,03,1950,19.0
07,04,1950,18.0
07,05,1950,18.05
07,06,1950,18.5
07,07,1950,16.05
07,08,1950,18.8
07,09,1950,18.25
07,10,1950,18.5
07,11,1950,20.25
07,12,1950,19.55
07,13,1950,20.25
07,14,1950,17.5
07,15,1950,18.5
07,16,1950,20.0
07,17,1950,19.5
07,18,1950,19.25
07,19,1950,18.0
07,20,1950,18.75
07,21,1950,17.75
07,22,1950,17.75
07,23,1950,18.0
07,24,1950,18.75
07,25,1950,16.25
07,26,1950,19.0
07,27,1950,19.25
07,28,1950,19.5
07,29,1950,19.0
07,30,1950,19.25
07,31,1950,19.0
08,01,1950,null
08,02,1950,null
08,03,1950,null
08,04,1950,null
08,05,1950,null
08,06,1950,null
08,07,1950,null
08,08,1950,null
08,09,1950,null
08,10,1950,null
08,11,1950,null
08,12,1950,null
08,13,1950,16.7
08,14,1950,17.3
08,15,1950,20.3
08,16,1950,16.25
08,17,1950,16.2
08,18,1950,16.3
08,19,1950,15.9
08,20,1950,16.3
08,21,1950,14.9
08,22,1950,14.3
08,23,1950,19.85
08,24,1950,14.7
08,25,1950,20.15
08,26,1950,19.35
08,27,1950,19.65
08,28,1950,20.05
08,29,1950,20.65
08,30,1950,20.35
08,31,1950,19.2
09,01,1950,20.1
09,02,1950,18.45
09,03,1950,17.8
09,04,1950,18.3
09,05,1950,15.65
09,06,1950,18.25
09,07,1950,19.5
09,08,1950,17.9
09,09,1950,20.15
09,10,1950,20.45
09,11,1950,20.0
09,12,1950,19.8
09,13,1950,19.3
09,14,1950,20.0
09,15,1950,16.5
09,16,1950,18.3
09,17,1950,21.15
09,18,1950,19.6
09,19,1950,null
09,20,1950,null
09,21,1950,null
09,22,1950,null
09,23,1950,null
09,24,1950,null
09,25,1950,16.0
09,26,1950,18.0
09,27,1950,19.0
09,28,1950,15.8
09,29,1950,20.0
09,30,1950,17.8
10,01,1950,19.85
10,02,1950,19.9
10,03,1950,15.35
10,04,1950,11.55
10,05,1950,19.85
10,06,1950,19.15
10,07,1950,17.85
10,08,1950,20.85
10,09,1950,19.45
10,10,1950,15.5
10,11,1950,19.0
10,12,1950,18.95
10,13,1950,19.2
10,14,1950,16.85
10,15,1950,17.4
10,16,1950,18.15
10,17,1950,17.0
10,18,1950,15.85
10,19,1950,18.05
10,20,1950,17.35
10,21,1950,16.85
10,22,1950,16.0
10,23,1950,18.0
10,24,1950,14.75
10,25,1950,14.35
10,26,1950,15.05
10,27,1950,15.05
10,28,1950,15.1
10,29,1950,15.65
10,30,1950,14.8
10,31,1950,14.05
11,01,1950,18.45
11,02,1950,19.2
11,03,1950,17.65
11,04,1950,14.95
11,05,1950,14.9
11,06,1950,14.95
11,07,1950,14.8
11,08,1950,15.25
11,09,1950,13.4
11,10,1950,13.75
11,11,1950,14.55
11,12,1950,17.6
11,13,1950,17.2
11,14,1950,18.1
11,15,1950,17.75
11,16,1950,16.15
11,17,1950,14.7
11,18,1950,14.3
11,19,1950,14.95
11,20,1950,15.0
11,21,1950,13.35
11,22,1950,14.4
11,23,1950,14.65
11,24,1950,13.6
11,25,1950,14.2
11,26,1950,14.35
11,27,1950,12.15
11,28,1950,13.5
11,29,1950,11.1
11,30,1950,11.0
12,01,1950,10.05
12,02,1950,12.1
12,03,1950,12.6
12,04,1950,13.1
12,05,1950,11.2
12,06,1950,10.4
12,07,1950,12.55
12,08,1950,11.95
12,09,1950,13.0
12,10,1950,12.7
12,11,1950,12.55
