Id:,24111
Estación:,SAN LUIS POTOSI (SMN)-SLP
Posición:,22.1497222222N -100.982777778W
Variable:,Temp Promedio (oC)
Fecha Inicial:,03/01/1966
Fecha Final:,07/01/2011
No Dato:,nan
Mes,Día,Anio,Datos
03,01,1966,13.0
03,02,1966,17.0
03,03,1966,16.5
03,04,1966,15.5
03,05,1966,12.25
03,06,1966,8.5
03,07,1966,10.0
03,08,1966,10.75
03,09,1966,12.5
03,10,1966,12.1
03,11,1966,13.0
03,12,1966,12.0
03,13,1966,14.5
03,14,1966,13.0
03,15,1966,14.1
03,16,1966,14.5
03,17,1966,15.0
03,18,1966,16.0
03,19,1966,16.25
03,20,1966,15.75
03,21,1966,16.25
03,22,1966,16.25
03,23,1966,14.75
03,24,1966,14.5
03,25,1966,15.25
03,26,1966,17.5
03,27,1966,19.0
03,28,1966,19.25
03,29,1966,15.75
03,30,1966,17.5
03,31,1966,15.0
04,01,1966,15.5
04,02,1966,12.25
04,03,1966,13.25
04,04,1966,14.5
04,05,1966,16.5
04,06,1966,16.5
04,07,1966,17.5
04,08,1966,19.25
04,09,1966,20.15
04,10,1966,20.25
04,11,1966,20.25
04,12,1966,22.5
04,13,1966,23.25
04,14,1966,18.5
04,15,1966,20.0
04,16,1966,19.25
04,17,1966,19.0
04,18,1966,20.0
04,19,1966,20.25
04,20,1966,23.0
04,21,1966,22.0
04,22,1966,22.75
04,23,1966,22.25
04,24,1966,23.75
04,25,1966,22.75
04,26,1966,23.75
04,27,1966,25.0
04,28,1966,21.0
04,29,1966,22.25
04,30,1966,21.5
05,01,1966,18.75
05,02,1966,18.75
05,03,1966,14.5
05,04,1966,16.25
05,05,1966,16.75
05,06,1966,17.0
05,07,1966,20.25
05,08,1966,19.0
05,09,1966,21.5
05,10,1966,23.5
05,11,1966,25.0
05,12,1966,26.5
05,13,1966,24.65
05,14,1966,25.0
05,15,1966,25.15
05,16,1966,23.25
05,17,1966,25.75
05,18,1966,25.8
05,19,1966,25.25
05,20,1966,24.0
05,21,1966,25.0
05,22,1966,25.75
05,23,1966,26.25
05,24,1966,24.5
05,25,1966,23.0
05,26,1966,21.9
05,27,1966,20.5
05,28,1966,22.0
05,29,1966,24.0
05,30,1966,22.75
05,31,1966,22.75
06,01,1966,21.75
06,02,1966,22.0
06,03,1966,22.15
06,04,1966,21.75
06,05,1966,21.35
06,06,1966,23.25
06,07,1966,24.25
06,08,1966,22.75
06,09,1966,20.75
06,10,1966,20.5
06,11,1966,22.75
06,12,1966,20.0
06,13,1966,20.5
06,14,1966,22.0
06,15,1966,22.25
06,16,1966,23.0
06,17,1966,23.0
06,18,1966,24.25
06,19,1966,25.5
06,20,1966,21.5
06,21,1966,21.25
06,22,1966,20.5
06,23,1966,17.75
06,24,1966,19.75
06,25,1966,16.75
06,26,1966,20.0
06,27,1966,20.5
06,28,1966,22.75
06,29,1966,21.75
06,30,1966,21.25
07,01,1966,23.0
07,02,1966,23.25
07,03,1966,23.25
07,04,1966,21.25
07,05,1966,21.5
07,06,1966,21.0
07,07,1966,19.75
07,08,1966,20.75
07,09,1966,21.75
07,10,1966,20.5
07,11,1966,21.25
07,12,1966,22.5
07,13,1966,23.25
07,14,1966,23.0
07,15,1966,21.0
07,16,1966,21.0
07,17,1966,21.75
07,18,1966,21.75
07,19,1966,22.0
07,20,1966,17.25
07,21,1966,22.5
07,22,1966,21.0
07,23,1966,22.25
07,24,1966,22.5
07,25,1966,22.75
07,26,1966,23.0
07,27,1966,21.75
07,28,1966,21.75
07,29,1966,20.15
07,30,1966,21.5
07,31,1966,22.75
08,01,1966,22.0
08,02,1966,23.3
08,03,1966,21.75
08,04,1966,22.65
08,05,1966,22.5
08,06,1966,22.25
08,07,1966,22.75
08,08,1966,23.25
08,09,1966,24.25
08,10,1966,22.75
08,11,1966,23.0
08,12,1966,21.5
08,13,1966,23.25
08,14,1966,20.75
08,15,1966,20.4
08,16,1966,22.0
08,17,1966,22.4
08,18,1966,20.25
08,19,1966,21.5
08,20,1966,21.5
08,21,1966,21.5
08,22,1966,21.0
08,23,1966,20.5
08,24,1966,20.0
08,25,1966,18.75
08,26,1966,19.0
08,27,1966,19.75
08,28,1966,20.75
08,29,1966,20.75
08,30,1966,21.85
08,31,1966,null
09,01,1966,19.5
09,02,1966,18.75
09,03,1966,21.75
09,04,1966,20.75
09,05,1966,19.0
09,06,1966,18.75
09,07,1966,17.0
09,08,1966,16.25
09,09,1966,19.25
09,10,1966,18.5
09,11,1966,20.25
09,12,1966,18.5
09,13,1966,20.0
09,14,1966,20.0
09,15,1966,20.0
09,16,1966,21.25
09,17,1966,20.75
09,18,1966,19.4
09,19,1966,19.25
09,20,1966,19.25
09,21,1966,18.0
09,22,1966,18.0
09,23,1966,16.75
09,24,1966,17.0
09,25,1966,19.25
09,26,1966,19.25
09,27,1966,19.5
09,28,1966,21.5
09,29,1966,20.4
09,30,1966,null
10,01,1966,20.75
10,02,1966,19.25
10,03,1966,18.5
10,04,1966,15.5
10,05,1966,18.5
10,06,1966,19.25
10,07,1966,18.5
10,08,1966,19.5
10,09,1966,14.75
10,10,1966,17.25
10,11,1966,18.0
10,12,1966,19.75
10,13,1966,19.1
10,14,1966,17.25
10,15,1966,17.25
10,16,1966,17.25
10,17,1966,17.0
10,18,1966,15.75
10,19,1966,14.75
10,20,1966,12.5
10,21,1966,13.75
10,22,1966,12.75
10,23,1966,14.0
10,24,1966,13.25
10,25,1966,12.5
10,26,1966,13.25
10,27,1966,11.75
10,28,1966,11.5
10,29,1966,12.0
10,30,1966,14.0
