Id:,32068
Estación:,PINOS (SMN)-ZAC
Posición:,22.2827777778N -101.576111111W
Variable:,Precipitación (mm)
Fecha Inicial:,08/01/1902
Fecha Final:,01/01/2013
No Dato:,nan
Mes,Día,Anio,Datos
08,01,1902,0.0
08,02,1902,0.0
08,03,1902,0.0
08,04,1902,0.0
08,05,1902,0.0
08,06,1902,0.0
08,07,1902,6.1
08,08,1902,17.5
08,09,1902,7.5
08,10,1902,0.0
08,11,1902,0.0
08,12,1902,0.0
08,13,1902,0.0
08,14,1902,0.0
08,15,1902,0.0
08,16,1902,0.0
08,17,1902,0.0
08,18,1902,0.0
08,19,1902,0.0
08,20,1902,0.0
08,21,1902,1.1
08,22,1902,0.0
08,23,1902,0.0
08,24,1902,0.0
08,25,1902,0.0
08,26,1902,0.0
08,27,1902,0.0
08,28,1902,0.0
08,29,1902,0.0
08,30,1902,0.0
08,31,1902,0.0
09,01,1902,0.0
09,02,1902,1.5
09,03,1902,0.0
09,04,1902,0.0
09,05,1902,0.0
09,06,1902,0.2
09,07,1902,0.0
09,08,1902,0.0
09,09,1902,0.0
09,10,1902,0.0
09,11,1902,0.0
09,12,1902,0.0
09,13,1902,0.0
09,14,1902,0.0
09,15,1902,0.0
09,16,1902,1.2
09,17,1902,0.0
09,18,1902,0.0
09,19,1902,0.0
09,20,1902,0.0
09,21,1902,0.0
09,22,1902,27.5
09,23,1902,0.0
09,24,1902,2.0
09,25,1902,4.2
09,26,1902,28.2
09,27,1902,12.7
09,28,1902,1.7
09,29,1902,2.0
09,30,1902,0.0
10,01,1902,0.0
10,02,1902,3.5
10,03,1902,2.1
10,04,1902,6.7
10,05,1902,0.0
10,06,1902,0.0
10,07,1902,0.0
10,08,1902,0.0
10,09,1902,0.0
10,10,1902,0.0
10,11,1902,0.0
10,12,1902,0.0
10,13,1902,0.0
10,14,1902,0.0
10,15,1902,0.0
10,16,1902,0.0
10,17,1902,0.0
10,18,1902,0.0
10,19,1902,0.0
10,20,1902,0.0
10,21,1902,0.0
10,22,1902,0.0
10,23,1902,0.0
10,24,1902,0.0
10,25,1902,0.0
10,26,1902,0.0
10,27,1902,0.0
10,28,1902,0.0
10,29,1902,0.0
10,30,1902,0.0
10,31,1902,0.0
11,01,1902,0.0
11,02,1902,0.0
11,03,1902,0.0
11,04,1902,0.0
11,05,1902,0.0
11,06,1902,0.0
11,07,1902,0.0
11,08,1902,0.0
11,09,1902,0.0
11,10,1902,0.0
11,11,1902,0.0
11,12,1902,0.0
11,13,1902,0.0
11,14,1902,0.0
11,15,1902,0.0
11,16,1902,0.0
11,17,1902,0.0
11,18,1902,0.0
11,19,1902,0.0
11,20,1902,0.0
11,21,1902,0.0
11,22,1902,0.0
11,23,1902,0.0
11,24,1902,0.0
11,25,1902,0.0
11,26,1902,0.0
11,27,1902,0.0
11,28,1902,0.0
11,29,1902,0.8
11,30,1902,0.0
12,01,1902,0.0
12,02,1902,0.0
12,03,1902,0.0
12,04,1902,0.0
12,05,1902,0.0
12,06,1902,0.0
12,07,1902,0.0
12,08,1902,1.6
12,09,1902,2.1
12,10,1902,3.7
12,11,1902,0.0
12,12,1902,0.0
12,13,1902,0.0
12,14,1902,0.0
12,15,1902,0.0
12,16,1902,0.0
12,17,1902,0.0
12,18,1902,0.0
12,19,1902,0.0
12,20,1902,0.0
12,21,1902,0.0
12,22,1902,0.0
12,23,1902,0.0
12,24,1902,0.0
12,25,1902,0.0
12,26,1902,0.0
12,27,1902,0.0
12,28,1902,0.0
12,29,1902,0.0
12,30,1902,0.0
12,31,1902,0.0
01,01,1903,0.0
01,02,1903,0.0
01,03,1903,0.0
01,04,1903,0.0
01,05,1903,0.0
01,06,1903,0.0
01,07,1903,0.0
01,08,1903,1.2
01,09,1903,15.8
01,10,1903,0.0
01,11,1903,0.0
01,12,1903,8.0
01,13,1903,40.1
01,14,1903,4.2
01,15,1903,6.4
01,16,1903,0.0
01,17,1903,0.0
01,18,1903,0.0
01,19,1903,0.0
01,20,1903,0.0
01,21,1903,0.0
01,22,1903,0.0
01,23,1903,0.0
01,24,1903,0.0
01,25,1903,0.0
01,26,1903,0.0
01,27,1903,0.0
01,28,1903,0.0
01,29,1903,0.0
01,30,1903,0.0
01,31,1903,0.0
02,01,1903,0.0
02,02,1903,0.0
02,03,1903,0.0
02,04,1903,0.0
02,05,1903,0.0
02,06,1903,0.0
02,07,1903,0.0
02,08,1903,0.0
02,09,1903,0.0
02,10,1903,0.0
02,11,1903,0.0
02,12,1903,0.0
02,13,1903,0.0
02,14,1903,0.0
02,15,1903,0.0
02,16,1903,0.0
02,17,1903,0.0
