Id:,32116
Estación:,ADJUNTAS DEL REFUGIO-ZAC
Posición:,22.6236111111N -103.406666667W
Variable:,Precipitación (mm)
Fecha Inicial:,11/01/1979
Fecha Final:,01/01/2013
No Dato:,nan
Mes,Día,Anio,Datos
11,01,1979,10.0
11,02,1979,0.0
11,03,1979,0.0
11,04,1979,0.0
11,05,1979,0.0
11,06,1979,0.0
11,07,1979,0.0
11,08,1979,0.0
11,09,1979,0.0
11,10,1979,10.0
11,11,1979,0.0
11,12,1979,2.0
11,13,1979,0.0
11,14,1979,3.0
11,15,1979,11.0
11,16,1979,0.0
11,17,1979,0.0
11,18,1979,0.0
11,19,1979,0.0
11,20,1979,0.0
11,21,1979,0.0
11,22,1979,0.0
11,23,1979,0.0
11,24,1979,0.0
11,25,1979,0.0
11,26,1979,0.0
11,27,1979,0.0
11,28,1979,0.0
11,29,1979,0.0
11,30,1979,0.0
12,01,1979,10.0
12,02,1979,0.0
12,03,1979,0.0
12,04,1979,0.0
12,05,1979,0.0
12,06,1979,0.0
12,07,1979,0.0
12,08,1979,0.0
12,09,1979,0.0
12,10,1979,0.0
12,11,1979,0.0
12,12,1979,0.0
12,13,1979,0.0
12,14,1979,0.0
12,15,1979,0.0
12,16,1979,0.0
12,17,1979,0.0
12,18,1979,0.0
12,19,1979,0.0
12,20,1979,0.0
12,21,1979,0.0
12,22,1979,0.0
12,23,1979,0.0
12,24,1979,0.0
12,25,1979,0.0
12,26,1979,0.0
12,27,1979,11.0
12,28,1979,0.0
12,29,1979,10.0
12,30,1979,10.0
12,31,1979,0.0
01,01,1980,null
01,02,1980,null
01,03,1980,null
01,04,1980,null
01,05,1980,null
01,06,1980,null
01,07,1980,null
01,08,1980,null
01,09,1980,null
01,10,1980,null
01,11,1980,null
01,12,1980,null
01,13,1980,null
01,14,1980,null
01,15,1980,null
01,16,1980,null
01,17,1980,null
01,18,1980,null
01,19,1980,null
01,20,1980,null
01,21,1980,null
01,22,1980,null
01,23,1980,null
01,24,1980,null
01,25,1980,null
01,26,1980,null
01,27,1980,null
01,28,1980,null
01,29,1980,null
01,30,1980,null
01,31,1980,null
02,01,1980,null
02,02,1980,null
02,03,1980,null
02,04,1980,null
02,05,1980,null
02,06,1980,null
02,07,1980,null
02,08,1980,null
02,09,1980,null
02,10,1980,null
02,11,1980,null
02,12,1980,null
02,13,1980,null
02,14,1980,null
02,15,1980,null
02,16,1980,null
02,17,1980,null
02,18,1980,null
02,19,1980,null
02,20,1980,null
02,21,1980,null
02,22,1980,null
02,23,1980,null
02,24,1980,null
02,25,1980,null
02,26,1980,null
02,27,1980,null
02,28,1980,null
02,29,1980,null
03,01,1980,0.0
03,02,1980,0.0
03,03,1980,0.0
03,04,1980,0.0
03,05,1980,0.0
03,06,1980,0.0
03,07,1980,0.0
03,08,1980,0.0
03,09,1980,0.0
03,10,1980,0.0
03,11,1980,0.0
03,12,1980,0.0
03,13,1980,0.0
03,14,1980,0.0
03,15,1980,0.0
03,16,1980,0.0
03,17,1980,0.0
03,18,1980,0.0
03,19,1980,0.0
03,20,1980,0.0
03,21,1980,0.0
03,22,1980,0.0
03,23,1980,0.0
03,24,1980,0.0
03,25,1980,0.0
03,26,1980,0.0
03,27,1980,0.0
03,28,1980,0.0
03,29,1980,0.0
03,30,1980,0.0
03,31,1980,0.0
04,01,1980,null
04,02,1980,null
04,03,1980,null
04,04,1980,null
04,05,1980,null
04,06,1980,null
04,07,1980,null
04,08,1980,null
04,09,1980,null
04,10,1980,null
04,11,1980,null
04,12,1980,null
04,13,1980,null
04,14,1980,null
04,15,1980,null
04,16,1980,null
04,17,1980,null
04,18,1980,null
04,19,1980,null
04,20,1980,null
04,21,1980,null
04,22,1980,null
04,23,1980,null
04,24,1980,null
04,25,1980,null
04,26,1980,null
04,27,1980,null
04,28,1980,null
04,29,1980,null
04,30,1980,null
05,01,1980,null
05,02,1980,null
05,03,1980,null
05,04,1980,null
05,05,1980,null
05,06,1980,null
05,07,1980,null
05,08,1980,null
05,09,1980,null
05,10,1980,null
05,11,1980,null
05,12,1980,null
05,13,1980,null
05,14,1980,null
05,15,1980,null
05,16,1980,null
05,17,1980,null
05,18,1980,null
05,19,1980,null
05,20,1980,null
05,21,1980,null
05,22,1980,null
05,23,1980,null
05,24,1980,null
05,25,1980,null
05,26,1980,null
05,27,1980,null
05,28,1980,null
05,29,1980,null
05,30,1980,null
05,31,1980,null
06,01,1980,0.0
06,02,1980,0.0
06,03,1980,0.0
06,04,1980,0.0
06,05,1980,0.0
06,06,1980,0.0
06,07,1980,16.5
06,08,1980,5.2
06,09,1980,0.0
06,10,1980,0.0
06,11,1980,0.0
06,12,1980,0.0
06,13,1980,0.0
06,14,1980,0.0
06,15,1980,0.0
06,16,1980,0.0
06,17,1980,26.4
06,18,1980,6.5
06,19,1980,0.2
06,20,1980,0.0
06,21,1980,1.3
06,22,1980,14.8
06,23,1980,17.4
06,24,1980,5.0
06,25,1980,0.0
06,26,1980,0.0
06,27,1980,0.5
06,28,1980,0.0
06,29,1980,0.0
06,30,1980,8.4
07,01,1980,0.0
07,02,1980,0.0
07,03,1980,0.0
07,04,1980,9.0
07,05,1980,22.5
07,06,1980,0.0
07,07,1980,0.0
07,08,1980,0.0
07,09,1980,0.0
07,10,1980,0.0
07,11,1980,10.2
07,12,1980,0.0
07,13,1980,0.0
07,14,1980,0.0
07,15,1980,29.2
07,16,1980,18.2
07,17,1980,0.0
07,18,1980,3.5
07,19,1980,13.5
07,20,1980,5.2
07,21,1980,30.8
07,22,1980,0.0
07,23,1980,23.8
07,24,1980,3.5
