Id:,16243
Estación:,ZIQUITARO-MICH
Posición:,20.0611111111N -101.898055556W
Variable:,Precipitación (mm)
Fecha Inicial:,06/01/1981
Fecha Final:,01/01/2007
No Dato:,nan
Mes,Día,Anio,Datos
06,01,1981,null
06,02,1981,null
06,03,1981,null
06,04,1981,null
06,05,1981,null
06,06,1981,null
06,07,1981,null
06,08,1981,null
06,09,1981,null
06,10,1981,1.5
06,11,1981,15.0
06,12,1981,1.0
06,13,1981,10.5
06,14,1981,10.5
06,15,1981,11.8
06,16,1981,8.0
06,17,1981,17.0
06,18,1981,6.5
06,19,1981,2.7
06,20,1981,1.0
06,21,1981,11.7
06,22,1981,1.8
06,23,1981,0.0
06,24,1981,0.0
06,25,1981,0.8
06,26,1981,4.2
06,27,1981,0.0
06,28,1981,7.2
06,29,1981,0.0
06,30,1981,0.0
07,01,1981,10.0
07,02,1981,12.0
07,03,1981,0.5
07,04,1981,6.4
07,05,1981,0.0
07,06,1981,0.0
07,07,1981,1.4
07,08,1981,12.5
07,09,1981,0.8
07,10,1981,21.0
07,11,1981,3.2
07,12,1981,2.1
07,13,1981,0.0
07,14,1981,0.0
07,15,1981,4.0
07,16,1981,0.0
07,17,1981,0.0
07,18,1981,5.2
07,19,1981,0.0
07,20,1981,0.0
07,21,1981,9.6
07,22,1981,7.0
07,23,1981,3.4
07,24,1981,2.8
07,25,1981,7.4
07,26,1981,33.5
07,27,1981,30.0
07,28,1981,0.0
07,29,1981,0.0
07,30,1981,0.0
07,31,1981,0.0
08,01,1981,0.0
08,02,1981,0.0
08,03,1981,0.2
08,04,1981,9.2
08,05,1981,0.0
08,06,1981,0.0
08,07,1981,0.0
08,08,1981,0.2
08,09,1981,19.0
08,10,1981,14.9
08,11,1981,14.2
08,12,1981,4.3
08,13,1981,1.0
08,14,1981,8.2
08,15,1981,2.6
08,16,1981,19.6
08,17,1981,0.0
08,18,1981,0.0
08,19,1981,0.0
08,20,1981,1.9
08,21,1981,10.5
08,22,1981,0.0
08,23,1981,19.8
08,24,1981,27.6
08,25,1981,0.2
08,26,1981,0.3
08,27,1981,35.2
08,28,1981,5.5
08,29,1981,17.8
08,30,1981,1.2
08,31,1981,0.0
09,01,1981,6.0
09,02,1981,15.7
09,03,1981,17.5
09,04,1981,18.2
09,05,1981,26.5
09,06,1981,7.4
09,07,1981,0.0
09,08,1981,0.0
09,09,1981,0.0
09,10,1981,0.2
09,11,1981,0.0
09,12,1981,0.0
09,13,1981,0.0
09,14,1981,0.0
09,15,1981,0.0
09,16,1981,0.0
09,17,1981,0.4
09,18,1981,0.3
09,19,1981,0.0
09,20,1981,2.2
09,21,1981,0.0
09,22,1981,0.0
09,23,1981,0.0
09,24,1981,0.0
09,25,1981,0.0
09,26,1981,0.0
09,27,1981,0.0
09,28,1981,0.0
09,29,1981,0.0
09,30,1981,0.0
10,01,1981,5.2
10,02,1981,0.0
10,03,1981,11.0
10,04,1981,0.0
10,05,1981,0.0
10,06,1981,0.2
10,07,1981,5.0
10,08,1981,0.0
10,09,1981,5.2
10,10,1981,0.0
10,11,1981,1.6
10,12,1981,0.0
10,13,1981,2.5
10,14,1981,14.8
10,15,1981,0.0
10,16,1981,0.0
10,17,1981,0.0
10,18,1981,0.3
10,19,1981,0.0
10,20,1981,0.0
10,21,1981,0.0
10,22,1981,0.0
10,23,1981,0.0
10,24,1981,20.6
10,25,1981,0.0
10,26,1981,0.0
10,27,1981,0.0
10,28,1981,2.0
10,29,1981,2.5
10,30,1981,0.0
10,31,1981,0.0
11,01,1981,0.0
11,02,1981,0.0
11,03,1981,0.0
11,04,1981,0.0
11,05,1981,0.0
11,06,1981,0.0
11,07,1981,0.0
11,08,1981,0.0
11,09,1981,0.0
11,10,1981,0.0
11,11,1981,0.0
11,12,1981,0.0
11,13,1981,0.0
11,14,1981,0.0
11,15,1981,0.0
11,16,1981,0.0
11,17,1981,0.0
11,18,1981,0.0
11,19,1981,0.0
11,20,1981,0.0
11,21,1981,0.0
11,22,1981,0.0
11,23,1981,0.0
11,24,1981,0.0
11,25,1981,0.0
11,26,1981,0.0
11,27,1981,0.0
11,28,1981,0.0
11,29,1981,0.0
11,30,1981,0.0
12,01,1981,0.0
