Id:,15328
Estación:,MAZATEPEC-MEX
Posición:,18.8930555556N -100.101666667W
Variable:,Temp Promedio (oC)
Fecha Inicial:,03/01/1982
Fecha Final:,01/01/2009
No Dato:,nan
Mes,Día,Anio,Datos
03,01,1982,null
03,02,1982,null
03,03,1982,null
03,04,1982,null
03,05,1982,null
03,06,1982,null
03,07,1982,null
03,08,1982,null
03,09,1982,null
03,10,1982,null
03,11,1982,null
03,12,1982,null
03,13,1982,null
03,14,1982,null
03,15,1982,null
03,16,1982,null
03,17,1982,null
03,18,1982,null
03,19,1982,null
03,20,1982,null
03,21,1982,null
03,22,1982,null
03,23,1982,null
03,24,1982,null
03,25,1982,null
03,26,1982,23.55
03,27,1982,23.1
03,28,1982,23.9
03,29,1982,24.0
03,30,1982,23.9
03,31,1982,25.4
04,01,1982,26.1
04,02,1982,24.6
04,03,1982,24.9
04,04,1982,25.7
04,05,1982,25.4
04,06,1982,24.15
04,07,1982,24.4
04,08,1982,24.5
04,09,1982,24.25
04,10,1982,24.5
04,11,1982,24.15
04,12,1982,24.0
04,13,1982,24.55
04,14,1982,24.4
04,15,1982,23.9
04,16,1982,24.9
04,17,1982,25.4
04,18,1982,25.5
04,19,1982,24.35
04,20,1982,23.4
04,21,1982,24.35
04,22,1982,23.1
04,23,1982,23.45
04,24,1982,24.35
04,25,1982,24.5
04,26,1982,24.25
04,27,1982,24.5
04,28,1982,23.4
04,29,1982,23.85
04,30,1982,23.5
05,01,1982,23.5
05,02,1982,24.0
05,03,1982,23.5
05,04,1982,24.35
05,05,1982,24.3
05,06,1982,25.5
05,07,1982,24.75
05,08,1982,25.0
05,09,1982,25.15
05,10,1982,24.75
05,11,1982,25.25
05,12,1982,25.5
05,13,1982,25.5
05,14,1982,25.0
05,15,1982,26.0
05,16,1982,24.25
05,17,1982,23.4
05,18,1982,23.9
05,19,1982,22.25
05,20,1982,21.05
05,21,1982,21.25
05,22,1982,22.0
05,23,1982,23.0
05,24,1982,23.75
05,25,1982,23.25
05,26,1982,23.75
05,27,1982,25.75
05,28,1982,25.65
05,29,1982,24.75
05,30,1982,22.9
05,31,1982,25.5
06,01,1982,24.65
06,02,1982,25.0
06,03,1982,24.65
06,04,1982,25.0
06,05,1982,24.4
06,06,1982,25.05
06,07,1982,25.5
06,08,1982,24.75
06,09,1982,24.15
06,10,1982,22.9
06,11,1982,23.25
06,12,1982,22.9
06,13,1982,22.25
06,14,1982,23.0
06,15,1982,19.4
06,16,1982,23.25
06,17,1982,23.4
06,18,1982,22.75
06,19,1982,23.0
06,20,1982,23.0
06,21,1982,22.25
06,22,1982,22.15
06,23,1982,21.75
06,24,1982,22.75
06,25,1982,21.75
06,26,1982,22.25
06,27,1982,22.0
06,28,1982,21.0
06,29,1982,21.5
06,30,1982,24.5
07,01,1982,21.25
07,02,1982,21.5
07,03,1982,21.75
07,04,1982,21.65
07,05,1982,20.25
07,06,1982,21.65
07,07,1982,21.4
07,08,1982,21.25
07,09,1982,20.4
07,10,1982,20.5
07,11,1982,20.75
07,12,1982,21.4
07,13,1982,21.75
07,14,1982,21.0
07,15,1982,22.15
07,16,1982,20.5
07,17,1982,20.75
07,18,1982,20.65
07,19,1982,21.5
07,20,1982,20.65
07,21,1982,21.75
07,22,1982,22.25
07,23,1982,21.5
07,24,1982,21.0
07,25,1982,21.65
07,26,1982,21.4
07,27,1982,20.65
07,28,1982,21.0
07,29,1982,21.25
07,30,1982,22.25
07,31,1982,21.9
08,01,1982,22.25
08,02,1982,20.5
08,03,1982,21.25
08,04,1982,21.9
08,05,1982,22.0
08,06,1982,20.15
08,07,1982,21.15
08,08,1982,20.05
08,09,1982,20.4
08,10,1982,21.65
08,11,1982,21.25
08,12,1982,21.65
08,13,1982,21.9
08,14,1982,21.0
08,15,1982,21.15
08,16,1982,22.0
08,17,1982,21.75
08,18,1982,21.25
08,19,1982,21.0
08,20,1982,21.0
08,21,1982,21.9
08,22,1982,22.4
08,23,1982,20.15
08,24,1982,20.75
08,25,1982,22.05
08,26,1982,22.75
08,27,1982,22.25
08,28,1982,21.5
08,29,1982,21.65
08,30,1982,20.9
08,31,1982,21.75
09,01,1982,21.75
09,02,1982,21.75
09,03,1982,21.9
09,04,1982,20.9
09,05,1982,22.2
09,06,1982,21.5
09,07,1982,21.05
09,08,1982,20.65
09,09,1982,20.65
09,10,1982,20.75
09,11,1982,20.65
09,12,1982,20.85
09,13,1982,21.35
09,14,1982,21.75
09,15,1982,21.5
09,16,1982,22.05
09,17,1982,21.0
09,18,1982,21.7
09,19,1982,22.0
09,20,1982,24.3
09,21,1982,22.9
09,22,1982,20.5
09,23,1982,21.75
09,24,1982,21.1
09,25,1982,20.15
09,26,1982,22.3
09,27,1982,21.4
09,28,1982,22.6
09,29,1982,21.0
09,30,1982,21.8
10,01,1982,22.2
10,02,1982,21.4
10,03,1982,22.4
10,04,1982,21.45
10,05,1982,22.0
10,06,1982,21.05
10,07,1982,19.15
10,08,1982,21.1
10,09,1982,21.25
10,10,1982,21.7
10,11,1982,20.6
10,12,1982,20.75
10,13,1982,21.25
10,14,1982,20.95
10,15,1982,20.05
10,16,1982,20.6
10,17,1982,20.6
10,18,1982,22.3
10,19,1982,20.95
10,20,1982,20.8
10,21,1982,19.15
10,22,1982,20.25
10,23,1982,19.8
10,24,1982,19.75
10,25,1982,20.85
10,26,1982,20.05
10,27,1982,20.55
10,28,1982,21.25
10,29,1982,20.65
10,30,1982,20.5
10,31,1982,20.75
11,01,1982,21.0
11,02,1982,20.75
11,03,1982,21.15
11,04,1982,21.15
11,05,1982,20.3
11,06,1982,19.0
11,07,1982,18.5
11,08,1982,19.25
11,09,1982,19.75
11,10,1982,20.4
11,11,1982,20.0
11,12,1982,20.0
11,13,1982,20.5
11,14,1982,21.0
11,15,1982,21.0
11,16,1982,20.0
11,17,1982,19.75
11,18,1982,20.0
11,19,1982,20.5
11,20,1982,20.0
11,21,1982,20.15
11,22,1982,20.5
11,23,1982,19.0
11,24,1982,19.5
11,25,1982,18.75
11,26,1982,17.0
11,27,1982,20.0
11,28,1982,20.25
11,29,1982,20.25
11,30,1982,20.5
12,01,1982,20.25
12,02,1982,19.5
12,03,1982,18.5
12,04,1982,18.7
12,05,1982,18.2
12,06,1982,18.9
12,07,1982,19.0
12,08,1982,19.5
12,09,1982,20.65
12,10,1982,20.5
12,11,1982,20.5
12,12,1982,21.0
12,13,1982,21.6
12,14,1982,20.75
12,15,1982,18.75
12,16,1982,18.1
12,17,1982,18.85
12,18,1982,18.35
12,19,1982,18.4
12,20,1982,17.0
12,21,1982,16.75
12,22,1982,17.85
12,23,1982,17.0
12,24,1982,17.0
12,25,1982,16.25
12,26,1982,18.5
12,27,1982,18.75
12,28,1982,19.25
12,29,1982,20.0
12,30,1982,20.5
12,31,1982,19.75
01,01,1983,20.0
01,02,1983,20.9
01,03,1983,19.25
01,04,1983,19.5
01,05,1983,19.75
01,06,1983,20.0
01,07,1983,20.0
01,08,1983,19.15
01,09,1983,19.4
01,10,1983,19.4
01,11,1983,19.75
01,12,1983,18.0
01,13,1983,17.8
01,14,1983,19.1
01,15,1983,19.5
01,16,1983,18.75
01,17,1983,18.0
01,18,1983,18.5
01,19,1983,17.75
01,20,1983,16.4
01,21,1983,16.0
01,22,1983,15.9
01,23,1983,16.1
01,24,1983,16.35
01,25,1983,17.0
01,26,1983,17.05
01,27,1983,18.0
01,28,1983,17.5
01,29,1983,18.5
01,30,1983,19.4
01,31,1983,18.4
02,01,1983,16.5
02,02,1983,17.6
02,03,1983,18.75
02,04,1983,18.5
02,05,1983,18.7
02,06,1983,19.2
02,07,1983,18.35
02,08,1983,18.3
02,09,1983,17.65
02,10,1983,18.7
02,11,1983,14.25
02,12,1983,16.75
02,13,1983,16.95
02,14,1983,17.2
02,15,1983,16.8
02,16,1983,16.9
02,17,1983,17.7
02,18,1983,17.7
02,19,1983,17.2
02,20,1983,16.95
02,21,1983,18.25
02,22,1983,17.5
02,23,1983,17.8
02,24,1983,17.6
02,25,1983,17.45
02,26,1983,15.35
02,27,1983,16.9
02,28,1983,18.8
03,01,1983,19.65
03,02,1983,20.0
03,03,1983,20.5
03,04,1983,19.95
03,05,1983,18.5
03,06,1983,20.15
03,07,1983,19.1
03,08,1983,19.65
03,09,1983,19.85
03,10,1983,20.8
03,11,1983,20.6
03,12,1983,19.0
03,13,1983,13.55
03,14,1983,15.75
03,15,1983,17.4
03,16,1983,17.0
03,17,1983,18.9
03,18,1983,20.1
03,19,1983,20.0
03,20,1983,20.5
03,21,1983,21.75
03,22,1983,21.0
03,23,1983,21.4
