Id:,3186
Estación:,AGUA DE SAN ANTONIO-BCS
Posición:,23.6902777778N -109.948888889W
Variable:,Precipitación (mm)
Fecha Inicial:,08/01/1998
Fecha Final:,01/01/2013
No Dato:,nan
Mes,Día,Anio,Datos
08,01,1998,0.0
08,02,1998,0.0
08,03,1998,0.0
08,04,1998,0.0
08,05,1998,0.0
08,06,1998,29.0
08,07,1998,57.0
08,08,1998,0.0
08,09,1998,40.0
08,10,1998,0.0
08,11,1998,9.0
08,12,1998,12.0
08,13,1998,0.0
08,14,1998,0.0
08,15,1998,42.0
08,16,1998,0.0
08,17,1998,2.0
08,18,1998,0.0
08,19,1998,0.0
08,20,1998,0.0
08,21,1998,3.0
08,22,1998,3.0
08,23,1998,26.0
08,24,1998,0.0
08,25,1998,0.0
08,26,1998,16.5
08,27,1998,36.0
08,28,1998,0.0
08,29,1998,0.0
08,30,1998,0.0
08,31,1998,80.0
09,01,1998,360.0
09,02,1998,30.0
09,03,1998,8.2
09,04,1998,0.0
09,05,1998,0.0
09,06,1998,22.5
09,07,1998,0.0
09,08,1998,0.0
09,09,1998,0.0
09,10,1998,0.0
09,11,1998,0.0
09,12,1998,0.0
09,13,1998,0.0
09,14,1998,0.0
09,15,1998,0.0
09,16,1998,0.0
09,17,1998,0.0
09,18,1998,0.0
09,19,1998,0.0
09,20,1998,0.0
09,21,1998,0.0
09,22,1998,0.0
09,23,1998,0.0
09,24,1998,0.0
09,25,1998,0.0
09,26,1998,2.0
09,27,1998,36.5
09,28,1998,0.0
09,29,1998,0.0
09,30,1998,0.0
10,01,1998,7.0
10,02,1998,1.0
10,03,1998,1.0
10,04,1998,0.0
10,05,1998,0.0
10,06,1998,0.0
10,07,1998,0.0
10,08,1998,0.0
10,09,1998,0.0
10,10,1998,0.0
10,11,1998,0.0
10,12,1998,0.0
10,13,1998,0.0
10,14,1998,0.0
10,15,1998,0.0
10,16,1998,0.0
10,17,1998,0.0
10,18,1998,0.0
10,19,1998,0.0
10,20,1998,0.0
10,21,1998,5.0
10,22,1998,0.0
10,23,1998,0.0
10,24,1998,0.0
10,25,1998,0.0
10,26,1998,13.0
10,27,1998,6.0
10,28,1998,0.0
10,29,1998,0.0
10,30,1998,0.0
10,31,1998,0.0
11,01,1998,0.0
11,02,1998,0.0
11,03,1998,1.0
11,04,1998,0.0
11,05,1998,0.0
11,06,1998,0.0
11,07,1998,0.0
11,08,1998,0.0
11,09,1998,0.0
11,10,1998,0.0
11,11,1998,0.0
11,12,1998,0.0
11,13,1998,0.0
11,14,1998,0.0
11,15,1998,0.0
11,16,1998,0.0
11,17,1998,0.0
11,18,1998,0.0
11,19,1998,0.0
11,20,1998,0.0
11,21,1998,0.0
11,22,1998,0.0
11,23,1998,0.0
11,24,1998,0.0
11,25,1998,0.0
11,26,1998,0.0
11,27,1998,0.0
11,28,1998,0.0
11,29,1998,0.0
11,30,1998,0.0
12,01,1998,null
12,02,1998,null
12,03,1998,null
12,04,1998,null
12,05,1998,null
12,06,1998,null
12,07,1998,null
12,08,1998,null
12,09,1998,null
12,10,1998,null
12,11,1998,null
12,12,1998,null
12,13,1998,null
12,14,1998,null
12,15,1998,null
12,16,1998,null
12,17,1998,null
12,18,1998,null
12,19,1998,null
12,20,1998,null
12,21,1998,null
12,22,1998,null
12,23,1998,null
12,24,1998,null
12,25,1998,null
12,26,1998,null
12,27,1998,null
12,28,1998,null
12,29,1998,null
12,30,1998,null
12,31,1998,null
01,01,1999,null
01,02,1999,null
01,03,1999,null
01,04,1999,null
01,05,1999,null
01,06,1999,null
01,07,1999,null
01,08,1999,null
01,09,1999,null
01,10,1999,null
01,11,1999,null
01,12,1999,null
01,13,1999,null
01,14,1999,null
01,15,1999,null
01,16,1999,null
01,17,1999,null
01,18,1999,null
01,19,1999,null
01,20,1999,null
01,21,1999,null
01,22,1999,null
01,23,1999,null
01,24,1999,null
01,25,1999,null
01,26,1999,null
01,27,1999,null
01,28,1999,null
01,29,1999,null
01,30,1999,null
01,31,1999,null
02,01,1999,null
02,02,1999,null
02,03,1999,null
02,04,1999,null
02,05,1999,null
02,06,1999,null
02,07,1999,null
02,08,1999,null
02,09,1999,null
02,10,1999,null
02,11,1999,null
02,12,1999,null
02,13,1999,null
02,14,1999,null
02,15,1999,null
02,16,1999,null
02,17,1999,null
02,18,1999,null
02,19,1999,null
02,20,1999,null
02,21,1999,null
02,22,1999,null
02,23,1999,null
02,24,1999,null
02,25,1999,null
02,26,1999,null
02,27,1999,null
02,28,1999,null
03,01,1999,null
03,02,1999,null
