Id:,16244
Estación:,TIQUICHEO-MICH
Posición:,18.9027777778N -100.745555556W
Variable:,Precipitación (mm)
Fecha Inicial:,06/01/1978
Fecha Final:,09/01/2010
No Dato:,nan
Mes,Día,Anio,Datos
06,01,1978,39.0
06,02,1978,9.4
06,03,1978,33.0
06,04,1978,28.9
06,05,1978,0.0
06,06,1978,0.0
06,07,1978,0.0
06,08,1978,0.0
06,09,1978,0.0
06,10,1978,0.0
06,11,1978,0.0
06,12,1978,10.6
06,13,1978,14.4
06,14,1978,0.0
06,15,1978,3.0
06,16,1978,0.0
06,17,1978,0.0
06,18,1978,0.0
06,19,1978,3.3
06,20,1978,0.0
06,21,1978,0.0
06,22,1978,38.2
06,23,1978,1.3
06,24,1978,10.7
06,25,1978,0.4
06,26,1978,21.6
06,27,1978,2.6
06,28,1978,7.3
06,29,1978,8.9
06,30,1978,0.0
07,01,1978,0.0
07,02,1978,0.0
07,03,1978,0.0
07,04,1978,0.0
07,05,1978,0.0
07,06,1978,39.8
07,07,1978,0.6
07,08,1978,28.0
07,09,1978,0.0
07,10,1978,0.0
07,11,1978,0.3
07,12,1978,7.0
07,13,1978,1.8
07,14,1978,0.6
07,15,1978,0.0
07,16,1978,11.1
07,17,1978,19.7
07,18,1978,7.2
07,19,1978,18.6
07,20,1978,0.0
07,21,1978,7.9
07,22,1978,0.0
07,23,1978,12.6
07,24,1978,11.2
07,25,1978,21.2
07,26,1978,1.4
07,27,1978,10.9
07,28,1978,0.4
07,29,1978,0.0
07,30,1978,16.0
07,31,1978,0.0
08,01,1978,0.0
08,02,1978,24.3
08,03,1978,0.0
08,04,1978,0.0
08,05,1978,0.0
08,06,1978,0.0
08,07,1978,0.0
08,08,1978,0.0
08,09,1978,2.4
08,10,1978,27.4
08,11,1978,7.5
08,12,1978,0.0
08,13,1978,0.0
08,14,1978,15.7
08,15,1978,25.4
08,16,1978,14.6
08,17,1978,0.0
08,18,1978,0.4
08,19,1978,0.0
08,20,1978,17.4
08,21,1978,49.7
08,22,1978,0.0
08,23,1978,0.0
08,24,1978,0.0
08,25,1978,0.0
08,26,1978,3.0
08,27,1978,0.0
08,28,1978,0.0
08,29,1978,0.0
08,30,1978,8.9
08,31,1978,60.0
09,01,1978,7.5
09,02,1978,0.0
09,03,1978,19.9
09,04,1978,7.6
09,05,1978,28.2
09,06,1978,21.9
09,07,1978,0.8
09,08,1978,3.6
09,09,1978,40.0
09,10,1978,3.0
