Id:,15238
Estación:,SANTA MARIA DEL LLANO-MEX
Posición:,19.5147222222N -99.7286111111W
Variable:,Precipitación (mm)
Fecha Inicial:,10/01/1978
Fecha Final:,09/01/2011
No Dato:,nan
Mes,Día,Anio,Datos
10,01,1978,15.0
10,02,1978,0.2
10,03,1978,4.2
10,04,1978,1.2
10,05,1978,23.2
10,06,1978,11.8
10,07,1978,5.6
10,08,1978,0.0
10,09,1978,0.0
10,10,1978,0.1
10,11,1978,0.0
10,12,1978,2.0
10,13,1978,4.6
10,14,1978,0.5
10,15,1978,0.4
10,16,1978,0.0
10,17,1978,0.0
10,18,1978,0.0
10,19,1978,0.0
10,20,1978,0.1
10,21,1978,0.0
10,22,1978,0.1
10,23,1978,0.0
10,24,1978,0.1
10,25,1978,0.0
10,26,1978,3.4
10,27,1978,33.5
10,28,1978,4.6
10,29,1978,0.5
10,30,1978,0.0
10,31,1978,0.0
11,01,1978,0.0
11,02,1978,0.0
11,03,1978,0.1
11,04,1978,0.2
11,05,1978,0.1
11,06,1978,0.0
11,07,1978,0.0
11,08,1978,0.0
11,09,1978,0.0
11,10,1978,0.0
11,11,1978,0.0
11,12,1978,0.0
11,13,1978,0.1
11,14,1978,0.1
11,15,1978,0.1
11,16,1978,0.0
11,17,1978,0.0
11,18,1978,0.0
11,19,1978,0.1
11,20,1978,0.0
11,21,1978,0.1
11,22,1978,0.0
11,23,1978,0.1
11,24,1978,1.4
11,25,1978,4.1
11,26,1978,0.5
11,27,1978,0.1
11,28,1978,0.1
11,29,1978,0.0
11,30,1978,9.2
12,01,1978,9.5
12,02,1978,0.1
12,03,1978,0.0
12,04,1978,0.0
12,05,1978,0.1
12,06,1978,0.0
12,07,1978,0.0
12,08,1978,0.2
12,09,1978,17.4
12,10,1978,0.1
12,11,1978,0.0
12,12,1978,0.2
12,13,1978,0.0
12,14,1978,0.1
12,15,1978,0.0
12,16,1978,0.0
12,17,1978,0.1
12,18,1978,0.0
12,19,1978,0.0
12,20,1978,0.1
12,21,1978,0.1
12,22,1978,0.1
12,23,1978,0.1
12,24,1978,0.1
12,25,1978,0.1
12,26,1978,0.1
12,27,1978,0.1
12,28,1978,0.1
12,29,1978,0.0
12,30,1978,0.1
12,31,1978,0.1
01,01,1979,0.0
01,02,1979,0.0
01,03,1979,0.0
01,04,1979,0.0
01,05,1979,0.0
01,06,1979,0.0
01,07,1979,0.0
01,08,1979,0.0
01,09,1979,0.0
01,10,1979,0.1
01,11,1979,0.0
01,12,1979,0.0
01,13,1979,0.0
01,14,1979,0.0
01,15,1979,0.0
01,16,1979,0.0
01,17,1979,0.0
01,18,1979,0.0
01,19,1979,0.0
01,20,1979,0.0
01,21,1979,0.0
