Id:,30074
Estación:,JALACINGO-VER
Posición:,19.8061111111N -97.305W
Variable:,Temp Promedio (oC)
Fecha Inicial:,05/01/1925
Fecha Final:,01/01/2012
No Dato:,nan
Mes,Día,Anio,Datos
05,01,1925,11.5
05,02,1925,14.0
05,03,1925,15.0
05,04,1925,17.0
05,05,1925,13.5
05,06,1925,14.5
05,07,1925,18.5
05,08,1925,20.5
05,09,1925,23.0
05,10,1925,22.0
05,11,1925,19.0
05,12,1925,18.5
05,13,1925,17.0
05,14,1925,14.0
05,15,1925,17.0
05,16,1925,16.0
05,17,1925,11.5
05,18,1925,10.5
05,19,1925,10.5
05,20,1925,12.0
05,21,1925,10.5
05,22,1925,10.5
05,23,1925,13.5
05,24,1925,14.5
05,25,1925,13.5
05,26,1925,10.0
05,27,1925,10.5
05,28,1925,13.0
05,29,1925,13.0
05,30,1925,12.5
05,31,1925,13.5
06,01,1925,15.5
06,02,1925,14.0
06,03,1925,12.5
06,04,1925,12.0
06,05,1925,11.5
06,06,1925,12.5
06,07,1925,11.5
06,08,1925,12.0
06,09,1925,12.5
06,10,1925,11.5
06,11,1925,14.0
06,12,1925,14.0
06,13,1925,13.5
06,14,1925,13.0
06,15,1925,13.0
06,16,1925,13.5
06,17,1925,11.0
06,18,1925,10.5
06,19,1925,9.5
06,20,1925,12.5
06,21,1925,11.0
06,22,1925,9.0
06,23,1925,11.0
06,24,1925,10.0
06,25,1925,13.0
06,26,1925,11.5
06,27,1925,10.5
06,28,1925,10.0
06,29,1925,9.5
06,30,1925,9.5
07,01,1925,9.5
07,02,1925,10.0
07,03,1925,10.5
07,04,1925,11.0
07,05,1925,12.5
07,06,1925,10.0
07,07,1925,10.5
07,08,1925,9.0
07,09,1925,9.0
07,10,1925,10.0
07,11,1925,10.5
07,12,1925,8.0
07,13,1925,10.5
07,14,1925,9.5
07,15,1925,9.5
07,16,1925,10.0
07,17,1925,10.0
07,18,1925,9.0
07,19,1925,9.0
07,20,1925,8.0
07,21,1925,11.5
07,22,1925,11.5
07,23,1925,10.0
07,24,1925,9.0
07,25,1925,10.5
07,26,1925,10.5
07,27,1925,10.5
07,28,1925,11.0
07,29,1925,12.0
07,30,1925,12.5
07,31,1925,12.5
08,01,1925,9.5
08,02,1925,9.5
08,03,1925,9.0
08,04,1925,10.5
08,05,1925,10.0
08,06,1925,10.0
08,07,1925,11.0
08,08,1925,12.5
08,09,1925,11.5
08,10,1925,12.5
08,11,1925,11.5
08,12,1925,11.0
08,13,1925,11.0
08,14,1925,11.0
08,15,1925,9.0
08,16,1925,10.0
08,17,1925,10.0
08,18,1925,11.5
08,19,1925,10.5
08,20,1925,10.5
08,21,1925,10.5
08,22,1925,11.5
08,23,1925,11.0
08,24,1925,10.5
08,25,1925,12.5
08,26,1925,11.5
08,27,1925,9.0
08,28,1925,10.0
08,29,1925,10.0
08,30,1925,10.0
08,31,1925,9.5
09,01,1925,10.0
09,02,1925,11.0
09,03,1925,12.0
09,04,1925,11.5
09,05,1925,12.5
09,06,1925,10.5
09,07,1925,12.5
09,08,1925,12.0
09,09,1925,12.0
09,10,1925,10.5
09,11,1925,11.0
09,12,1925,13.0
09,13,1925,9.5
09,14,1925,10.5
09,15,1925,11.5
09,16,1925,11.0
09,17,1925,11.5
09,18,1925,11.5
09,19,1925,10.0
09,20,1925,12.0
09,21,1925,12.0
09,22,1925,11.0
09,23,1925,11.5
09,24,1925,11.0
09,25,1925,12.5
09,26,1925,12.0
09,27,1925,9.0
09,28,1925,11.5
09,29,1925,9.0
09,30,1925,9.0
10,01,1925,8.5
10,02,1925,9.5
10,03,1925,11.5
10,04,1925,10.0
10,05,1925,10.5
10,06,1925,11.0
10,07,1925,10.0
10,08,1925,10.5
10,09,1925,10.5
10,10,1925,10.0
10,11,1925,9.0
10,12,1925,12.0
10,13,1925,12.0
10,14,1925,13.5
10,15,1925,14.5
10,16,1925,17.0
10,17,1925,14.0
10,18,1925,9.5
10,19,1925,13.5
10,20,1925,13.0
10,21,1925,13.0
10,22,1925,8.5
10,23,1925,10.5
10,24,1925,16.5
10,25,1925,16.5
10,26,1925,15.5
10,27,1925,14.0
10,28,1925,12.0
10,29,1925,10.5
10,30,1925,11.5
10,31,1925,10.0
11,01,1925,13.5
11,02,1925,11.0
11,03,1925,7.5
11,04,1925,10.0
11,05,1925,15.0
11,06,1925,12.0
11,07,1925,10.5
11,08,1925,13.0
11,09,1925,8.0
11,10,1925,9.0
11,11,1925,10.0
11,12,1925,12.0
11,13,1925,11.0
11,14,1925,10.0
11,15,1925,11.0
11,16,1925,1.0
11,17,1925,8.0
11,18,1925,7.5
11,19,1925,7.0
11,20,1925,9.5
11,21,1925,9.0
11,22,1925,9.0
11,23,1925,6.0
11,24,1925,7.0
11,25,1925,8.0
11,26,1925,11.0
11,27,1925,11.5
11,28,1925,11.0
11,29,1925,6.5
11,30,1925,8.0
12,01,1925,7.0
12,02,1925,1.0
12,03,1925,12.0
12,04,1925,13.5
12,05,1925,3.5
12,06,1925,2.5
12,07,1925,8.0
12,08,1925,7.5
12,09,1925,8.0
12,10,1925,5.5
12,11,1925,6.5
12,12,1925,10.5
12,13,1925,11.0
12,14,1925,13.5
12,15,1925,12.0
12,16,1925,7.5
12,17,1925,8.0
12,18,1925,4.0
12,19,1925,6.0
12,20,1925,10.5
12,21,1925,10.5
12,22,1925,1.5
12,23,1925,9.0
12,24,1925,6.5
12,25,1925,8.0
12,26,1925,9.5
12,27,1925,7.5
12,28,1925,5.0
12,29,1925,2.0
12,30,1925,3.5
12,31,1925,7.0
01,01,1926,6.5
01,02,1926,5.0
01,03,1926,11.0
01,04,1926,13.0
01,05,1926,13.5
01,06,1926,11.0
01,07,1926,6.0
01,08,1926,7.0
01,09,1926,-0.5
01,10,1926,0.0
01,11,1926,2.5
01,12,1926,5.5
01,13,1926,6.0
01,14,1926,1.0
01,15,1926,10.5
01,16,1926,13.5
01,17,1926,14.0
01,18,1926,9.0
01,19,1926,8.0
01,20,1926,13.0
01,21,1926,13.5
01,22,1926,10.0
01,23,1926,null
01,24,1926,5.0
01,25,1926,6.5
01,26,1926,9.5
01,27,1926,6.0
01,28,1926,4.5
01,29,1926,8.0
01,30,1926,6.0
01,31,1926,10.0
02,01,1926,9.5
02,02,1926,12.0
02,03,1926,11.5
02,04,1926,6.5
02,05,1926,10.0
02,06,1926,7.0
02,07,1926,7.5
02,08,1926,10.0
02,09,1926,9.0
02,10,1926,10.0
02,11,1926,7.5
02,12,1926,7.5
02,13,1926,11.5
02,14,1926,11.0
02,15,1926,12.5
02,16,1926,11.0
02,17,1926,8.5
02,18,1926,14.0
02,19,1926,8.0
02,20,1926,1.0
02,21,1926,4.5
02,22,1926,5.0
02,23,1926,9.5
02,24,1926,12.5
02,25,1926,14.5
02,26,1926,10.0
02,27,1926,5.0
02,28,1926,0.5
03,01,1926,6.5
03,02,1926,5.5
03,03,1926,4.0
03,04,1926,7.5
03,05,1926,12.5
03,06,1926,14.0
03,07,1926,14.0
03,08,1926,13.0
03,09,1926,7.5
03,10,1926,11.0
03,11,1926,12.5
03,12,1926,11.0
03,13,1926,6.0
03,14,1926,6.0
03,15,1926,5.5
03,16,1926,8.0
03,17,1926,9.5
03,18,1926,12.5
03,19,1926,13.5
03,20,1926,14.5
03,21,1926,15.5
03,22,1926,16.0
03,23,1926,15.5
03,24,1926,15.5
03,25,1926,16.0
03,26,1926,14.0
03,27,1926,5.0
03,28,1926,10.5
03,29,1926,12.5
03,30,1926,17.5
03,31,1926,15.0
04,01,1926,11.0
04,02,1926,19.0
04,03,1926,16.25
04,04,1926,12.0
04,05,1926,11.5
04,06,1926,14.0
04,07,1926,15.75
04,08,1926,12.55
04,09,1926,13.5
04,10,1926,15.9
04,11,1926,14.25
04,12,1926,9.5
04,13,1926,10.5
04,14,1926,9.1
04,15,1926,10.15
04,16,1926,11.0
04,17,1926,12.5
04,18,1926,15.5
04,19,1926,14.25
04,20,1926,13.0
04,21,1926,12.25
04,22,1926,14.75
04,23,1926,14.5
04,24,1926,15.0
04,25,1926,12.75
04,26,1926,6.5
04,27,1926,6.75
04,28,1926,8.0
04,29,1926,9.0
04,30,1926,16.5
05,01,1926,13.75
05,02,1926,14.0
05,03,1926,15.5
05,04,1926,12.75
05,05,1926,12.75
05,06,1926,13.0
05,07,1926,15.75
05,08,1926,15.0
05,09,1926,15.5
05,10,1926,18.25
05,11,1926,18.25
05,12,1926,14.75
05,13,1926,13.95
05,14,1926,9.5
05,15,1926,10.5
05,16,1926,10.75
05,17,1926,10.75
05,18,1926,12.0
05,19,1926,14.5
05,20,1926,14.25
05,21,1926,11.5
05,22,1926,13.5
05,23,1926,12.0
05,24,1926,11.0
05,25,1926,10.0
05,26,1926,10.25
05,27,1926,10.0
05,28,1926,13.5
05,29,1926,13.0
05,30,1926,11.0
05,31,1926,11.75
06,01,1926,13.5
06,02,1926,14.15
06,03,1926,13.45
06,04,1926,12.5
06,05,1926,13.15
06,06,1926,13.25
06,07,1926,13.95
06,08,1926,14.25
06,09,1926,14.25
06,10,1926,12.65
06,11,1926,12.9
06,12,1926,11.6
06,13,1926,12.25
06,14,1926,12.45
06,15,1926,12.45
06,16,1926,12.65
06,17,1926,13.1
06,18,1926,14.0
06,19,1926,13.0
06,20,1926,12.5
06,21,1926,13.5
06,22,1926,13.0
06,23,1926,13.4
06,24,1926,13.45
06,25,1926,11.35
06,26,1926,13.5
06,27,1926,12.65
06,28,1926,12.4
06,29,1926,12.6
06,30,1926,13.5
07,01,1926,12.35
07,02,1926,12.0
07,03,1926,11.75
07,04,1926,12.0
07,05,1926,11.45
07,06,1926,12.0
07,07,1926,12.0
07,08,1926,14.0
07,09,1926,13.75
07,10,1926,14.1
07,11,1926,13.75
07,12,1926,10.9
07,13,1926,11.6
07,14,1926,13.0
07,15,1926,13.0
07,16,1926,11.5
07,17,1926,11.4
07,18,1926,11.5
07,19,1926,10.2
07,20,1926,11.0
07,21,1926,11.75
07,22,1926,11.75
07,23,1926,11.75
07,24,1926,10.0
07,25,1926,10.1
07,26,1926,10.75
07,27,1926,11.2
07,28,1926,11.5
07,29,1926,11.6
07,30,1926,11.95
07,31,1926,13.15
08,01,1926,12.5
08,02,1926,12.6
08,03,1926,12.25
08,04,1926,10.95
08,05,1926,10.25
08,06,1926,10.65
08,07,1926,11.0
08,08,1926,11.0
08,09,1926,11.0
08,10,1926,10.25
08,11,1926,11.0
08,12,1926,11.25
08,13,1926,11.0
08,14,1926,12.0
08,15,1926,11.75
08,16,1926,10.5
08,17,1926,10.65
08,18,1926,11.75
08,19,1926,12.9
08,20,1926,13.15
08,21,1926,14.0
08,22,1926,13.45
08,23,1926,11.75
08,24,1926,12.0
08,25,1926,11.25
08,26,1926,12.5
08,27,1926,13.5
08,28,1926,12.0
08,29,1926,11.25
08,30,1926,12.0
08,31,1926,12.25
09,01,1926,null
09,02,1926,null
09,03,1926,null
09,04,1926,null
09,05,1926,null
09,06,1926,null
09,07,1926,null
09,08,1926,null
09,09,1926,null
09,10,1926,null
09,11,1926,null
09,12,1926,null
09,13,1926,null
09,14,1926,null
09,15,1926,null
09,16,1926,null
09,17,1926,null
09,18,1926,null
09,19,1926,null
09,20,1926,null
09,21,1926,null
09,22,1926,null
09,23,1926,null
09,24,1926,null
09,25,1926,null
09,26,1926,null
09,27,1926,null
09,28,1926,null
09,29,1926,null
09,30,1926,null
10,01,1926,null
10,02,1926,null
10,03,1926,null
10,04,1926,null
10,05,1926,null
10,06,1926,null
10,07,1926,null
10,08,1926,null
10,09,1926,null
10,10,1926,null
10,11,1926,null
10,12,1926,null
10,13,1926,null
10,14,1926,null
10,15,1926,null
10,16,1926,null
10,17,1926,null
10,18,1926,null
10,19,1926,null
10,20,1926,null
10,21,1926,null
10,22,1926,null
10,23,1926,null
10,24,1926,null
10,25,1926,null
10,26,1926,null
10,27,1926,null
10,28,1926,null
10,29,1926,null
10,30,1926,null
10,31,1926,null
11,01,1926,null
11,02,1926,null
11,03,1926,null
11,04,1926,null
11,05,1926,null
11,06,1926,null
11,07,1926,null
11,08,1926,null
11,09,1926,null
11,10,1926,null
11,11,1926,null
11,12,1926,null
11,13,1926,null
