Id:,28087
Estación:,SAN GABRIEL-TAMS
Posición:,23.0841666667N -98.7963888889W
Variable:,Temp Promedio (oC)
Fecha Inicial:,01/01/1961
Fecha Final:,01/01/2013
No Dato:,nan
Mes,Día,Anio,Datos
01,01,1961,18.85
01,02,1961,16.85
01,03,1961,13.6
01,04,1961,12.15
01,05,1961,17.05
01,06,1961,18.4
01,07,1961,17.6
01,08,1961,15.0
01,09,1961,13.4
01,10,1961,14.6
01,11,1961,14.25
01,12,1961,15.8
01,13,1961,15.9
01,14,1961,16.9
01,15,1961,19.15
01,16,1961,18.3
01,17,1961,20.3
01,18,1961,21.0
01,19,1961,19.2
01,20,1961,13.3
01,21,1961,9.3
01,22,1961,15.7
01,23,1961,17.85
01,24,1961,21.0
01,25,1961,18.1
01,26,1961,15.3
01,27,1961,14.95
01,28,1961,9.8
01,29,1961,10.05
01,30,1961,14.15
01,31,1961,15.25
02,01,1961,21.5
02,02,1961,17.95
02,03,1961,19.05
02,04,1961,20.5
02,05,1961,22.2
02,06,1961,15.8
02,07,1961,14.5
02,08,1961,14.35
02,09,1961,19.55
02,10,1961,21.2
02,11,1961,21.95
02,12,1961,20.95
02,13,1961,21.2
02,14,1961,21.75
02,15,1961,22.55
02,16,1961,23.7
02,17,1961,26.1
02,18,1961,27.45
02,19,1961,27.25
02,20,1961,25.3
02,21,1961,14.15
02,22,1961,19.8
02,23,1961,19.65
02,24,1961,19.05
02,25,1961,16.0
02,26,1961,17.9
02,27,1961,19.9
02,28,1961,21.35
03,01,1961,19.6
03,02,1961,22.7
03,03,1961,23.1
03,04,1961,24.35
03,05,1961,26.5
03,06,1961,25.5
03,07,1961,29.2
03,08,1961,23.9
03,09,1961,19.15
03,10,1961,19.7
03,11,1961,22.75
03,12,1961,27.4
03,13,1961,26.7
03,14,1961,24.35
03,15,1961,24.85
03,16,1961,31.3
03,17,1961,27.55
03,18,1961,24.15
03,19,1961,26.75
03,20,1961,22.15
03,21,1961,23.15
03,22,1961,24.1
03,23,1961,25.0
03,24,1961,21.85
03,25,1961,24.35
03,26,1961,25.15
03,27,1961,27.35
03,28,1961,29.15
03,29,1961,29.3
03,30,1961,27.15
03,31,1961,24.4
04,01,1961,19.95
04,02,1961,20.85
04,03,1961,24.2
04,04,1961,25.35
04,05,1961,26.0
04,06,1961,22.85
04,07,1961,21.15
04,08,1961,25.4
04,09,1961,25.35
04,10,1961,24.95
04,11,1961,29.5
04,12,1961,27.05
04,13,1961,22.6
04,14,1961,30.4
04,15,1961,25.95
04,16,1961,22.65
04,17,1961,23.4
04,18,1961,26.4
04,19,1961,26.55
04,20,1961,27.8
04,21,1961,29.35
04,22,1961,28.9
04,23,1961,27.4
04,24,1961,28.45
04,25,1961,31.4
04,26,1961,32.2
04,27,1961,30.9
04,28,1961,30.3
04,29,1961,29.8
04,30,1961,28.4
05,01,1961,30.55
05,02,1961,31.0
05,03,1961,31.15
05,04,1961,30.3
