Id:,28003
Estación:,ALDAMA (DGE)-TAMS
Posición:,22.9288888889N -98.0677777778W
Variable:,Temp Promedio (oC)
Fecha Inicial:,01/01/1985
Fecha Final:,01/01/2013
No Dato:,nan
Mes,Día,Anio,Datos
01,01,1985,25.4
01,02,1985,12.1
01,03,1985,8.25
01,04,1985,9.75
01,05,1985,12.0
01,06,1985,14.0
01,07,1985,15.75
01,08,1985,16.25
01,09,1985,17.75
01,10,1985,20.2
01,11,1985,17.15
01,12,1985,10.0
01,13,1985,10.55
01,14,1985,10.6
01,15,1985,14.0
01,16,1985,17.0
01,17,1985,17.75
01,18,1985,18.3
01,19,1985,16.0
01,20,1985,14.35
01,21,1985,7.0
01,22,1985,10.1
01,23,1985,13.6
01,24,1985,17.2
01,25,1985,17.5
01,26,1985,19.0
01,27,1985,23.0
01,28,1985,20.5
01,29,1985,22.5
01,30,1985,24.0
01,31,1985,25.75
02,01,1985,5.75
02,02,1985,6.0
02,03,1985,11.5
02,04,1985,15.5
02,05,1985,17.0
02,06,1985,16.0
02,07,1985,14.0
02,08,1985,14.25
02,09,1985,18.5
02,10,1985,21.5
02,11,1985,15.5
02,12,1985,12.0
02,13,1985,13.0
02,14,1985,17.75
02,15,1985,18.5
02,16,1985,17.5
02,17,1985,18.0
02,18,1985,19.0
02,19,1985,20.25
02,20,1985,20.25
02,21,1985,22.0
02,22,1985,21.0
02,23,1985,22.5
02,24,1985,25.25
02,25,1985,18.5
02,26,1985,20.25
02,27,1985,20.25
02,28,1985,21.25
03,01,1985,20.5
03,02,1985,21.75
03,03,1985,23.75
03,04,1985,24.75
03,05,1985,23.0
03,06,1985,22.5
03,07,1985,23.0
03,08,1985,24.25
03,09,1985,23.25
03,10,1985,22.5
03,11,1985,22.5
03,12,1985,23.25
03,13,1985,25.0
03,14,1985,25.0
03,15,1985,25.25
03,16,1985,23.25
03,17,1985,19.5
03,18,1985,17.0
03,19,1985,20.1
03,20,1985,24.25
03,21,1985,22.75
03,22,1985,20.0
03,23,1985,21.5
03,24,1985,23.0
03,25,1985,23.75
03,26,1985,25.5
03,27,1985,26.35
03,28,1985,26.5
03,29,1985,27.0
03,30,1985,29.0
03,31,1985,22.1
04,01,1985,19.55
04,02,1985,20.5
04,03,1985,20.0
04,04,1985,21.25
04,05,1985,23.75
04,06,1985,23.0
04,07,1985,25.8
04,08,1985,28.0
04,09,1985,23.25
04,10,1985,23.0
04,11,1985,20.75
04,12,1985,23.25
04,13,1985,23.75
04,14,1985,23.35
04,15,1985,23.0
04,16,1985,22.5
04,17,1985,25.75
04,18,1985,25.5
04,19,1985,26.25
04,20,1985,26.0
04,21,1985,25.5
04,22,1985,28.5
04,23,1985,27.9
