Id:,28086
Estación:,SAN FERNANDO-TAMS
Posición:,24.8472222222N -98.1525W
Variable:,Temp Promedio (oC)
Fecha Inicial:,11/01/1931
Fecha Final:,01/01/2012
No Dato:,nan
Mes,Día,Anio,Datos
11,01,1931,21.4
11,02,1931,20.7
11,03,1931,23.0
11,04,1931,21.8
11,05,1931,19.5
11,06,1931,19.7
11,07,1931,20.5
11,08,1931,21.7
11,09,1931,21.2
11,10,1931,23.4
11,11,1931,23.6
11,12,1931,22.7
11,13,1931,22.6
11,14,1931,24.6
11,15,1931,23.7
11,16,1931,24.1
11,17,1931,26.0
11,18,1931,22.2
11,19,1931,23.6
11,20,1931,22.1
11,21,1931,26.4
11,22,1931,24.5
11,23,1931,26.1
11,24,1931,26.6
11,25,1931,11.8
11,26,1931,18.1
11,27,1931,15.5
11,28,1931,20.7
11,29,1931,22.7
11,30,1931,23.7
12,01,1931,null
12,02,1931,null
12,03,1931,null
12,04,1931,null
12,05,1931,null
12,06,1931,null
12,07,1931,null
12,08,1931,null
12,09,1931,null
12,10,1931,null
12,11,1931,null
12,12,1931,null
12,13,1931,null
12,14,1931,null
12,15,1931,null
12,16,1931,null
12,17,1931,null
12,18,1931,null
12,19,1931,null
12,20,1931,null
12,21,1931,null
12,22,1931,null
12,23,1931,null
12,24,1931,null
12,25,1931,null
12,26,1931,null
12,27,1931,null
12,28,1931,null
12,29,1931,null
12,30,1931,null
12,31,1931,null
01,01,1932,13.8
01,02,1932,17.1
01,03,1932,22.2
01,04,1932,24.6
01,05,1932,19.1
01,06,1932,13.3
01,07,1932,11.7
01,08,1932,14.4
01,09,1932,11.5
01,10,1932,11.5
01,11,1932,14.0
01,12,1932,16.7
01,13,1932,19.5
01,14,1932,22.7
01,15,1932,22.1
01,16,1932,25.9
01,17,1932,23.0
01,18,1932,17.7
01,19,1932,17.2
01,20,1932,20.0
01,21,1932,22.9
01,22,1932,24.3
01,23,1932,22.3
01,24,1932,10.9
01,25,1932,11.3
01,26,1932,16.3
01,27,1932,17.2
01,28,1932,17.4
01,29,1932,20.8
01,30,1932,18.1
01,31,1932,16.5
02,01,1932,21.3
02,02,1932,24.6
02,03,1932,25.8
02,04,1932,19.5
02,05,1932,16.9
02,06,1932,21.1
02,07,1932,23.8
02,08,1932,24.4
02,09,1932,24.5
02,10,1932,24.8
02,11,1932,25.5
02,12,1932,26.6
02,13,1932,26.0
02,14,1932,25.4
02,15,1932,26.4
02,16,1932,26.2
02,17,1932,26.3
02,18,1932,26.5
02,19,1932,20.5
02,20,1932,26.3
02,21,1932,21.6
02,22,1932,20.5
02,23,1932,17.8
02,24,1932,17.3
02,25,1932,18.6
02,26,1932,17.8
02,27,1932,21.5
02,28,1932,22.0
02,29,1932,23.5
03,01,1932,26.2
03,02,1932,25.4
03,03,1932,26.5
03,04,1932,26.2
03,05,1932,15.0
03,06,1932,11.1
03,07,1932,17.5
03,08,1932,15.8
03,09,1932,12.5
03,10,1932,7.4
03,11,1932,6.2
03,12,1932,6.0
03,13,1932,8.4
03,14,1932,8.7
03,15,1932,16.4
03,16,1932,17.8
03,17,1932,25.3
03,18,1932,20.1
03,19,1932,23.4
03,20,1932,25.6
03,21,1932,28.3
03,22,1932,25.2
03,23,1932,24.6
03,24,1932,24.0
03,25,1932,20.7
03,26,1932,21.3
03,27,1932,20.8
03,28,1932,17.3
03,29,1932,22.2
03,30,1932,25.8
03,31,1932,25.5
04,01,1932,17.9
04,02,1932,20.3
04,03,1932,23.2
04,04,1932,23.4
04,05,1932,25.8
04,06,1932,28.1
04,07,1932,26.8
04,08,1932,20.9
04,09,1932,22.6
04,10,1932,24.2
04,11,1932,21.4
04,12,1932,23.3
04,13,1932,24.0
04,14,1932,23.5
04,15,1932,24.4
04,16,1932,25.7
04,17,1932,25.2
04,18,1932,27.0
04,19,1932,27.7
04,20,1932,25.9
04,21,1932,27.4
04,22,1932,28.6
04,23,1932,30.4
04,24,1932,28.8
04,25,1932,29.2
04,26,1932,26.6
04,27,1932,24.8
04,28,1932,24.8
04,29,1932,27.5
04,30,1932,27.0
05,01,1932,26.7
05,02,1932,24.0
05,03,1932,24.0
05,04,1932,24.8
05,05,1932,26.8
05,06,1932,28.8
05,07,1932,27.9
05,08,1932,27.2
05,09,1932,27.4
05,10,1932,26.7
05,11,1932,26.5
05,12,1932,24.1
05,13,1932,25.0
05,14,1932,25.1
05,15,1932,28.7
05,16,1932,26.0
05,17,1932,24.7
05,18,1932,25.7
05,19,1932,24.7
05,20,1932,25.4
05,21,1932,26.6
05,22,1932,27.1
05,23,1932,27.4
05,24,1932,25.9
05,25,1932,28.6
05,26,1932,24.5
05,27,1932,30.1
05,28,1932,28.9
05,29,1932,28.6
05,30,1932,28.3
05,31,1932,28.6
06,01,1932,29.6
06,02,1932,30.0
06,03,1932,29.8
06,04,1932,29.8
06,05,1932,30.5
06,06,1932,28.1
06,07,1932,30.2
06,08,1932,30.2
06,09,1932,30.5
06,10,1932,32.0
06,11,1932,29.7
06,12,1932,30.5
06,13,1932,30.0
06,14,1932,31.2
06,15,1932,30.6
06,16,1932,30.7
06,17,1932,31.6
06,18,1932,31.4
06,19,1932,30.2
06,20,1932,30.5
06,21,1932,29.4
06,22,1932,27.7
06,23,1932,26.2
06,24,1932,27.3
06,25,1932,28.3
06,26,1932,27.8
06,27,1932,29.1
06,28,1932,28.4
06,29,1932,25.0
06,30,1932,26.6
07,01,1932,29.3
07,02,1932,28.8
07,03,1932,28.9
07,04,1932,30.4
07,05,1932,29.8
07,06,1932,30.8
07,07,1932,27.3
07,08,1932,27.4
07,09,1932,27.1
07,10,1932,27.4
07,11,1932,27.9
07,12,1932,28.8
07,13,1932,28.2
07,14,1932,29.0
07,15,1932,28.6
07,16,1932,29.9
07,17,1932,30.2
07,18,1932,30.1
07,19,1932,29.3
07,20,1932,29.1
07,21,1932,29.1
07,22,1932,28.8
07,23,1932,28.7
07,24,1932,28.8
07,25,1932,28.2
07,26,1932,27.2
07,27,1932,29.0
07,28,1932,29.0
07,29,1932,29.5
07,30,1932,29.6
07,31,1932,30.7
08,01,1932,30.9
08,02,1932,31.4
08,03,1932,31.1
08,04,1932,31.1
08,05,1932,31.1
08,06,1932,30.4
08,07,1932,30.2
08,08,1932,29.4
08,09,1932,30.6
08,10,1932,30.6
08,11,1932,30.1
08,12,1932,29.7
08,13,1932,30.5
08,14,1932,30.7
08,15,1932,31.1
08,16,1932,29.6
08,17,1932,30.2
08,18,1932,31.0
08,19,1932,31.3
08,20,1932,26.8
08,21,1932,28.5
08,22,1932,27.9
08,23,1932,27.5
08,24,1932,26.4
08,25,1932,27.0
08,26,1932,26.7
08,27,1932,27.7
08,28,1932,26.8
08,29,1932,26.8
08,30,1932,27.6
08,31,1932,28.1
09,01,1932,28.3
09,02,1932,27.7
09,03,1932,27.6
09,04,1932,27.1
09,05,1932,28.3
09,06,1932,28.4
09,07,1932,27.5
09,08,1932,27.2
09,09,1932,26.4
09,10,1932,26.6
09,11,1932,28.0
09,12,1932,29.3
09,13,1932,28.8
09,14,1932,29.3
09,15,1932,30.1
09,16,1932,29.5
09,17,1932,27.8
09,18,1932,27.1
09,19,1932,27.5
09,20,1932,29.1
09,21,1932,27.0
09,22,1932,26.9
09,23,1932,26.2
09,24,1932,29.4
09,25,1932,26.4
09,26,1932,25.4
09,27,1932,25.7
09,28,1932,25.8
09,29,1932,26.4
09,30,1932,27.1
10,01,1932,28.7
10,02,1932,27.4
10,03,1932,27.8
10,04,1932,28.6
10,05,1932,19.9
10,06,1932,16.9
10,07,1932,18.5
10,08,1932,21.2
10,09,1932,22.9
10,10,1932,23.9
10,11,1932,21.8
10,12,1932,24.0
10,13,1932,22.6
10,14,1932,23.2
10,15,1932,25.4
10,16,1932,25.2
10,17,1932,23.0
10,18,1932,25.9
10,19,1932,26.7
10,20,1932,23.4
10,21,1932,25.3
10,22,1932,26.0
10,23,1932,25.4
10,24,1932,21.0
10,25,1932,26.6
10,26,1932,21.5
10,27,1932,18.1
10,28,1932,17.7
10,29,1932,20.4
10,30,1932,21.6
10,31,1932,23.8
11,01,1932,17.6
11,02,1932,22.3
11,03,1932,23.3
11,04,1932,23.0
11,05,1932,23.65
11,06,1932,24.8
11,07,1932,23.4
11,08,1932,19.1
11,09,1932,14.4
11,10,1932,20.8
11,11,1932,16.4
11,12,1932,13.6
11,13,1932,13.9
11,14,1932,18.6
11,15,1932,23.0
11,16,1932,14.8
11,17,1932,15.0
11,18,1932,15.6
11,19,1932,14.8
11,20,1932,16.0
11,21,1932,17.2
11,22,1932,18.4
11,23,1932,21.2
