Id:,28206
Estación:,EL CHIJOL-TAMS
Posición:,22.8769444444N -98.0338888889W
Variable:,Temp Promedio (oC)
Fecha Inicial:,11/01/1980
Fecha Final:,01/01/2013
No Dato:,nan
Mes,Día,Anio,Datos
11,01,1980,null
11,02,1980,null
11,03,1980,null
11,04,1980,null
11,05,1980,null
11,06,1980,null
11,07,1980,null
11,08,1980,null
11,09,1980,null
11,10,1980,null
11,11,1980,null
11,12,1980,null
11,13,1980,null
11,14,1980,null
11,15,1980,null
11,16,1980,null
11,17,1980,null
11,18,1980,null
11,19,1980,null
11,20,1980,null
11,21,1980,null
11,22,1980,null
11,23,1980,null
11,24,1980,null
11,25,1980,null
11,26,1980,null
11,27,1980,13.5
11,28,1980,17.0
11,29,1980,17.0
11,30,1980,null
12,01,1980,21.25
12,02,1980,22.5
12,03,1980,21.75
12,04,1980,20.75
12,05,1980,21.25
12,06,1980,22.75
12,07,1980,23.25
12,08,1980,24.5
12,09,1980,22.75
12,10,1980,16.75
12,11,1980,16.5
12,12,1980,18.0
12,13,1980,18.0
12,14,1980,20.0
12,15,1980,20.5
12,16,1980,22.0
12,17,1980,12.25
12,18,1980,19.5
12,19,1980,20.75
12,20,1980,13.0
12,21,1980,10.0
12,22,1980,13.0
12,23,1980,16.75
12,24,1980,17.25
12,25,1980,15.0
12,26,1980,17.0
12,27,1980,18.5
12,28,1980,17.5
12,29,1980,18.5
12,30,1980,18.25
12,31,1980,15.75
01,01,1981,15.75
01,02,1981,17.75
01,03,1981,16.75
01,04,1981,18.75
01,05,1981,18.5
01,06,1981,20.0
01,07,1981,19.5
01,08,1981,19.5
01,09,1981,19.0
01,10,1981,18.75
01,11,1981,16.25
01,12,1981,14.75
01,13,1981,15.25
01,14,1981,17.75
01,15,1981,18.25
01,16,1981,16.0
01,17,1981,12.0
01,18,1981,12.0
01,19,1981,11.75
01,20,1981,12.5
01,21,1981,13.25
01,22,1981,10.25
01,23,1981,14.75
01,24,1981,15.75
01,25,1981,16.0
01,26,1981,18.0
01,27,1981,19.25
01,28,1981,20.25
01,29,1981,20.0
01,30,1981,20.25
01,31,1981,20.25
02,01,1981,16.0
02,02,1981,15.25
02,03,1981,16.25
02,04,1981,16.25
02,05,1981,20.0
02,06,1981,17.75
02,07,1981,20.25
02,08,1981,19.75
02,09,1981,21.5
02,10,1981,22.5
02,11,1981,14.5
02,12,1981,15.75
02,13,1981,16.25
02,14,1981,19.5
02,15,1981,18.0
02,16,1981,18.0
02,17,1981,17.0
02,18,1981,21.0
02,19,1981,22.5
02,20,1981,22.0
02,21,1981,21.5
02,22,1981,20.0
02,23,1981,19.0
02,24,1981,18.5
02,25,1981,21.75
02,26,1981,20.0
02,27,1981,22.25
02,28,1981,22.25
03,01,1981,23.25
03,02,1981,21.25
03,03,1981,23.0
03,04,1981,24.0
03,05,1981,24.75
03,06,1981,22.0
03,07,1981,22.0
03,08,1981,24.5
03,09,1981,23.75
03,10,1981,22.0
03,11,1981,20.75
03,12,1981,19.25
03,13,1981,20.25
03,14,1981,19.5
03,15,1981,23.25
03,16,1981,21.5
03,17,1981,20.25
03,18,1981,22.0
03,19,1981,22.25
03,20,1981,19.75
03,21,1981,25.0
03,22,1981,23.75
03,23,1981,20.0
03,24,1981,18.75
03,25,1981,22.75
03,26,1981,24.0
03,27,1981,22.25
03,28,1981,23.25
03,29,1981,27.0
03,30,1981,26.25
03,31,1981,25.75
04,01,1981,25.75
04,02,1981,27.0
04,03,1981,26.75
04,04,1981,26.75
04,05,1981,22.75
04,06,1981,23.5
04,07,1981,24.0
04,08,1981,25.5
04,09,1981,26.5
04,10,1981,26.5
04,11,1981,24.75
04,12,1981,25.0
04,13,1981,25.0
04,14,1981,24.0
04,15,1981,24.5
04,16,1981,25.0
04,17,1981,23.75
04,18,1981,24.5
04,19,1981,25.5
04,20,1981,25.5
04,21,1981,25.75
04,22,1981,26.5
04,23,1981,27.0
04,24,1981,27.25
04,25,1981,24.75
04,26,1981,26.5
04,27,1981,26.75
04,28,1981,26.0
04,29,1981,27.5
04,30,1981,27.0
05,01,1981,28.0
05,02,1981,27.5
05,03,1981,25.25
05,04,1981,25.0
05,05,1981,28.25
05,06,1981,27.0
05,07,1981,27.5
05,08,1981,26.0
05,09,1981,28.0
05,10,1981,28.0
05,11,1981,23.25
05,12,1981,24.0
05,13,1981,28.75
05,14,1981,28.5
05,15,1981,27.5
05,16,1981,28.75
05,17,1981,30.25
05,18,1981,30.75
05,19,1981,31.0
05,20,1981,27.5
05,21,1981,28.0
05,22,1981,27.75
