Id:,28092
Estación:,SOTO LA MARINA (OBS)-TAMS
Posición:,23.7666666667N -98.2033333333W
Variable:,Temp Promedio (oC)
Fecha Inicial:,01/01/2000
Fecha Final:,01/01/2010
No Dato:,nan
Mes,Día,Anio,Datos
01,01,2000,20.75
01,02,2000,21.0
01,03,2000,21.95
01,04,2000,16.75
01,05,2000,12.15
01,06,2000,14.5
01,07,2000,18.25
01,08,2000,20.55
01,09,2000,23.5
01,10,2000,21.5
01,11,2000,22.4
01,12,2000,22.4
01,13,2000,21.6
01,14,2000,22.25
01,15,2000,19.75
01,16,2000,21.0
01,17,2000,21.5
01,18,2000,21.75
01,19,2000,20.85
01,20,2000,18.25
01,21,2000,18.3
01,22,2000,20.9
01,23,2000,21.95
01,24,2000,19.45
01,25,2000,19.5
01,26,2000,19.55
01,27,2000,23.75
01,28,2000,15.5
01,29,2000,8.75
01,30,2000,8.75
01,31,2000,13.75
02,01,2000,18.65
02,02,2000,17.65
02,03,2000,16.75
02,04,2000,17.0
02,05,2000,16.05
02,06,2000,17.75
02,07,2000,19.55
02,08,2000,21.25
02,09,2000,21.8
02,10,2000,21.2
02,11,2000,22.0
02,12,2000,23.25
02,13,2000,24.5
02,14,2000,24.2
02,15,2000,24.5
02,16,2000,23.8
02,17,2000,24.75
02,18,2000,24.85
02,19,2000,25.15
02,20,2000,22.7
02,21,2000,22.25
02,22,2000,22.5
02,23,2000,24.45
02,24,2000,24.35
02,25,2000,26.85
02,26,2000,27.0
02,27,2000,20.75
02,28,2000,22.1
02,29,2000,23.75
03,01,2000,24.05
03,02,2000,24.4
03,03,2000,25.1
03,04,2000,21.0
03,05,2000,24.0
03,06,2000,24.9
03,07,2000,26.6
03,08,2000,27.7
03,09,2000,27.85
03,10,2000,27.25
03,11,2000,20.1
03,12,2000,21.25
03,13,2000,23.0
03,14,2000,23.8
03,15,2000,24.25
03,16,2000,26.75
03,17,2000,24.5
03,18,2000,25.95
03,19,2000,24.2
03,20,2000,21.25
03,21,2000,24.9
03,22,2000,27.9
03,23,2000,28.0
03,24,2000,26.5
03,25,2000,25.4
03,26,2000,26.7
03,27,2000,27.25
03,28,2000,27.75
03,29,2000,30.75
03,30,2000,27.5
03,31,2000,27.2
04,01,2000,27.3
04,02,2000,27.75
04,03,2000,26.4
04,04,2000,23.05
04,05,2000,20.8
04,06,2000,22.3
04,07,2000,27.0
04,08,2000,23.75
04,09,2000,21.0
04,10,2000,23.5
04,11,2000,27.0
04,12,2000,26.25
04,13,2000,23.1
04,14,2000,23.05
04,15,2000,23.65
04,16,2000,25.7
04,17,2000,25.95
04,18,2000,27.75
04,19,2000,25.65
04,20,2000,27.0
04,21,2000,24.75
04,22,2000,27.75
04,23,2000,28.25
04,24,2000,30.25
04,25,2000,26.85
04,26,2000,25.6
04,27,2000,26.15
04,28,2000,28.75
04,29,2000,29.95
04,30,2000,28.5
05,01,2000,29.0
05,02,2000,28.85
05,03,2000,27.0
05,04,2000,28.0
05,05,2000,28.35
05,06,2000,28.0
05,07,2000,27.6
05,08,2000,27.5
05,09,2000,29.25
05,10,2000,30.4
05,11,2000,31.0
05,12,2000,31.0
05,13,2000,26.25
05,14,2000,26.0
05,15,2000,27.4
05,16,2000,27.6
05,17,2000,27.8
05,18,2000,29.45
05,19,2000,29.9
05,20,2000,29.2
05,21,2000,28.25
05,22,2000,27.3
05,23,2000,29.5
05,24,2000,29.2
05,25,2000,31.05
05,26,2000,31.15
05,27,2000,31.35
05,28,2000,30.0
05,29,2000,29.4
05,30,2000,28.7
05,31,2000,28.4
06,01,2000,29.65
06,02,2000,30.25
06,03,2000,31.05
06,04,2000,29.5
06,05,2000,29.15
06,06,2000,26.5
06,07,2000,27.0
06,08,2000,28.6
06,09,2000,28.55
06,10,2000,27.0
06,11,2000,24.25
06,12,2000,26.8
06,13,2000,27.85
06,14,2000,28.35
06,15,2000,29.15
06,16,2000,29.2
06,17,2000,29.75
06,18,2000,28.75
06,19,2000,28.95
06,20,2000,27.6
06,21,2000,27.0
06,22,2000,28.0
06,23,2000,28.75
06,24,2000,28.2
06,25,2000,28.35
06,26,2000,28.75
06,27,2000,28.6
06,28,2000,28.45
06,29,2000,28.0
06,30,2000,28.5
07,01,2000,28.8
07,02,2000,29.7
07,03,2000,28.05
07,04,2000,28.35
07,05,2000,27.25
07,06,2000,27.75
07,07,2000,30.0
07,08,2000,28.15
07,09,2000,28.8
07,10,2000,29.4
07,11,2000,28.6
07,12,2000,29.1
07,13,2000,28.9
07,14,2000,29.1
07,15,2000,30.0
07,16,2000,29.5
07,17,2000,29.75
07,18,2000,30.0
07,19,2000,29.75
07,20,2000,28.4
07,21,2000,29.45
07,22,2000,29.45
07,23,2000,30.45
07,24,2000,31.3
07,25,2000,30.75
07,26,2000,31.1
07,27,2000,29.6
07,28,2000,29.05
07,29,2000,29.1
07,30,2000,30.6
07,31,2000,30.1
08,01,2000,30.25
08,02,2000,30.6
08,03,2000,30.0
08,04,2000,29.05
08,05,2000,29.5
08,06,2000,29.8
08,07,2000,30.0
08,08,2000,29.35
08,09,2000,28.45
08,10,2000,29.1
08,11,2000,28.8
08,12,2000,28.0
08,13,2000,29.35
08,14,2000,30.25
08,15,2000,25.5
08,16,2000,28.6
08,17,2000,28.5
08,18,2000,28.25
08,19,2000,29.2
08,20,2000,29.55
08,21,2000,29.7
08,22,2000,28.45
08,23,2000,29.35
08,24,2000,29.5
08,25,2000,29.5
08,26,2000,29.6
08,27,2000,30.0
08,28,2000,29.75
08,29,2000,30.45
08,30,2000,29.95
08,31,2000,31.25
09,01,2000,31.2
09,02,2000,30.3
09,03,2000,30.5
09,04,2000,31.9
09,05,2000,31.6
09,06,2000,30.75
09,07,2000,29.2
09,08,2000,29.0
09,09,2000,30.55
09,10,2000,30.4
09,11,2000,31.2
09,12,2000,31.75
09,13,2000,30.65
09,14,2000,29.0
09,15,2000,28.0
09,16,2000,28.25
09,17,2000,28.45
09,18,2000,29.25
09,19,2000,28.0
09,20,2000,29.4
09,21,2000,29.3
09,22,2000,29.75
09,23,2000,30.9
09,24,2000,31.0
09,25,2000,28.25
09,26,2000,24.1
09,27,2000,22.95
09,28,2000,22.75
09,29,2000,22.95
09,30,2000,25.75
10,01,2000,27.34
10,02,2000,26.1
10,03,2000,27.5
10,04,2000,28.55
10,05,2000,23.0
10,06,2000,28.05
10,07,2000,26.25
10,08,2000,14.0
10,09,2000,12.0
10,10,2000,12.15
10,11,2000,17.05
10,12,2000,20.3
10,13,2000,20.7
10,14,2000,25.0
10,15,2000,26.05
10,16,2000,24.75
10,17,2000,26.1
10,18,2000,25.8
10,19,2000,25.6
10,20,2000,24.2
10,21,2000,23.15
10,22,2000,24.25
10,23,2000,24.95
10,24,2000,26.4
10,25,2000,25.8
10,26,2000,25.6
10,27,2000,25.0
10,28,2000,25.75
10,29,2000,26.3
10,30,2000,25.55
10,31,2000,24.95
11,01,2000,26.05
11,02,2000,27.25
11,03,2000,27.35
11,04,2000,27.3
11,05,2000,24.35
11,06,2000,26.5
11,07,2000,25.9
11,08,2000,21.5
11,09,2000,15.9
11,10,2000,19.0
11,11,2000,23.25
11,12,2000,25.4
11,13,2000,21.3
11,14,2000,16.75
11,15,2000,22.35
11,16,2000,24.1
11,17,2000,20.2
11,18,2000,14.4
11,19,2000,14.0
11,20,2000,17.05
11,21,2000,15.75
11,22,2000,19.6
11,23,2000,22.0
11,24,2000,23.0
11,25,2000,18.55
11,26,2000,18.55
11,27,2000,19.75
11,28,2000,24.25
11,29,2000,23.85
11,30,2000,22.6
12,01,2000,22.7
12,02,2000,17.25
12,03,2000,10.1
12,04,2000,10.9
12,05,2000,12.5
12,06,2000,17.2
12,07,2000,14.2
12,08,2000,15.05
12,09,2000,17.25
12,10,2000,20.15
12,11,2000,21.1
12,12,2000,13.65
12,13,2000,14.35
12,14,2000,12.2
12,15,2000,20.25
12,16,2000,21.3
12,17,2000,16.75
12,18,2000,18.1
12,19,2000,14.15
12,20,2000,13.6
12,21,2000,13.25
12,22,2000,12.45
12,23,2000,15.25
12,24,2000,16.75
12,25,2000,20.05
12,26,2000,20.7
12,27,2000,11.35
12,28,2000,14.8
12,29,2000,15.3
12,30,2000,13.05
12,31,2000,14.75
01,01,2001,null
01,02,2001,null
01,03,2001,null
01,04,2001,null
01,05,2001,null
01,06,2001,null
01,07,2001,null
01,08,2001,null
01,09,2001,null
01,10,2001,null
01,11,2001,null
01,12,2001,null
01,13,2001,null
01,14,2001,null
01,15,2001,null
01,16,2001,null
01,17,2001,null
01,18,2001,null
01,19,2001,null
01,20,2001,null
01,21,2001,null
01,22,2001,null
01,23,2001,null
01,24,2001,null
01,25,2001,null
01,26,2001,null
01,27,2001,null
01,28,2001,null
01,29,2001,null
01,30,2001,null
01,31,2001,null
02,01,2001,16.5
02,02,2001,10.9
02,03,2001,12.5
02,04,2001,18.5
02,05,2001,18.5
02,06,2001,19.4
02,07,2001,19.15
02,08,2001,21.25
02,09,2001,23.5
02,10,2001,17.25
02,11,2001,20.5
02,12,2001,20.7
02,13,2001,21.6
02,14,2001,23.5
02,15,2001,24.75
02,16,2001,24.15
02,17,2001,20.5
02,18,2001,18.0
02,19,2001,21.3
02,20,2001,24.0
02,21,2001,23.7
02,22,2001,23.75
02,23,2001,25.25
02,24,2001,26.9
02,25,2001,26.15
02,26,2001,25.8
02,27,2001,26.1
02,28,2001,26.5
03,01,2001,null
03,02,2001,null
03,03,2001,null
03,04,2001,null
03,05,2001,null
03,06,2001,null
03,07,2001,null
03,08,2001,null
03,09,2001,null
03,10,2001,null
03,11,2001,null
03,12,2001,null
03,13,2001,null
03,14,2001,null
03,15,2001,null
03,16,2001,null
03,17,2001,null
03,18,2001,null
03,19,2001,null
03,20,2001,null
03,21,2001,null
03,22,2001,null
03,23,2001,null
03,24,2001,null
03,25,2001,null
03,26,2001,null
03,27,2001,null
03,28,2001,null
03,29,2001,null
03,30,2001,null
03,31,2001,null
04,01,2001,null
04,02,2001,null
04,03,2001,null
04,04,2001,null
04,05,2001,null
04,06,2001,null
04,07,2001,null
04,08,2001,null
04,09,2001,null
04,10,2001,null
04,11,2001,null
04,12,2001,null
04,13,2001,null
04,14,2001,null
04,15,2001,null
04,16,2001,null
04,17,2001,null
04,18,2001,null
04,19,2001,null
04,20,2001,null
04,21,2001,null
04,22,2001,null
04,23,2001,null
04,24,2001,null
04,25,2001,null
04,26,2001,null
04,27,2001,null
04,28,2001,null
04,29,2001,null
04,30,2001,null
05,01,2001,null
05,02,2001,null
05,03,2001,null
05,04,2001,null
05,05,2001,null
05,06,2001,null
05,07,2001,null
05,08,2001,null
05,09,2001,null
05,10,2001,null
05,11,2001,null
05,12,2001,null
05,13,2001,null
05,14,2001,null
05,15,2001,null
05,16,2001,null
05,17,2001,null
05,18,2001,null
05,19,2001,null
05,20,2001,null
05,21,2001,null
05,22,2001,null
05,23,2001,null
05,24,2001,null
05,25,2001,null
05,26,2001,null
05,27,2001,null
05,28,2001,null
05,29,2001,null
05,30,2001,null
05,31,2001,null
06,01,2001,null
06,02,2001,null
06,03,2001,null
06,04,2001,null
06,05,2001,null
06,06,2001,null
06,07,2001,null
06,08,2001,null
06,09,2001,null
06,10,2001,null
06,11,2001,null
06,12,2001,null
06,13,2001,null
06,14,2001,null
06,15,2001,null
06,16,2001,null
06,17,2001,null
