STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:COM00080234,VANGUARDIA CO,424.9,4.168,-73.614,20111001,33,26,23,0,26,23,1,26,23,0,26,23,0,5,1,0,5,1,13,0,0,10,0,0,3,0,0,74.9,0,0,-9999,0,0,317.7,0,0,32.4,26,23,19.4,5,1,31.6,26,23,20.8,5,1,26.6,26,23
GHCND:COM00080234,VANGUARDIA CO,424.9,4.168,-73.614,20111101,14,11,8,0,11,8,0,11,8,0,11,8,0,3,2,0,3,2,15,0,0,9,0,0,6,0,0,77.0,0,0,-9999,0,0,393.1,0,0,31.4,11,8,19.1,3,2,30.9,11,8,20.8,3,2,25.3,11,8
GHCND:COM00080234,VANGUARDIA CO,424.9,4.168,-73.614,20111201,36,19,9,0,19,9,0,19,9,0,19,9,0,8,3,0,8,3,9,0,0,4,0,0,3,0,0,147.1,0,0,-9999,0,0,295.4,0,0,31.1,19,9,19.0,8,3,29.9,19,9,20.9,8,3,25.5,19,9
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20110101,82,15,4,0,15,4,0,17,4,0,17,4,0,5,1,0,5,1,11,0,0,2,0,0,0,0,0,22.1,0,0,-9999,0,0,85.8,0,0,29.2,17,4,22.8,5,1,28.5,17,4,24.4,5,1,26.5,15,4
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20110201,85,9,2,0,9,2,0,15,3,0,15,3,0,8,2,0,8,2,5,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,37.2,0,0,29.2,15,3,23.0,8,2,28.9,15,3,24.8,8,2,26.8,9,2
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20110301,122,14,3,0,14,3,0,13,3,0,13,3,0,6,1,0,6,1,4,0,0,1,0,0,1,0,0,28.4,0,0,-9999,0,0,50.4,0,0,30.2,13,3,22.8,6,1,29.2,13,3,24.8,6,1,27.0,14,3
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20110401,198,7,1,0,7,1,0,6,1,0,6,1,0,3,1,0,3,1,2,0,0,0,0,0,0,0,0,5.8,0,0,-9999,0,0,13.7,0,0,30.4,6,1,22.0,3,1,29.7,6,1,25.7,3,1,27.7,7,1
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20110501,119,13,4,0,13,4,0,11,3,0,11,3,0,12,4,0,12,4,5,0,0,1,0,0,0,0,0,14.7,0,0,-9999,0,0,49.7,0,0,31.7,11,3,24.0,12,4,30.3,11,3,25.9,12,4,28.2,13,4
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20110601,162,12,3,0,12,3,1,10,3,0,10,3,0,8,2,0,8,2,13,0,0,4,0,0,2,0,0,51.6,0,0,-9999,0,0,199.4,0,0,33.6,10,3,23.0,8,2,30.7,10,3,25.8,8,2,28.4,12,3
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20110701,164,11,3,0,11,3,0,12,3,0,12,3,0,5,2,0,5,2,12,0,0,5,0,0,2,0,0,56.4,0,0,-9999,0,0,201.9,0,0,31.2,12,3,23.3,5,2,30.6,12,3,26.0,5,2,28.5,11,3
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20110801,124,13,2,0,13,2,2,15,2,0,15,2,0,4,1,0,4,1,10,0,0,2,0,0,1,0,0,30.7,0,0,-9999,0,0,108.5,0,0,32.3,15,2,23.7,4,1,31.0,15,2,26.4,4,1,28.6,13,2
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20110901,132,8,2,0,8,2,3,11,4,0,11,4,0,7,2,0,7,2,9,0,0,5,0,0,1,0,0,36.8,0,0,-9999,0,0,134.6,0,0,32.4,11,4,22.6,7,2,31.4,11,4,25.5,7,2,28.4,8,2
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20111001,67,11,6,0,11,6,0,18,6,0,18,6,0,9,3,0,9,3,12,0,0,8,0,0,3,0,0,99.6,0,0,-9999,0,0,301.7,0,0,32.1,18,6,23.5,9,3,30.3,18,6,25.3,9,3,27.8,11,6
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20111101,109,12,2,0,12,2,0,11,2,0,11,2,0,10,2,0,10,2,18,0,0,7,0,0,4,0,0,69.3,0,0,-9999,0,0,298.1,0,0,30.9,11,2,23.1,10,2,29.8,11,2,25.0,10,2,27.4,12,2
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20111201,70,17,6,0,17,6,0,17,6,0,17,6,0,12,3,0,12,3,9,0,0,4,0,0,0,0,0,23.6,0,0,-9999,0,0,122.6,0,0,29.9,17,6,23.0,12,3,29.0,17,6,24.9,12,3,27.1,17,6
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20110101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,4,3,0,4,3,7,0,0,2,0,0,0,0,0,19.1,0,0,-9999,0,0,67.0,0,0,-9999,0,0,12.0,4,3,-9999,0,0,14.2,4,3,-9999,0,0
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20110201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,3,0,13,3,9,0,0,5,0,0,2,0,0,29.0,0,0,-9999,0,0,150.8,0,0,-9999,0,0,13.2,13,3,-9999,0,0,14.4,13,3,-9999,0,0
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20110301,-9999,0,0,-9999,0,0,0,3,3,0,3,3,0,9,4,0,9,4,14,0,0,4,0,0,0,0,0,18.0,0,0,-9999,0,0,123.1,0,0,22.6,3,3,13.0,9,4,22.6,3,3,14.2,9,4,-9999,0,0
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20110401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,10,2,0,10,2,17,0,0,7,0,0,3,0,0,57.9,0,0,-9999,0,0,242.1,0,0,-9999,0,0,13.4,10,2,-9999,0,0,14.9,10,2,-9999,0,0
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20110501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,14,3,0,14,3,7,0,0,1,0,0,0,0,0,24.9,0,0,-9999,0,0,66.8,0,0,-9999,0,0,13.5,14,3,-9999,0,0,14.9,14,3,-9999,0,0
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20110601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,9,2,0,9,2,3,0,0,1,0,0,1,0,0,35.1,0,0,-9999,0,0,50.0,0,0,-9999,0,0,13.0,9,2,-9999,0,0,14.6,9,2,-9999,0,0
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20110701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,9,2,0,9,2,7,0,0,1,0,0,1,0,0,34.0,0,0,-9999,0,0,81.9,0,0,-9999,0,0,13.4,9,2,-9999,0,0,14.5,9,2,-9999,0,0
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20110801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,4,1,0,4,1,4,0,0,1,0,0,0,0,0,23.1,0,0,-9999,0,0,41.8,0,0,-9999,0,0,12.4,4,1,-9999,0,0,14.3,4,1,-9999,0,0
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20110901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,3,1,0,3,1,5,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,49.5,0,0,-9999,0,0,13.2,3,1,-9999,0,0,14.3,3,1,-9999,0,0
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20111001,1,14,14,0,14,14,0,19,14,0,19,14,0,7,3,0,7,3,12,0,0,5,0,0,2,0,0,40.9,0,0,-9999,0,0,188.4,0,0,23.2,19,14,12.5,7,3,22.9,19,14,14.3,7,3,19.0,14,14
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20111101,1,1,1,0,1,1,0,13,13,0,13,13,0,8,2,0,8,2,11,0,0,6,0,0,3,0,0,48.0,0,0,-9999,0,0,208.9,0,0,22.8,13,13,12.4,8,2,22.8,13,13,14.5,8,2,18.9,1,1
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20111201,1,27,27,0,27,27,0,27,27,0,27,27,0,7,2,0,7,2,7,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,70.1,0,0,23.5,27,27,12.6,7,2,23.5,27,27,14.7,7,2,19.7,27,27
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20110101,22,19,6,0,19,6,0,16,6,0,16,6,0,12,6,0,12,6,6,0,0,1,0,0,1,0,0,26.9,0,0,-9999,0,0,59.3,0,0,28.9,16,6,16.8,12,6,27.2,16,6,18.0,12,6,22.8,19,6
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20110201,26,12,4,0,12,4,0,15,4,0,15,4,0,11,4,0,11,4,8,0,0,4,0,0,2,0,0,40.9,0,0,-9999,0,0,132.1,0,0,30.0,15,4,16.6,11,4,26.9,15,4,17.5,11,4,22.0,12,4
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20110301,46,10,4,0,10,4,0,14,4,0,14,4,0,9,2,0,9,2,9,0,0,4,0,0,2,0,0,61.0,0,0,-9999,0,0,171.2,0,0,28.2,14,4,16.5,9,2,26.4,14,4,17.5,9,2,22.1,10,4
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20110401,49,16,4,0,16,4,0,13,4,0,13,4,0,7,2,0,7,2,16,0,0,9,0,0,4,0,0,51.1,0,0,-9999,0,0,288.9,0,0,28.2,13,4,16.4,7,2,26.0,13,4,17.4,7,2,21.8,16,4
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20110501,40,13,2,0,13,2,0,15,3,0,15,3,0,11,2,0,11,2,6,0,0,3,0,0,2,0,0,33.0,0,0,-9999,0,0,106.9,0,0,29.0,15,3,17.4,11,2,26.8,15,3,18.4,11,2,22.7,13,2
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20110601,62,11,3,0,11,3,0,13,3,0,13,3,0,6,1,0,6,1,11,0,0,3,0,0,1,0,0,31.0,0,0,-9999,0,0,118.9,0,0,28.8,13,3,17.0,6,1,26.9,13,3,18.2,6,1,22.7,11,3
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20110701,51,12,4,0,12,4,0,14,4,0,14,4,0,6,1,0,6,1,9,0,0,6,0,0,2,0,0,68.1,0,0,-9999,0,0,207.0,0,0,29.2,14,4,16.5,6,1,26.8,14,4,17.7,6,1,22.2,12,4
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20110801,52,16,3,0,16,3,0,15,3,0,15,3,0,7,2,0,7,2,9,0,0,2,0,0,1,0,0,42.9,0,0,-9999,0,0,111.6,0,0,29.7,15,3,15.9,7,2,27.3,15,3,17.3,7,2,22.6,16,3
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20110901,67,13,2,0,13,2,0,12,2,0,12,2,0,4,1,0,4,1,3,0,0,2,0,0,2,0,0,45.0,0,0,-9999,0,0,103.7,0,0,28.9,12,2,15.6,4,1,27.5,12,2,17.4,4,1,22.5,13,2
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20111001,30,16,5,0,16,5,0,19,5,0,19,5,0,7,1,0,7,1,14,0,0,9,0,0,6,0,0,55.9,0,0,-9999,0,0,340.0,0,0,28.6,19,5,14.5,7,1,26.7,19,5,16.9,7,1,21.6,16,5
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20111101,33,12,2,0,12,2,0,17,3,0,17,3,0,8,2,0,8,2,11,0,0,9,0,0,4,0,0,57.9,0,0,-9999,0,0,270.6,0,0,29.1,17,3,16.4,8,2,27.1,17,3,17.4,8,2,22.4,12,2
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20111201,46,9,2,0,9,2,0,13,3,0,13,3,0,5,1,0,5,1,9,0,0,5,0,0,3,0,0,104.9,0,0,-9999,0,0,230.2,0,0,28.4,13,3,17.2,5,1,26.2,13,3,18.0,5,1,22.1,9,2
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20110101,80,10,2,0,10,2,9,18,4,0,18,4,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.6,18,4,20.0,7,2,32.2,18,4,22.2,7,2,27.1,10,2
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20110201,66,15,4,0,15,4,7,16,4,0,16,4,0,10,4,0,10,4,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,1.0,0,0,33.4,16,4,19.6,10,4,32.3,16,4,22.3,10,4,27.7,15,4
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20110301,59,11,3,0,11,3,4,19,4,0,19,4,0,9,1,0,9,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,36.0,19,4,18.9,9,1,31.9,19,4,21.7,9,1,26.7,11,3
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20110401,92,15,5,0,15,5,7,16,5,0,16,5,0,9,2,0,9,2,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.1,0,0,34.8,16,5,21.4,9,2,32.3,16,5,23.5,9,2,27.5,15,5
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20110501,33,9,4,0,9,4,6,19,5,0,19,5,0,17,3,0,17,3,4,0,0,1,0,0,0,0,0,21.1,0,0,-9999,0,0,46.2,0,0,36.3,19,5,22.8,17,3,32.8,19,5,25.0,17,3,29.3,9,4
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20110601,136,16,3,0,16,3,16,12,3,0,12,3,0,11,3,0,11,3,5,0,0,3,0,0,1,0,0,59.9,0,0,-9999,0,0,97.0,0,0,35.2,12,3,23.8,11,3,33.7,12,3,25.2,11,3,29.6,16,3
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20110701,101,10,5,0,10,5,12,16,5,0,16,5,0,9,2,0,9,2,2,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,18.1,0,0,38.2,16,5,21.7,9,2,34.5,16,5,24.9,9,2,29.5,10,5
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20110801,79,13,6,0,13,6,13,16,6,0,16,6,0,11,2,0,11,2,3,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,26.9,0,0,36.4,16,6,22.7,11,2,35.0,16,6,24.2,11,2,29.6,13,6
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20110901,53,8,2,0,8,2,10,16,5,0,16,5,0,19,5,0,19,5,4,0,0,2,0,0,1,0,0,48.0,0,0,-9999,0,0,74.1,0,0,36.1,16,5,22.3,19,5,34.2,16,5,24.3,19,5,29.0,8,2
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20111001,68,15,5,0,15,5,9,18,5,0,18,5,0,10,6,0,10,6,4,0,0,4,0,0,2,0,0,32.0,0,0,-9999,0,0,110.9,0,0,34.4,18,5,22.6,10,6,32.6,18,5,23.8,10,6,27.9,15,5
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20111101,48,10,5,0,10,5,4,17,5,0,17,5,0,12,3,0,12,3,6,0,0,2,0,0,2,0,0,150.1,0,0,-9999,0,0,209.0,0,0,32.2,17,5,22.3,12,3,31.5,17,5,23.5,12,3,28.0,10,5
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20111201,36,13,5,0,13,5,0,20,5,0,20,5,0,16,3,0,16,3,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,7.1,0,0,31.8,20,5,21.8,16,3,30.9,20,5,23.2,16,3,27.2,13,5
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20110101,0,11,2,20,11,2,0,14,3,0,14,3,0,9,2,0,9,2,4,0,0,2,0,0,2,0,0,43.9,0,0,-9999,0,0,88.6,0,0,22.6,14,3,9.8,9,2,21.7,14,3,11.8,9,2,16.8,11,2
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20110201,0,15,5,11,15,5,0,17,5,0,17,5,0,8,2,0,8,2,8,0,0,6,0,0,3,0,0,49.0,0,0,-9999,0,0,177.8,0,0,22.0,17,5,10.5,8,2,20.7,17,5,12.6,8,2,17.0,15,5
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20110301,1,14,3,18,14,3,0,15,3,0,15,3,0,5,1,0,5,1,15,0,0,8,0,0,2,0,0,25.9,0,0,-9999,0,0,214.9,0,0,23.2,15,3,10.8,5,1,21.3,15,3,12.6,5,1,17.1,14,3
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20110401,1,15,3,11,15,3,0,15,3,0,15,3,0,3,1,0,3,1,27,0,0,18,0,0,13,0,0,75.9,0,0,-9999,0,0,730.8,0,0,23.6,15,3,11.6,3,1,21.8,15,3,13.0,3,1,17.5,15,3
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20110501,3,12,3,2,12,3,0,17,4,0,17,4,0,7,3,0,7,3,14,0,0,4,0,0,1,0,0,47.0,0,0,-9999,0,0,159.5,0,0,24.2,17,4,11.8,7,3,22.4,17,4,13.6,7,3,18.4,12,3
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20110601,2,11,2,9,11,2,0,12,3,0,12,3,0,8,3,0,8,3,16,0,0,11,0,0,3,0,0,31.0,0,0,-9999,0,0,269.3,0,0,24.0,12,3,8.7,8,3,22.6,12,3,12.9,8,3,17.7,11,2
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20110701,0,13,4,7,13,4,0,14,4,0,14,4,0,8,2,0,8,2,10,0,0,4,0,0,3,0,0,80.0,0,0,-9999,0,0,198.7,0,0,23.4,14,4,10.8,8,2,22.2,14,4,12.6,8,2,17.6,13,4
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20110801,0,16,5,8,16,5,0,17,5,0,17,5,0,7,2,0,7,2,14,0,0,5,0,0,0,0,0,18.0,0,0,-9999,0,0,135.0,0,0,23.6,17,5,11.2,7,2,22.8,17,5,12.9,7,2,17.7,16,5
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20110901,0,9,2,7,9,2,0,8,2,0,8,2,0,5,2,0,5,2,13,0,0,3,0,0,0,0,0,19.1,0,0,-9999,0,0,127.9,0,0,23.4,8,2,9.9,5,2,22.4,8,2,12.7,5,2,17.6,9,2
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20111001,0,18,6,15,18,6,0,15,6,0,15,6,0,12,4,0,12,4,17,0,0,8,0,0,3,0,0,48.0,0,0,-9999,0,0,258.0,0,0,22.8,15,6,11.2,12,4,21.1,15,6,12.8,12,4,16.9,18,6
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20111101,0,14,4,13,14,4,0,16,4,0,16,4,0,10,4,0,10,4,20,0,0,9,0,0,3,0,0,51.1,0,0,-9999,0,0,311.2,0,0,22.5,16,4,10.0,10,4,21.2,16,4,12.9,10,4,17.0,14,4
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20111201,0,14,3,10,14,3,0,13,3,0,13,3,0,6,2,0,6,2,16,0,0,4,0,0,0,0,0,23.1,0,0,-9999,0,0,159.7,0,0,23.0,13,3,11.8,6,2,21.2,13,3,13.5,6,2,17.5,14,3
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20110101,13,8,6,0,8,6,0,24,15,0,24,15,0,14,4,0,14,4,3,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,35.3,0,0,29.6,24,15,15.6,14,4,28.4,24,15,17.4,14,4,22.7,8,6
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20110201,12,4,2,0,4,2,0,16,6,0,16,6,0,12,3,0,12,3,6,0,0,4,0,0,2,0,0,40.9,0,0,-9999,0,0,119.6,0,0,30.2,16,6,15.4,12,3,28.5,16,6,17.1,12,3,22.4,4,2
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20110301,13,2,1,0,2,1,0,21,5,0,21,5,0,12,3,0,12,3,6,0,0,2,0,0,1,0,0,42.9,0,0,-9999,0,0,85.0,0,0,30.2,21,5,15.4,12,3,28.3,21,5,17.3,12,3,22.7,2,1
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20110401,24,16,6,0,16,6,0,21,6,0,21,6,0,10,2,0,10,2,16,0,0,10,0,0,5,0,0,43.9,0,0,-9999,0,0,324.2,0,0,29.2,21,6,16.2,10,2,27.5,21,6,17.4,10,2,22.4,16,6
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20110501,15,12,6,0,12,6,0,24,8,0,24,8,0,17,4,0,17,4,5,0,0,1,0,0,1,0,0,37.1,0,0,-9999,0,0,59.0,0,0,30.2,24,8,17.0,17,4,28.6,24,8,18.2,17,4,23.3,12,6
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20110601,27,11,3,0,11,3,0,16,3,0,16,3,0,14,3,0,14,3,7,0,0,4,0,0,2,0,0,52.1,0,0,-9999,0,0,154.4,0,0,32.0,16,3,16.0,14,3,28.6,16,3,17.6,14,3,22.8,11,3
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20110701,30,10,4,0,10,4,0,19,6,0,19,6,0,8,3,0,8,3,9,0,0,5,0,0,2,0,0,50.0,0,0,-9999,0,0,167.2,0,0,29.6,19,6,15.4,8,3,28.3,19,6,17.5,8,3,23.4,10,4
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20110801,30,10,6,0,10,6,0,16,6,0,16,6,0,10,2,0,10,2,4,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,45.8,0,0,31.6,16,6,14.0,10,2,29.7,16,6,16.9,10,2,23.4,10,6
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20110901,24,6,3,0,6,3,0,19,5,0,19,5,0,16,4,0,16,4,6,0,0,4,0,0,1,0,0,26.9,0,0,-9999,0,0,85.8,0,0,30.6,19,5,14.6,16,4,29.0,19,5,16.6,16,4,23.1,6,3
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20111001,3,10,10,0,10,10,0,24,10,0,24,10,0,14,3,0,14,3,12,0,0,6,0,0,1,0,0,47.0,0,0,-9999,0,0,184.5,0,0,29.4,24,10,14.6,14,3,27.4,24,10,17.1,14,3,21.7,10,10
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20111101,17,6,2,0,6,2,0,20,5,0,20,5,0,10,3,0,10,3,13,0,0,8,0,0,3,0,0,40.9,0,0,-9999,0,0,255.2,0,0,29.8,20,5,15.4,10,3,27.7,20,5,17.2,10,3,22.5,6,2
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20111201,23,9,2,0,9,2,0,20,9,0,20,9,0,15,3,0,15,3,9,0,0,5,0,0,5,0,0,41.9,0,0,-9999,0,0,190.9,0,0,29.6,20,9,17.0,15,3,27.6,20,9,17.9,15,3,22.8,9,2
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20110101,129,14,2,0,14,2,8,10,2,0,10,2,0,11,2,0,11,2,17,0,0,8,0,0,6,0,0,49.0,0,0,-9999,0,0,353.5,0,0,34.4,10,2,21.9,11,2,31.8,10,2,23.0,11,2,27.5,14,2
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20110201,65,8,3,0,8,3,6,16,4,0,16,4,0,10,2,0,10,2,9,0,0,6,0,0,3,0,0,45.0,0,0,-9999,0,0,191.0,0,0,34.2,16,4,21.7,10,2,32.0,16,4,23.0,10,2,27.6,8,3
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20110301,104,10,3,0,10,3,12,12,2,0,12,2,0,12,3,0,12,3,11,0,0,8,0,0,3,0,0,125.0,0,0,-9999,0,0,359.9,0,0,33.9,12,2,20.6,12,3,32.5,12,2,22.8,12,3,27.7,10,3
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20110401,114,13,5,0,13,5,10,13,2,0,13,2,0,12,5,0,12,5,16,0,0,11,0,0,4,0,0,50.0,0,0,-9999,0,0,313.7,0,0,33.4,13,2,22.4,12,5,31.9,13,2,23.5,12,5,27.8,13,5
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20110501,87,13,4,0,13,4,2,13,3,0,13,3,0,12,4,0,12,4,13,0,0,6,0,0,3,0,0,72.9,0,0,-9999,0,0,237.4,0,0,33.2,13,3,21.6,12,4,30.9,13,3,23.2,12,4,27.0,13,4
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20110601,129,15,5,0,15,5,4,13,5,0,13,5,0,7,2,0,7,2,12,0,0,6,0,0,1,0,0,74.9,0,0,-9999,0,0,203.4,0,0,33.2,13,5,19.8,7,2,31.0,13,5,22.6,7,2,26.9,15,5
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20110701,79,10,2,0,10,2,8,15,4,0,15,4,0,9,2,0,9,2,10,0,0,4,0,0,2,0,0,43.9,0,0,-9999,0,0,166.4,0,0,33.7,15,4,20.2,9,2,31.6,15,4,22.2,9,2,27.1,10,2
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20110801,87,9,2,0,9,2,14,15,5,0,15,5,0,7,2,0,7,2,8,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,59.9,0,0,34.8,15,5,19.0,7,2,33.6,15,5,21.8,7,2,28.0,9,2
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20110901,89,13,3,0,13,3,15,12,3,0,12,3,0,10,3,0,10,3,7,0,0,2,0,0,0,0,0,21.1,0,0,-9999,0,0,69.0,0,0,35.4,12,3,20.6,10,3,33.6,12,3,22.3,10,3,28.2,13,3
