Id:,21201
Estación:,LAS MARGARITAS-PUE
Posición:,19.9872222222N -97.2880555556W
Variable:,Precipitación (mm)
Fecha Inicial:,07/01/1982
Fecha Final:,01/01/2010
No Dato:,nan
Mes,Día,Anio,Datos
07,01,1982,null
07,02,1982,null
07,03,1982,null
07,04,1982,null
07,05,1982,null
07,06,1982,null
07,07,1982,null
07,08,1982,null
07,09,1982,null
07,10,1982,null
07,11,1982,null
07,12,1982,null
07,13,1982,null
07,14,1982,null
07,15,1982,null
07,16,1982,null
07,17,1982,null
07,18,1982,null
07,19,1982,null
07,20,1982,null
07,21,1982,null
07,22,1982,33.7
07,23,1982,20.5
07,24,1982,24.2
07,25,1982,9.9
07,26,1982,6.7
07,27,1982,0.0
07,28,1982,0.1
07,29,1982,0.0
07,30,1982,0.0
07,31,1982,0.0
08,01,1982,0.0
08,02,1982,31.5
08,03,1982,0.0
08,04,1982,0.0
08,05,1982,1.1
08,06,1982,0.0
08,07,1982,0.0
08,08,1982,1.5
08,09,1982,0.0
08,10,1982,0.5
08,11,1982,1.3
08,12,1982,2.3
08,13,1982,5.6
08,14,1982,0.0
08,15,1982,0.0
08,16,1982,0.5
08,17,1982,45.0
08,18,1982,15.0
08,19,1982,0.0
08,20,1982,57.2
08,21,1982,0.7
08,22,1982,0.0
08,23,1982,2.0
08,24,1982,6.5
08,25,1982,0.0
08,26,1982,0.0
08,27,1982,0.0
08,28,1982,5.0
08,29,1982,15.4
08,30,1982,22.4
08,31,1982,0.8
09,01,1982,0.6
09,02,1982,0.0
09,03,1982,15.3
09,04,1982,0.5
09,05,1982,1.0
09,06,1982,0.0
09,07,1982,8.5
09,08,1982,0.7
09,09,1982,0.0
09,10,1982,0.0
09,11,1982,0.0
09,12,1982,0.0
09,13,1982,0.0
09,14,1982,4.3
09,15,1982,27.5
09,16,1982,0.0
09,17,1982,0.0
09,18,1982,4.6
09,19,1982,34.0
09,20,1982,5.0
09,21,1982,33.7
09,22,1982,140.0
09,23,1982,3.6
09,24,1982,0.0
09,25,1982,0.0
09,26,1982,0.0
09,27,1982,0.0
09,28,1982,0.0
09,29,1982,0.0
09,30,1982,0.0
10,01,1982,0.0
10,02,1982,0.0
10,03,1982,0.0
10,04,1982,0.0
10,05,1982,0.0
10,06,1982,4.5
10,07,1982,0.0
10,08,1982,0.0
10,09,1982,0.0
10,10,1982,0.8
10,11,1982,57.5
10,12,1982,23.0
10,13,1982,10.5
10,14,1982,51.8
10,15,1982,59.0
10,16,1982,38.5
10,17,1982,0.0
10,18,1982,1.3
10,19,1982,0.0
10,20,1982,0.0
10,21,1982,4.0
10,22,1982,33.5
10,23,1982,10.5
10,24,1982,11.7
10,25,1982,11.5
10,26,1982,0.0
10,27,1982,0.0
10,28,1982,0.0
10,29,1982,0.0
10,30,1982,0.0
10,31,1982,1.0
11,01,1982,0.0
11,02,1982,0.0
11,03,1982,108.0
11,04,1982,0.0
11,05,1982,0.0
11,06,1982,0.0
11,07,1982,0.0
11,08,1982,0.0
11,09,1982,0.5
11,10,1982,0.0
11,11,1982,0.0
11,12,1982,29.2
11,13,1982,1.3
11,14,1982,0.0
11,15,1982,7.5
11,16,1982,0.0
11,17,1982,0.0
11,18,1982,0.0
11,19,1982,0.0
11,20,1982,0.0
11,21,1982,0.0
11,22,1982,0.0
11,23,1982,0.0
11,24,1982,41.0
11,25,1982,1.4
11,26,1982,0.0
11,27,1982,5.1
11,28,1982,0.3
11,29,1982,0.0
11,30,1982,0.0
12,01,1982,0.0
12,02,1982,0.0
12,03,1982,7.0
12,04,1982,0.0
12,05,1982,0.0
12,06,1982,18.4
12,07,1982,0.0
12,08,1982,7.0
12,09,1982,5.6
12,10,1982,0.0
12,11,1982,14.7
12,12,1982,11.5
12,13,1982,0.0
12,14,1982,0.0
12,15,1982,0.3
12,16,1982,0.0
12,17,1982,0.0
12,18,1982,0.0
12,19,1982,0.0
12,20,1982,0.0
12,21,1982,0.0
12,22,1982,0.0
12,23,1982,0.0
12,24,1982,0.0
12,25,1982,0.0
12,26,1982,1.0
12,27,1982,1.1
12,28,1982,1.0
12,29,1982,10.5
12,30,1982,0.5
12,31,1982,0.0
01,01,1983,9.8
01,02,1983,0.2
01,03,1983,0.0
01,04,1983,0.0
01,05,1983,0.0
01,06,1983,4.0
01,07,1983,0.0
01,08,1983,1.5
01,09,1983,0.0
01,10,1983,9.0
01,11,1983,43.0
01,12,1983,11.5
01,13,1983,5.0
01,14,1983,0.0
01,15,1983,9.0
01,16,1983,1.0
01,17,1983,0.0
01,18,1983,1.5
01,19,1983,0.2
01,20,1983,0.1
01,21,1983,11.0
01,22,1983,3.0
01,23,1983,0.0
01,24,1983,0.0
01,25,1983,0.0
01,26,1983,5.0
01,27,1983,1.0
01,28,1983,0.0
01,29,1983,0.0
01,30,1983,0.0
01,31,1983,0.0
02,01,1983,6.5
02,02,1983,0.0
02,03,1983,0.0
02,04,1983,0.0
02,05,1983,0.0
02,06,1983,12.0
02,07,1983,4.4
02,08,1983,0.0
02,09,1983,0.0
02,10,1983,0.5
02,11,1983,21.1
02,12,1983,9.0
02,13,1983,0.0
02,14,1983,0.0
02,15,1983,0.3
02,16,1983,0.0
02,17,1983,1.0
02,18,1983,0.0
02,19,1983,0.0
02,20,1983,0.0
02,21,1983,0.0
02,22,1983,3.8
02,23,1983,4.7
02,24,1983,0.0
02,25,1983,3.5
