Id:,8097
Estación:,MADERA-CHIH
Posición:,29.19N -108.135555556W
Variable:,Temp Promedio (oC)
Fecha Inicial:,07/01/1922
Fecha Final:,12/01/2007
No Dato:,nan
Mes,Día,Anio,Datos
07,01,1922,19.15
07,02,1922,18.9
07,03,1922,17.8
07,04,1922,18.05
07,05,1922,19.2
07,06,1922,22.2
07,07,1922,20.85
07,08,1922,19.45
07,09,1922,17.75
07,10,1922,19.45
07,11,1922,20.55
07,12,1922,22.2
07,13,1922,20.55
07,14,1922,20.55
07,15,1922,19.45
07,16,1922,20.55
07,17,1922,15.1
07,18,1922,19.45
07,19,1922,19.15
07,20,1922,19.45
07,21,1922,18.9
07,22,1922,21.4
07,23,1922,19.15
07,24,1922,18.35
07,25,1922,18.35
07,26,1922,19.35
07,27,1922,19.15
07,28,1922,20.3
07,29,1922,19.7
07,30,1922,19.2
07,31,1922,18.35
08,01,1922,18.35
08,02,1922,20.3
08,03,1922,19.2
08,04,1922,19.6
08,05,1922,21.1
08,06,1922,22.5
08,07,1922,18.9
08,08,1922,20.0
08,09,1922,21.1
08,10,1922,18.9
08,11,1922,20.25
08,12,1922,23.35
08,13,1922,21.65
08,14,1922,25.25
08,15,1922,19.45
08,16,1922,17.8
08,17,1922,17.5
08,18,1922,17.2
08,19,1922,20.0
08,20,1922,21.95
08,21,1922,21.1
08,22,1922,20.55
08,23,1922,20.6
08,24,1922,20.55
08,25,1922,21.1
08,26,1922,19.15
08,27,1922,17.2
08,28,1922,20.3
08,29,1922,21.1
08,30,1922,22.5
08,31,1922,19.75
09,01,1922,20.55
09,02,1922,20.55
09,03,1922,20.55
09,04,1922,20.0
09,05,1922,18.65
09,06,1922,18.9
09,07,1922,18.9
09,08,1922,18.9
09,09,1922,20.55
09,10,1922,19.7
09,11,1922,18.35
09,12,1922,16.35
09,13,1922,15.85
09,14,1922,16.15
09,15,1922,14.45
09,16,1922,16.1
09,17,1922,15.8
09,18,1922,16.4
09,19,1922,14.4
09,20,1922,12.25
09,21,1922,17.8
09,22,1922,17.25
09,23,1922,14.75
09,24,1922,15.0
09,25,1922,15.55
09,26,1922,14.15
09,27,1922,14.7
09,28,1922,15.55
09,29,1922,14.4
09,30,1922,16.1
10,01,1922,16.65
10,02,1922,16.1
10,03,1922,15.0
10,04,1922,13.9
10,05,1922,14.7
10,06,1922,15.0
10,07,1922,15.55
10,08,1922,14.75
10,09,1922,14.75
10,10,1922,13.9
10,11,1922,15.0
10,12,1922,14.45
10,13,1922,12.75
10,14,1922,11.7
10,15,1922,12.5
10,16,1922,11.95
10,17,1922,11.65
10,18,1922,10.55
10,19,1922,12.8
10,20,1922,11.4
10,21,1922,10.85
10,22,1922,10.55
10,23,1922,7.8
10,24,1922,8.9
10,25,1922,8.6
10,26,1922,11.65
10,27,1922,9.75
10,28,1922,11.7
10,29,1922,5.55
10,30,1922,6.1
10,31,1922,6.95
11,01,1922,5.85
11,02,1922,6.95
11,03,1922,6.95
11,04,1922,6.65
11,05,1922,6.15
11,06,1922,7.75
11,07,1922,7.5
11,08,1922,7.25
11,09,1922,6.1
11,10,1922,10.3
11,11,1922,11.7
11,12,1922,3.85
11,13,1922,1.1
11,14,1922,2.75
11,15,1922,0.0
11,16,1922,0.0
11,17,1922,1.95
11,18,1922,5.0
11,19,1922,4.45
11,20,1922,4.7
11,21,1922,3.6
11,22,1922,3.6
11,23,1922,5.55
11,24,1922,6.7
11,25,1922,8.9
11,26,1922,6.35
11,27,1922,6.7
11,28,1922,9.4
11,29,1922,6.65
11,30,1922,6.1
12,01,1922,6.1
12,02,1922,5.8
12,03,1922,9.4
12,04,1922,10.55
12,05,1922,7.8
12,06,1922,5.85
12,07,1922,4.45
12,08,1922,3.05
12,09,1922,4.7
12,10,1922,2.75
12,11,1922,3.05
12,12,1922,5.0
12,13,1922,4.45
12,14,1922,5.55
12,15,1922,3.85
12,16,1922,3.3
12,17,1922,3.9
12,18,1922,1.4
12,19,1922,1.4
12,20,1922,0.55
12,21,1922,3.6
12,22,1922,1.95
12,23,1922,3.35
12,24,1922,3.9
12,25,1922,4.45
12,26,1922,2.5
12,27,1922,5.0
12,28,1922,2.25
12,29,1922,4.45
12,30,1922,2.8
12,31,1922,1.65
01,01,1923,null
01,02,1923,null
01,03,1923,null
01,04,1923,null
01,05,1923,null
01,06,1923,null
01,07,1923,null
01,08,1923,null
01,09,1923,null
01,10,1923,null
01,11,1923,null
01,12,1923,null
01,13,1923,null
01,14,1923,null
01,15,1923,null
01,16,1923,null
01,17,1923,null
01,18,1923,null
01,19,1923,null
01,20,1923,null
01,21,1923,null
01,22,1923,null
01,23,1923,null
01,24,1923,null
01,25,1923,null
01,26,1923,null
01,27,1923,null
01,28,1923,null
01,29,1923,null
01,30,1923,null
01,31,1923,null
02,01,1923,null
02,02,1923,null
02,03,1923,null
02,04,1923,null
02,05,1923,null
02,06,1923,null
02,07,1923,null
02,08,1923,null
02,09,1923,null
02,10,1923,null
02,11,1923,null
02,12,1923,null
02,13,1923,null
02,14,1923,null
02,15,1923,null
02,16,1923,null
02,17,1923,null
02,18,1923,null
02,19,1923,null
02,20,1923,null
02,21,1923,null
02,22,1923,null
02,23,1923,null
02,24,1923,null
02,25,1923,null
02,26,1923,null
02,27,1923,null
02,28,1923,null
03,01,1923,null
03,02,1923,null
03,03,1923,null
03,04,1923,null
03,05,1923,null
03,06,1923,null
03,07,1923,null
03,08,1923,null
03,09,1923,null
03,10,1923,null
03,11,1923,null
03,12,1923,null
03,13,1923,null
03,14,1923,null
03,15,1923,null
03,16,1923,null
03,17,1923,null
03,18,1923,null
03,19,1923,null
03,20,1923,null
03,21,1923,null
03,22,1923,null
03,23,1923,null
03,24,1923,null
03,25,1923,null
03,26,1923,null
03,27,1923,null
03,28,1923,null
03,29,1923,null
03,30,1923,null
03,31,1923,null
04,01,1923,null
04,02,1923,null
04,03,1923,null
04,04,1923,null
04,05,1923,null
04,06,1923,null
04,07,1923,null
04,08,1923,null
04,09,1923,null
04,10,1923,null
04,11,1923,null
04,12,1923,null
04,13,1923,null
04,14,1923,null
04,15,1923,null
04,16,1923,null
04,17,1923,null
04,18,1923,null
04,19,1923,null
04,20,1923,null
04,21,1923,null
04,22,1923,null
04,23,1923,null
04,24,1923,null
04,25,1923,null
04,26,1923,null
04,27,1923,null
04,28,1923,null
04,29,1923,null
04,30,1923,null
05,01,1923,null
05,02,1923,null
05,03,1923,null
05,04,1923,null
05,05,1923,null
05,06,1923,null
05,07,1923,null
05,08,1923,null
05,09,1923,null
05,10,1923,null
05,11,1923,null
05,12,1923,null
05,13,1923,null
05,14,1923,null
05,15,1923,null
05,16,1923,null
05,17,1923,null
05,18,1923,null
05,19,1923,null
05,20,1923,null
05,21,1923,null
05,22,1923,null
05,23,1923,null
05,24,1923,null
05,25,1923,null
05,26,1923,null
05,27,1923,null
05,28,1923,null
05,29,1923,null
05,30,1923,null
05,31,1923,null
06,01,1923,null
06,02,1923,null
06,03,1923,null
06,04,1923,null
06,05,1923,null
06,06,1923,null
06,07,1923,null
06,08,1923,null
06,09,1923,null
06,10,1923,null
06,11,1923,null
06,12,1923,null
06,13,1923,null
06,14,1923,null
06,15,1923,null
06,16,1923,null
06,17,1923,null
06,18,1923,null
06,19,1923,null
